	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
GND	0.0	0.0	0.0	0.0	8.571428571428545	3.243243243243247	0.42553191489362724	4.504021447721192	3.552713678800501e-15	1.78367617783677	0.0	0.0	0.0
RPI	5.0201388939572306e-15	-1.1780638682870867e-14	-1.7763568394002513e-15	-1.7763568394002505e-15	2.8571428571428514	2.972972972972976	2.1276595744680886	6.085790884718504	3.504742708885883e-15	0.5945587259455869	0.04355878760691495	0.0	0.0
PPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6107917066872283e-15	-1.2842966596355693e-15	4.440892098500627e-15	0.0	0.0	0.0
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	-1.7763568394002505e-15	8.881784197001252e-15	1.7763568394002513e-15	-5.329070518200751e-15	5.714285714285692	0.270270270270271	-1.7021276595744614	-1.5817694369973156	-4.921365441768584e-15	1.1891174518911831	-0.04355878760691567	0.0	0.0
TKT2	-3.552713678800501e-15	7.105427357601002e-15	3.552713678800501e-15	-3.552713678800501e-15	2.857142857142846	-2.7027027027027026	-3.829787234042552	-3.0831099195710414	3.9968028886505635e-15	0.5945587259455914	-0.04355878760691567	0.0	0.0
TKT1	1.7763568394002505e-15	1.7763568394002505e-15	-1.7763568394002497e-15	-1.7763568394002505e-15	2.857142857142846	2.9729729729729737	2.1276595744680904	1.5013404825737258	-1.7763568394002505e-15	0.5945587259455918	0.0	0.0	0.0
GCALDC	0.0	0.0	-2.0222371128745808e-15	1.3061709758322282e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALA	-9.999999999999995	-10.000000000000009	-10.000000000000004	-9.999999999999996	-4.285714285714302	-4.054054054054049	-5.744680851063821	-2.412868632707766	-10.0	-8.810882548108822	-9.184219120411512	-10.0	-10.0
PFK_3	9.999999999999996	10.00000000000001	10.000000000000002	9.999999999999995	7.142857142857148	7.027027027027023	7.872340425531911	3.914209115281492	9.999999999999998	9.405441274054413	9.184219120411512	10.0	10.0
FBA3	-9.999999999999996	-10.00000000000001	-10.000000000000002	-9.999999999999995	-7.142857142857148	-7.027027027027023	-7.872340425531911	-3.914209115281492	-9.999999999999998	-9.405441274054414	-9.184219120411512	-10.0	-10.0
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	0.0	0.0	-2.0222371128745808e-15	1.3061709758322282e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	3.24378205455698e-15	-1.3556995522271117e-14	-1.5963256343194007e-30	0.0	5.199162978721416e-15	2.1977369419284346e-15	-1.5115272937899006e-15	4.58445040214478	3.9968028886505635e-15	0.0	0.04355878760691495	0.0	0.0
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.36078958088856783	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	14.535519125683058	24.62962962962964	0.0	0.0	-2.3926240176872218e-30	4.602379083900647e-15	-3.8052943706580764e-15	-5.690979306713807e-15	1.3011152416357024	0.0	0.0	-6.721350203136083e-16	2.896233977283017e-16
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	24.629629629629648	4.371224571428025e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	0.0	6.111128457103519e-31	5.733676989631182e-31	0.0	-2.3926240176872218e-30	0.0	-4.106704529088367e-16	-4.305419341804432e-15	0.0	0.0	0.0	0.0	0.0
3EMALSc	0.0	-1.5231209901509873e-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALSp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3EMALSx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	0.0	0.0	0.0	-6.8428098182212296e-15	2.4489795918367276	0.0	-5.370529861495621e-16	0.0	2.6765799256505685	0.0	0.0	0.0	0.0
ABTA	0.0	0.0	0.0	-6.8428098182212296e-15	2.4489795918367276	0.0	-5.37052986149563e-16	3.1986444584521968e-15	1.3754646840148606	0.0	0.0	0.0	0.0
ABTArm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3011152416357066	0.0	0.0	0.0	0.0
SSALy	0.0	0.0	0.0	0.0	0.0	0.0	-5.37052986149563e-16	3.1986444584521968e-15	0.0	0.0	0.0	0.0	-1.776356839400248e-15
r0179	0.0	0.0	0.0	-7.105427357601002e-15	2.4489795918367276	0.0	0.0	0.0	2.676579925650567	0.0	0.0	0.0	1.776356839400248e-15
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOALm	0.0	0.0	0.0	0.0	0.0	0.0	6.153036118716112e-31	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCOAOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	0.0	0.0	0.2409638554216965	0.0	0.0	0.0	0.0	0.0	0.0	0.509621765096232	1.056855907165468	2.5806451612903225	2.7149321266968323
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	-4.121647578773518e-15	7.840516980678052e-15	0.0	0.0	0.0	0.0	0.0
GLNS	18.14207650273224	9.259259259259252	19.999999999999993	3.8538205980066476	7.346938775510209	8.074349270001131e-16	-2.0328389119035146e-15	4.584450402144773	5.278810408921919	1.2452331609706198e-14	0.14123958283260285	0.0	4.440892098500626e-16
GLUSx	18.142076502732237	9.259259259259265	19.999999999999993	3.853820598006645	7.346938775510193	8.074349270001131e-16	0.0	0.0	5.278810408921939	0.0	0.0	0.0	0.0
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	14.535519125683058	0.0	6.729394819160429e-17	4.58471760797342	0.0	6.486486486486501	6.8085106382978875	13.91420911528151	1.3011152416357006	12.78035832780359	19.130607203728285	19.35483870967742	1.3574660633484148
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	0.0	6.1136501934536885e-15	4.3712245714280274e-16	4.868752134568779e-16	0.0	-2.4223047810003414e-15	1.937843824800273e-15	4.5225711243240955e-15	0.0	0.0	0.0	0.0	-2.896233977283017e-16
ASP1DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	7.308970099667764	0.0	0.0	-2.4145571232090464e-19	0.0	9.330855018587407	0.0	0.08365208439996119	0.0	0.0
KARA1im	0.0	0.0	0.0	7.308970099667764	0.0	0.0	-2.4145571232090464e-19	0.0	9.330855018587407	0.0	0.08365208439996119	0.0	0.0
DHAD1m	0.0	0.0	0.0	7.308970099667764	0.0	0.0	-2.4145571232090464e-19	0.0	9.330855018587407	0.0	0.08365208439996119	0.0	0.0
IPPSm	0.0	0.0	0.0	7.308970099667764	0.0	0.0	0.0	0.0	5.394279146716926e-17	0.0	0.0	0.0	0.0
IPPS	0.0	-3.079929242374649e-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04419412758945548	0.0	0.0
IPPMIb	0.0	0.0	0.0	7.308970099667764	0.0	0.0	0.0	0.0	5.394279146716926e-17	0.0	0.04419412758945548	0.0	0.0
IPPMIa	0.0	0.0	0.0	7.308970099667764	0.0	0.0	0.0	0.0	5.394279146716926e-17	0.0	0.04419412758945548	0.0	0.0
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	0.0	0.0	7.308970099667764	0.0	0.0	0.0	0.0	5.394279146716926e-17	0.0	0.04419412758945548	0.0	0.0
OMCDC	0.0	0.0	0.0	7.308970099667764	0.0	0.0	0.0	0.0	5.394279146716926e-17	0.0	0.04419412758945548	0.0	0.0
LEUTAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.394279146716926e-17	0.0	0.04419412758945548	0.0	0.0
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	7.308970099667764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	7.308970099667764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	2.1223426119115057e-17	0.0	0.0	0.0	-2.4145571232090464e-19	0.0	4.816188149978381e-17	0.0	0.03945795681050572	0.0	0.0
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	-2.1223426119115057e-17	0.0	0.0	0.0	0.0	0.0	9.330855018587407	0.0	0.0	0.0	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.330855018587405	0.0	0.0	0.0	0.0
ALCD23xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MPPALDH	0.0	0.0	-2.1223426119115057e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.208755720292489e-17	0.0	0.04267417547811087	0.0	0.0
HCITS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACNDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.208755720292489e-17	0.0	0.04267417547811087	0.0	0.0
HACNHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.208755720292489e-17	0.0	0.04267417547811087	0.0	0.0
HICITDHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.208755720292489e-17	0.0	0.04267417547811087	0.0	0.0
AATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0028946803593594e-15	0.0	0.0	0.0	0.0
AASAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.208755720292489e-17	0.0	0.04267417547811087	0.0	0.0
SACCD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.208755720292489e-17	0.0	0.04267417547811087	0.0	0.0
SACCD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.208755720292489e-17	0.0	0.04267417547811087	0.0	0.0
AATAr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSACCOAT	0.0	0.0	0.0	0.0	2.6797070925244945e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9973164773132016e-17	8.881784197001252e-16	0.0	0.0	0.0
G5SD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9973164773132016e-17	0.0	0.0	0.0	0.0
G5SADs	0.0	0.0	0.0	0.0	0.0	-8.698388724271436e-16	-4.686703433882095e-16	0.0	2.9973164773132016e-17	0.0	0.02455634631088329	0.0	0.0
G5SADrm	0.0	0.0	0.0	0.0	0.0	8.698388724271436e-16	4.686703433882095e-16	0.0	0.0	0.0	0.0	0.0	0.0
P5CR	0.0	0.0	0.0	0.0	0.0	-8.698388724271436e-16	-4.686703433882095e-16	0.0	2.9973164773132016e-17	0.0	0.02455634631088329	0.0	0.0
PROD2m	0.0	0.0	0.0	0.0	0.0	-8.698388724271436e-16	-4.686703433882095e-16	0.0	0.0	0.0	0.0	0.0	0.0
r0074	0.0	0.0	0.0	0.0	0.0	-8.698388724271436e-16	-4.686703433882095e-16	0.0	0.0	0.0	0.0	0.0	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	3.6065573770491803	9.259259259259256	0.16064257028112294	0.0	4.897959183673446	0.0	4.287468961088015e-15	-9.235474224885454e-15	3.9776951672862357	0.0	0.7409437831653134	2.580645161290323	2.7149321266968323
ASPTAm	0.0	0.0	0.0	3.8538205980066493	2.4489795918367503	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTAp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.915067470776108e-31	0.0	0.0	0.0	0.0	0.0
ASNS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8507817020101823e-17	0.0	0.015163042262773692	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	10.04016064257028	-2.4343760672843897e-16	0.0	-8.698388724271436e-16	-4.686703433882095e-16	0.0	2.9245912941548224e-17	-8.881784197001252e-16	0.048516871394119504	0.0	0.0
AGPRim	0.0	0.0	10.04016064257028	-2.4343760672843897e-16	0.0	-8.698388724271436e-16	-4.686703433882095e-16	0.0	2.9245912941548224e-17	-8.881784197001252e-16	0.048516871394119504	0.0	0.0
ACOTAim	0.0	0.0	10.04016064257028	0.0	0.0	-8.698388724271436e-16	-4.686703433882095e-16	0.0	2.9245912941548224e-17	-8.881784197001252e-16	0.048516871394119504	0.0	0.0
ORNTACim	0.0	0.0	10.04016064257028	-2.4343760672843897e-16	0.0	-8.698388724271436e-16	-4.686703433882095e-16	0.0	2.9245912941548224e-17	-8.881784197001252e-16	0.048516871394119504	0.0	0.0
CBPS	0.0	-7.08041307340421e-15	-8.742449142856055e-16	0.0	7.257520328033312e-30	0.0	-2.0227494271381476e-15	-9.045142248648191e-15	-2.2992690603823315e-14	0.0	0.03954657001859709	0.0	4.440892098500626e-16
OCBT	0.0	-7.08041307340421e-15	-8.742449142856055e-16	0.0	0.0	0.0	-2.0227494271381476e-15	-9.045142248648191e-15	-2.3465852628769548e-14	0.0	0.023960525083236213	0.0	4.440892098500626e-16
ARGSS	0.0	-7.08041307340421e-15	-9.019940607404884e-31	0.0	0.0	0.0	-2.0227494271381476e-15	-9.045142248648191e-15	-2.3465852628769548e-14	0.0	0.023960525083236213	0.0	4.440892098500626e-16
ARGSL	0.0	-7.08041307340421e-15	-8.742449142856055e-16	0.0	0.0	0.0	-2.0227494271381456e-15	-9.045142248648191e-15	-2.3465852628769548e-14	0.0	0.023960525083236213	0.0	4.440892098500626e-16
ARGN	0.0	-7.08041307340421e-15	-8.742449142856055e-16	-1.5777218104420233e-30	0.0	0.0	-2.0227494271381476e-15	-7.809497352376509e-15	0.0	0.0	0.0	0.0	4.440892098500626e-16
ORNTA	0.0	0.0	0.0	0.0	0.0	-8.698388724271436e-16	-4.686703433882095e-16	0.0	0.0	-8.881784197001252e-16	0.02455634631088329	0.0	0.0
ASPK	3.6065573770491803	9.259259259259265	0.16064257028112583	3.8538205980066493	7.3469387755101945	-2.4223047810003414e-15	0.0	3.2691229684947256e-15	3.9776951672862437	1.1564153190006073e-14	0.6111667760088527	2.580645161290323	2.714932126696833
ASAD	3.6065573770491803	9.259259259259265	0.16064257028112583	3.8538205980066493	7.3469387755101945	-2.4223047810003414e-15	-1.2547521924782043e-16	3.2691229684947256e-15	3.9776951672862437	1.1564153190006073e-14	0.6111667760088527	2.580645161290323	2.714932126696833
HSDy	3.6065573770491803	9.259259259259265	0.16064257028112583	3.8538205980066493	7.3469387755101945	-2.4223047810003414e-15	-1.2547521924782043e-16	3.2691229684947256e-15	3.9776951672862437	1.1564153190006073e-14	0.6111667760088527	2.580645161290323	2.714932126696833
HSK	3.6065573770491803	9.259259259259258	0.16064257028112583	3.8538205980066493	7.346938775510186	-2.4223047810003414e-15	-1.9721522630525295e-30	0.0	3.977695167286245	0.0	0.028538620842606135	2.580645161290323	2.7149321266968336
THRS	3.6065573770491803	9.259259259259258	0.16064257028112583	3.8538205980066493	7.346938775510186	-2.4223047810003414e-15	0.0	0.0	3.977695167286245	1.1564153190006073e-14	0.028538620842606135	2.580645161290323	2.7149321266968336
THRD_Lm	0.0	0.0	0.0	0.0	7.346938775510186	-2.4223047810003414e-15	1.1368499328168818e-15	1.25344815582937e-15	3.507134853127555e-17	0.0	0.0	0.0	0.0
ACHBSm	0.0	0.0	0.0	0.0	7.3469387755101945	0.0	0.0	0.0	3.507134853127555e-17	0.0	0.06340024246840573	0.0	0.0
KARA2im	0.0	0.0	0.0	0.0	7.3469387755101945	0.0	0.0	0.0	3.507134853127555e-17	0.0	0.06340024246840573	0.0	0.0
DHAD2m	0.0	0.0	0.0	0.0	7.3469387755101945	0.0	0.0	0.0	3.507134853127555e-17	0.0	0.06340024246840573	0.0	0.0
ILETAm	0.0	0.0	0.0	0.0	0.0	0.0	-1.758273800352227e-19	0.0	3.507134853127555e-17	0.0	0.028733174712858245	0.0	0.0
ATHRDHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOBUTDs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRA	3.6065573770491803	9.259259259259258	0.16064257028112583	3.8538205980066493	0.0	0.0	-1.1368499328168838e-15	-1.25344815582937e-15	3.977695167286245	1.1564153190006073e-14	0.0	2.580645161290323	2.7149321266968336
THRA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOPDC	0.0	0.0	0.0	0.0	7.3469387755101945	0.0	1.758273800352227e-19	0.0	0.0	0.0	0.03466706775554748	0.0	0.0
ALCD22yi	0.0	0.0	0.0	0.0	7.3469387755101945	0.0	0.0	0.0	0.0	0.0	0.03466706775554748	0.0	0.0
ALCD22xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MBALDH	0.0	0.0	0.0	0.0	0.0	0.0	1.758273800352227e-19	0.0	0.0	0.0	0.0	0.0	0.0
PGCD	0.0	0.0	0.0	0.0	1.655826532524171e-14	1.9151347174783954e-15	-9.205126516353157e-16	4.584450402144781	3.689520038138876e-15	0.509621765096221	0.38317923648545704	0.0	0.0
PSERT	0.0	0.0	0.0	0.0	1.655826532524171e-14	1.9151347174783954e-15	-9.205126516353157e-16	4.584450402144781	3.689520038138876e-15	0.509621765096221	0.38317923648545704	0.0	0.0
PSP_L	0.0	0.0	0.0	0.0	0.0	1.9151347174783954e-15	-9.205126516353157e-16	4.584450402144781	0.0	0.509621765096221	0.38317923648545704	0.0	0.0
SAL_m	9.071038251366119	4.629629629629643	0.08032128514056183	1.9269102990033247	7.48217439744603e-15	0.0	0.0	0.0	2.639405204460976	0.0	0.0	1.290322580645161	1.3574660633484168
LSERDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SERDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPYRRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCK2	-3.944304526105059e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2PGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GHMT2rm	-9.071038251366119	-4.629629629629632	-0.08032128514056183	-1.9269102990033247	-4.873150289576911e-15	-1.090037151450153e-15	1.0861531008693239e-15	-8.439850886901085e-16	-2.639405204460974	-0.5096217650962239	-0.28668229938363704	-1.290322580645161	-1.3574660633484166
GHMT2r	0.0	3.4891010323939598e-15	0.0	0.0	0.0	0.0	0.0	2.9414183332095874e-15	2.226668927700467e-17	1.0192435301924345	0.630514342168199	0.0	-2.896233977283017e-16
AGTi	14.535519125683058	0.0	-3.0814879110195774e-31	0.0	0.0	0.0	0.0	0.0	1.3011152416357024	1.7763568394002505e-15	0.0	-6.721350203136083e-16	0.0
GCC2am	9.071038251366119	4.629629629629632	0.08032128514056183	1.9269102990033247	4.873150289576911e-15	1.090037151450153e-15	-1.0861531008693239e-15	8.439850886901085e-16	2.639405204460974	0.5096217650962239	0.28668229938363704	1.290322580645161	1.3574660633484166
