	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
FCYTOB5OXR_c	9.860761315262643e-32	0.0	0.0	0.0	0.0	9.174879297703344e-17	0.0	0.0	1.3293767106502235e-30	7.524429967426686	6.138566730557341	0.0	-2.3261283102673196e-31
PPA	5.539906103286386	0.0	-2.9605947323337457e-16	5.960264900662251	0.0	8.52547533265106e-16	-4.1771280571598775e-32	4.748201438848923	1.4285714285714246	19.275244299674306	18.241712339831732	24.418604651162788	2.4242424242424203
PPAm	0.0	11.789473684210524	1.481481481481482	1.7880794701986757	1.550442280091372e-14	0.0	0.0	0.0	-2.5071694107529656e-16	0.0	0.00012157078697749946	0.0	2.7376474055664956e-16
PPAer	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1498371335504816	2.046124093540714	0.0	5.98725199860051e-30
NADK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADHK	0.0	1.663431917934362e-14	0.0	0.0	9.769962616701378e-15	-2.3092638912203253e-14	0.0	0.0	0.0	-8.184877880642761e-15	0.0	-9.267919161909628e-18	-8.127655887969375e-16
NADPPPS	0.0	1.4210854715202004e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.3306690738754696e-15
NADKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.340921262165404e-16	0.0	-7.888609052210041e-31	0.0	0.0	0.0
NADHKm	0.0	0.0	0.0	0.0	-8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRDO2rm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OPAH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUCYS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHRDH_syn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMPTASECG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTMLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.545601012331146e-18	0.0	0.0
GTHOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRDR	0.0	0.0	0.0	0.0	0.0	0.0	1.1298789007071733e-32	0.0	-4.67335252066726e-16	0.0	0.005792652784848734	0.0	2.6148296592273218e-15
TRDRm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasem	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PI	0.0	0.0	0.0	0.0	6.745562130177534	0.0	0.0	0.0	0.0	2.8827361563518874	1.7130022926742041	1.3953488372093015	0.0
G6PBDH	0.0	0.0	0.0	0.0	6.745562130177534	0.0	0.0	0.0	0.0	2.8827361563518874	1.7130022926742041	1.3953488372093015	0.0
PGL	0.0	0.0	0.0	0.0	6.745562130177534	7.993605777301126e-15	0.0	0.0	0.0	2.8827361563518874	1.7130022926742041	1.3953488372093015	0.0
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	0.0	0.0	0.0	6.745562130177534	7.993605777301126e-15	0.0	0.0	0.0	2.8827361563518874	1.7130022926742041	1.3953488372093015	0.0
RPI	7.44673609530236e-16	-2.118675605326341e-15	0.0	-1.258278145695364	2.248520710059178	1.9444444444444398	2.0	4.748201438848924	0.0	0.11400651465796513	0.0	-3.02325581395349	3.5527136788004986e-15
PPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3457873701444292e-31	0.0	0.0	0.0
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	-7.446736095302359e-16	2.118675605326341e-15	0.0	1.258278145695364	4.497041420118356	-1.9444444444444473	-2.0	-4.748201438848924	0.0	2.7687296416939224	1.7130022926742055	4.418604651162791	-3.5527136788004986e-15
TKT2	0.0	0.0	0.0	0.0	2.248520710059178	-3.888888888888887	-4.0	-4.748201438848921	0.0	2.654723127035969	1.7947445773189825	7.441860465116281	-3.552713678800501e-15
TKT1	-3.7233680476511793e-16	1.0593378026631705e-15	0.0	-1.258278145695364	2.248520710059178	1.9444444444444398	2.0	-3.552713678800501e-15	0.0	0.11400651465795407	-0.0817422846447771	-3.0232558139534893	2.5637979419682884e-30
GCALDC	0.0	0.0	0.0	-8.881784197001253e-17	0.0	0.0	0.0	0.0	0.0	7.242732818626984e-15	0.0	1.1614460466936559e-15	4.16726401289357e-16
TKT2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TKT1x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCALDCx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TKT2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TKT1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALA	0.0	1.0593378026631705e-15	0.0	-1.258278145695364	2.248520710059178	1.9444444444444398	2.0	-3.552713678800501e-15	0.0	0.11400651465795407	-0.0817422846447771	-3.0232558139534893	2.5637979419682884e-30
TALAx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK_3	-3.7233680476511793e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBA3	3.7233680476511793e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	0.0	0.0	0.0	-8.881784197001253e-17	0.0	0.0	0.0	0.0	0.0	7.242732818626984e-15	0.0	1.1614460466936559e-15	4.16726401289357e-16
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTHLDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRETLDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THREITOLDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THREITOLLDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	1.1170104142953538e-15	-3.1780134079895114e-15	-3.1118659960296355e-16	0.0	0.0	0.0	0.0	4.748201438848928	0.0	4.12137190866806e-15	0.08174228464477835	-9.808179444128564e-16	3.5527136788004958e-15
EPGALURSe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALCTDE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T3DOHEXAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_Lx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_Lxy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GULND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLDM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABLM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	8.262910798122068	25.89473684210527	0.0	0.0	-4.440892098500626e-15	0.0	-2.220446049250313e-16	4.440892098500626e-16	1.2984338911703826e-15	0.0	0.0	0.0	0.0
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	25.894736842105274	0.0	0.0	-9.478171882384894e-17	7.501499088352981e-15	0.0	0.0	0.0	5.448733338560264e-15	0.0	1.2775412260650273e-15	2.2325830805125445e-15
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLOXLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCALDD	0.0	0.0	0.0	0.0	9.478171882384894e-17	-7.501499088352981e-15	0.0	0.0	0.0	-5.448733338560264e-15	0.0	-1.2775412260650273e-15	-2.2325830805125445e-15
ALCD21_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	0.0	0.0	0.0	0.0	0.0	0.0	2.2204460492503126e-16	0.0	-1.2984338911703887e-15	0.0	2.6461782434937733e-19	0.0	0.0
3EMALSc	0.0	0.0	0.0	0.0	-2.3328028990169312e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALSp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6461782434937733e-19	0.0	0.0
3EMALSx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	0.0	0.0	0.0	0.0	-3.7912687529540206e-16	0.0	0.0	0.0	0.0	-6.443026202787006e-30	0.0	0.0	0.0
ABTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTArm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSALy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0179	0.0	0.0	0.0	0.0	-3.7912687529540206e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOALm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITSm	2.0657276995305147	0.0	-1.1339875512552046e-30	0.0	0.0	-1.3682556558183176e-16	0.0	-1.2903280041279588e-15	1.114180070386264e-15	6.570818181546266e-15	-2.646178243493774e-19	0.0	0.0
MCITDm	2.0657276995305147	0.0	-1.1339875512552046e-30	0.0	0.0	-1.3682556558183176e-16	0.0	-1.2903280041279588e-15	1.114180070386264e-15	6.570818181546266e-15	-2.646178243493774e-19	0.0	0.0
MICITDrm	2.0657276995305147	0.0	-1.1339875512552046e-30	0.0	0.0	-1.3682556558183176e-16	0.0	-1.2903280041279588e-15	1.114180070386264e-15	6.570818181546266e-15	-2.646178243493774e-19	0.0	0.0
MCITD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MICITDr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2m	2.0657276995305147	0.0	0.0	0.0	0.0	-1.3682556558183176e-16	0.0	-1.2903280041279588e-15	1.114180070386264e-15	6.570818181546266e-15	-2.646178243493774e-19	0.0	0.0
PPCOAOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	3.552713678800501e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.890662088861109e-17	0.0	0.0	0.0
r0365	0.0	3.552713678800501e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.890662088861109e-17	0.0	0.0	0.0
MMSAD3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSAD3m	0.0	3.552713678800501e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMTSAOm2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2903280041279588e-15	0.0	0.0	0.0	0.0	0.0
MMSAD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSAD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.890662088861109e-17	0.0	0.0	0.0
MMTSAO2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	15.868544600938968	11.789473684210538	22.22222222222224	3.9735099337748343	7.8106508875739635	-2.880620852178509e-14	4.440892098500625e-16	0.0	0.0	0.5374592833876644	0.8899733120512201	0.0	3.6363636363636385
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.043557668538982e-15	0.0	0.0	0.0	1.4711546551614041e-15	0.0
GLNS	3.552713678800501e-15	0.0	-6.223731992059271e-16	0.0	0.0	-7.501499088352981e-15	0.0	4.748201438848928	2.857142857142859	1.9714648732939545e-14	0.07497524965883615	0.0	0.0
GLUSx	0.0	-4.344642829684921e-15	0.0	-2.1185907258902073e-16	0.0	0.0	0.0	0.0	1.4285714285714288	0.0	0.0	0.0	-6.745182299664339e-16
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	8.262910798122068	0.0	6.223731992059271e-16	0.0	-1.716478850753139e-14	1.937477584935485e-14	3.0	2.374100719424449	0.0	0.0	0.0	0.0	-2.8133621968961617e-15
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	-1.1170104142953538e-15	3.1780134079895114e-15	3.1118659960296355e-16	-3.552713678800501e-16	0.0	-1.501828964220212e-14	4.440892098500626e-16	-1.4013096238940643e-15	-2.845549882680561e-15	1.302477660828081e-14	-5.836290579718001e-18	-6.386911449063207e-17	-7.795000319333166e-16
ASP1DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	7.748344370860928	0.0	0.0	0.0	2.4835100133843584e-18	10.00000000000001	3.0771244857606617e-15	0.05244399489372909	0.0	0.0
KARA1im	0.0	0.0	0.0	7.748344370860928	0.0	0.0	0.0	2.4835100133843584e-18	10.00000000000001	3.0771244857606617e-15	0.05244399489372909	0.0	0.0
DHAD1m	0.0	0.0	0.0	7.748344370860928	0.0	0.0	0.0	2.4835100133843584e-18	10.00000000000001	3.0771244857606617e-15	0.05244399489372909	0.0	0.0
IPPSm	0.0	0.0	0.0	1.788079470198677	-9.478497718940173e-15	0.0	2.2204460492503126e-16	2.7018071608691028e-15	0.0	0.0	0.0233602180821446	0.0	0.0
IPPS	0.0	0.0	0.0	5.960264900662251	9.478497718940173e-15	0.0	-2.2204460492503126e-16	0.0	0.0	0.0	0.0	0.0	0.0
IPPMIb	0.0	0.0	0.0	7.748344370860928	0.0	0.0	0.0	1.2377545977133956e-15	0.0	0.0	0.0233602180821446	0.0	0.0
IPPMIa	0.0	0.0	0.0	7.748344370860928	0.0	0.0	0.0	1.2377545977133956e-15	0.0	0.0	0.0233602180821446	0.0	0.0
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	0.0	0.0	7.748344370860928	0.0	0.0	0.0	1.2377545977133956e-15	0.0	0.0	0.0233602180821446	0.0	0.0
OMCDC	0.0	0.0	0.0	7.748344370860928	0.0	0.0	0.0	0.0	0.0	0.0	0.0233602180821446	0.0	0.0
LEUTAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0233602180821446	0.0	0.0
LEUTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OIVD1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOAD8m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCCC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MGCHrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMGL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OCOAT1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	7.748344370860928	0.0	0.0	0.0	1.2377545977133956e-15	0.0	0.0	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	7.748344370860928	0.0	0.0	0.0	1.1191048088221572e-15	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.186497888912383e-16	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020856763702451278	0.0	0.0
VALTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OIVD2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2903280041279588e-15	0.0	0.0	0.0	0.0	0.0
ACOAD9m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2903280041279588e-15	0.0	0.0	0.0	0.0	0.0
ECOAH2cm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2903280041279588e-15	0.0	0.0	0.0	0.0	0.0
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2903280041279588e-15	0.0	0.0	0.0	0.0	0.0
HIBDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2903280041279588e-15	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5056916427947646e-17	10.00000000000001	3.0771244857606617e-15	0.0	0.0	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008227013109133229	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5056916427947646e-17	10.00000000000001	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MPPALDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02255679883320578	0.0	0.0
HCITS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACNDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02255679883320578	0.0	0.0
HACNHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02255679883320578	0.0	0.0
HICITDHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02255679883320578	0.0	0.0
AATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AASAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02255679883320578	0.0	0.0
SACCD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02255679883320578	0.0	0.0
