	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
RPE	0.0	0.0	1.2408832151822365e-15	-1.0642103125714936e-15	5.714285714285716	0.2702702702702697	-1.702127659574467	-1.5817694369973179	3.552713678800501e-15	1.1891174518911787	-0.16432655112045377	-8.881784197001252e-15	8.031713635027267e-16
TKT2	0.0	0.0	0.0	-1.0642103125714936e-15	2.8571428571428577	-2.7027027027027053	-3.829787234042552	-3.0831099195710445	1.7763568394002505e-15	0.5945587259455896	-0.1643265511204536	-1.7763568394002505e-14	0.0
TKT1	0.0	0.0	8.881784197001252e-16	0.0	2.8571428571428585	2.972972972972973	2.127659574468085	1.5013404825737267	1.7763568394002505e-15	0.5945587259455866	0.0	8.881784197001252e-15	8.031713635027267e-16
GCALDC	0.0	0.0	0.0	0.0	-4.956409046174834e-16	-1.2449163875234013e-15	0.0	5.5511151231256594e-17	5.245700610775402e-16	0.0	0.0	-1.0682988356095061e-15	6.632001928356936e-17
TALA	-10.0	-10.0	-10.0	-10.0	-4.285714285714283	-4.054054054054052	-5.74468085106383	-2.41286863270777	-10.000000000000002	-8.810882548108824	-8.998506011245231	-9.999999999999982	-10.0
PFK_3	10.0	10.0	10.000000000000002	10.0	7.1428571428571415	7.0270270270270245	7.872340425531915	3.914209115281497	10.000000000000004	9.405441274054407	8.998506011245233	9.999999999999991	10.0
FBA3	-10.0	-10.0	-10.000000000000002	-10.0	-7.1428571428571415	-7.0270270270270245	-7.872340425531915	-3.914209115281497	-10.000000000000004	-9.405441274054407	-8.998506011245233	-9.999999999999991	-10.0
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	0.0	0.0	0.0	0.0	-4.956409046174834e-16	-1.2449163875234013e-15	0.0	5.5511151231256594e-17	5.245700610775402e-16	-4.7129083568948256e-15	1.165382212999249e-17	-1.0682988356095061e-15	6.632001928356936e-17
ERYTDHx	0.0	0.0	0.0	-1.997877355819244e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.696428671819831e-15	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	0.0	0.0	3.155813562734213e-30	2.284962889497077e-15	9.912818092349667e-16	0.0	3.3894651343686724e-16	4.584450402144774	-9.492303679966625e-16	2.1862853408003084e-15	0.1643265511204414	0.0	-1.6063427270054533e-15
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	14.53551912568306	24.629629629629626	-8.022064327135513e-16	7.105427357601002e-15	0.0	0.0	4.227032894511216e-16	-4.551914400963142e-15	1.3011152416356944	4.261548379138101e-15	0.9618376125644459	0.0	-2.5489443498717376e-17
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	24.629629629629626	4.355648968436528e-15	1.1864541276954153e-15	0.0	0.0	0.0	1.1102230246251319e-16	0.0	-5.053246032189034e-15	2.330764425998498e-17	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCALDD	0.0	0.0	0.0	-1.1864541276954153e-15	0.0	0.0	0.0	-1.1102230246251319e-16	0.0	5.053246032189034e-15	-2.330764425998498e-17	0.0	0.0
ALCD21_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	0.0	2.1496459667272544e-29	0.0	0.0	0.0	0.0	4.227032894511216e-16	0.0	0.0	0.0	0.9618376125644426	0.0	-1.2067735045497746e-15
3EMALSc	0.0	7.165486555757515e-30	0.0	-2.9605947323337506e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALSp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3EMALSx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	0.0	0.0	0.0	2.6413643459223093e-15	2.4489795918367356	0.0	0.0	0.0	2.676579925650566	0.0	0.0	-4.024565663816019e-15	-5.2522975896503455e-15
ABTA	0.0	0.0	0.0	2.6413643459223093e-15	2.4489795918367356	0.0	0.0	0.0	2.676579925650566	0.0	-9.022447644075024e-15	-4.024565663816019e-15	0.0
ABTArm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.226450823431969e-15
SSALy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.2522975896503455e-15
r0179	0.0	0.0	0.0	2.6413643459223093e-15	2.4489795918367356	0.0	-1.3715284437699468e-17	0.0	2.676579925650566	0.0	-9.022447644075024e-15	-4.024565663816019e-15	0.0
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	0.0	0.0	1.2678121691051992e-31	0.0	0.0	0.0	0.0	0.0	0.0
ACCOALm	0.0	0.0	0.0	0.0	0.0	0.0	-1.2678121691051992e-31	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCOAOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	0.0	0.0	0.0	0.0	0.0	1.2678121691051992e-31	0.0	0.0	0.0	5.4254534388729554e-17	2.298310390777812e-15	0.0
PRPNCOAHYDm	0.0	0.0	5.75522849332465e-15	0.0	0.0	0.0	0.0	-1.3094298363351604e-15	0.0	0.0	0.0	-1.9721522630525295e-31	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2112225452796192e-15	0.0	0.5096217650962216	1.6981259127038866	1.935483870967739	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	5.8789397823191636e-15	-1.2629460378191647e-15	0.0	0.0	0.0	0.0	0.0	0.0
GLNS	18.14207650273224	9.25925925925926	20.24096385542171	3.853820598006636	7.346938775510203	0.0	0.0	4.584450402144774	5.278810408921935	0.0	0.2870549880999808	0.6451612903225956	2.7149321266968323
GLUSx	18.14207650273224	9.259259259259261	20.240963855421708	3.8538205980066396	7.346938775510205	2.2963160971434397e-15	-1.262946037819165e-15	0.0	5.278810408921938	-4.440892098500626e-16	0.0	0.6451612903225882	2.714932126696831
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	14.53551912568306	0.0	-5.1578554011500825e-15	4.5847176079734115	-9.912818092349667e-16	6.486486486486491	6.808510638297873	13.914209115281494	1.3011152416357101	12.780358327803581	19.347985407662975	19.354838709677423	1.176470588235293
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	0.0	0.0	-3.8682988112803e-18	-7.084239350281785e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.013822698999957656	3.559214731693236e-15	0.0
ASP1DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	7.308970099667775	0.0	0.0	0.0	0.0	9.330855018587368	0.0	0.17021212291620733	-1.430763024238883e-16	-2.1425781030557353e-17
KARA1im	0.0	0.0	0.0	7.308970099667775	0.0	0.0	0.0	0.0	9.330855018587368	0.0	0.17021212291620733	-1.430763024238883e-16	-2.1425781030557353e-17
DHAD1m	0.0	0.0	0.0	7.308970099667775	0.0	0.0	0.0	0.0	9.330855018587368	0.0	0.17021212291620733	-1.430763024238883e-16	-2.1425781030557353e-17
IPPSm	0.0	0.0	0.0	7.308970099667775	0.0	0.0	0.0	0.0	0.0	0.0	0.0899245527638572	-6.189806784692015e-17	-1.2384485807077289e-17
IPPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0650583551460896e-18
IPPMIb	0.0	0.0	0.0	7.308970099667775	0.0	0.0	0.0	0.0	0.0	0.0	0.0899245527638572	-6.189806784692015e-17	-1.13194274519312e-17
IPPMIa	0.0	0.0	0.0	7.308970099667775	0.0	0.0	0.0	0.0	0.0	0.0	0.0899245527638572	-6.189806784692015e-17	-1.13194274519312e-17
IPMD	0.0	0.0	0.0	7.308970099667775	0.0	0.0	0.0	0.0	0.0	0.0	0.0899245527638572	-6.189806784692015e-17	-1.13194274519312e-17
OMCDC	0.0	0.0	0.0	7.308970099667775	0.0	0.0	0.0	0.0	0.0	0.0	0.0899245527638572	-6.189806784692015e-17	-1.13194274519312e-17
LEUTAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0899245527638572	-6.189806784692015e-17	-1.13194274519312e-17
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	7.308970099667775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	7.308970099667775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	5.811608187830737e-31	0.0	0.0	0.0	0.0	0.08028757015235015	-6.748784088458719e-17	-1.0106353578626151e-17
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	0.0	0.0	-5.811608187830737e-31	0.0	0.0	9.330855018587368	0.0	0.0	0.0	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.330855018587368	0.0	0.0	0.0	0.0
ALCD23xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MPPALDH	0.0	0.0	0.0	0.0	0.0	-5.811608187830737e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08683181123256482	-7.298877583496416e-17	-1.0930122614541903e-17
HCITS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACNDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08683181123256482	-7.298877583496416e-17	-1.0930122614541903e-17
HACNHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08683181123256482	-7.298877583496416e-17	-1.0930122614541903e-17
HICITDHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08683181123256482	-7.298877583496416e-17	-1.0930122614541903e-17
AATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AASAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08683181123256482	-7.298877583496416e-17	-1.0930122614541903e-17
SACCD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08683181123256482	-7.298877583496416e-17	-1.0930122614541903e-17
SACCD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08683181123256482	-7.298877583496416e-17	-1.0930122614541903e-17
AATAr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	0.0	-2.962687625056253e-16	0.0	0.0	0.0	0.016292562386864332	0.0	2.071611012286002e-16
G5SD	0.0	0.0	0.0	0.0	0.0	0.0	-2.962687625056253e-16	0.0	0.0	0.0	0.016292562386864332	0.0	2.071611012286002e-16
G5SADs	0.0	0.0	0.0	4.804000430720904e-16	0.0	0.0	0.0	3.774758283725532e-15	0.0	0.0	0.04996633217955967	5.059748907308541e-17	-6.289608952861482e-18
G5SADrm	0.0	0.0	0.0	-4.804000430720904e-16	0.0	0.0	0.0	-3.774758283725532e-15	0.0	0.0	0.0	-9.259801131235315e-17	0.0
P5CR	0.0	0.0	0.0	4.804000430720904e-16	0.0	0.0	0.0	3.774758283725532e-15	0.0	0.0	0.04996633217955967	5.059748907308541e-17	-6.289608952861482e-18
PROD2m	0.0	0.0	0.0	4.804000430720904e-16	0.0	0.0	0.0	3.774758283725532e-15	0.0	0.0	0.0	9.259801131235315e-17	0.0
r0074	0.0	0.0	0.0	4.804000430720904e-16	0.0	0.0	0.0	3.774758283725532e-15	0.0	0.0	0.0	9.259801131235315e-17	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	3.6065573770491812	9.259259259259256	0.1606425702811415	0.0	4.897959183673471	0.0	0.0	0.0	3.977695167286241	0.0	0.7779660874011178	2.5806451612903314	2.7149321266968274
ASPTAm	0.0	0.0	0.0	3.853820598006652	2.4489795918367347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTAp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3094298363351606e-15	0.0	0.0	0.0	0.0	0.0
ASNS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03085318951617277	-2.5934464586465398e-17	-3.883705057795627e-18
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	10.04016064257028	0.0	0.0	0.0	3.9527272057572234e-16	0.0	0.0	0.0	0.0824277472919884	9.61604362991775e-18	-2.1958771163806657e-16
AGPRim	0.0	0.0	10.04016064257028	0.0	0.0	0.0	3.9527272057572234e-16	3.774758283725532e-15	0.0	0.0	0.0824277472919884	9.61604362991775e-18	-2.1958771163806657e-16
ACOTAim	0.0	0.0	10.04016064257028	0.0	0.0	0.0	3.9527272057572234e-16	3.774758283725532e-15	0.0	0.0	0.0824277472919884	0.0	-2.1958771163806657e-16
ORNTACim	0.0	0.0	10.04016064257028	0.0	0.0	0.0	3.9527272057572234e-16	3.774758283725532e-15	0.0	0.0	0.0824277472919884	9.61604362991775e-18	-2.1958771163806657e-16
CBPS	0.0	0.0	5.1578554011500746e-15	0.0	0.0	0.0	1.0331060052347647e-15	0.0	0.0	0.0	0.0804678769836244	1.0427778656795563e-17	0.0
OCBT	0.0	0.0	5.1578554011500746e-15	0.0	0.0	0.0	1.0331060052347647e-15	0.0	0.0	0.0	0.048753977499293055	0.0	0.0
ARGSS	0.0	0.0	5.1578554011500746e-15	0.0	0.0	0.0	1.0331060052347647e-15	0.0	0.0	0.0	0.048753977499293055	1.0427778656795563e-17	0.0
ARGSL	0.0	0.0	5.1578554011500746e-15	0.0	0.0	2.0289010735808082e-30	1.0331060052347647e-15	0.0	0.0	0.0	0.048753977499293055	1.0427778656795563e-17	0.0
ARGN	0.0	0.0	5.1578554011500746e-15	0.0	0.0	0.0	9.341020471646678e-16	0.0	0.0	0.0	0.0	5.140922409996322e-17	1.0578153790786494e-16
ORNTA	0.0	0.0	0.0	4.804000430720904e-16	0.0	0.0	2.962687625056253e-16	3.774758283725532e-15	0.0	0.0	0.03367376979269533	7.858734368627993e-17	-1.1380617373020163e-16
ASPK	3.6065573770491812	9.259259259259258	0.16064257028113635	3.853820598006652	7.346938775510206	-3.27433995749148e-15	5.217072475212187e-16	0.0	3.977695167286243	-3.801304154589707e-15	0.4999109951112159	2.5806451612903203	2.714932126696829
ASAD	3.6065573770491812	9.259259259259258	0.16064257028113635	3.853820598006652	7.346938775510206	-3.27433995749148e-15	5.217072475212187e-16	1.719055005871327e-17	3.977695167286243	-3.801304154589707e-15	0.4999109951112159	2.5806451612903203	2.714932126696829
HSDy	3.6065573770491812	9.259259259259258	0.16064257028113635	3.853820598006652	7.346938775510206	-3.27433995749148e-15	5.217072475212187e-16	1.719055005871327e-17	3.977695167286243	-3.801304154589707e-15	0.4999109951112159	2.5806451612903203	2.714932126696829
HSK	3.6065573770491812	9.259259259259258	0.16064257028113635	3.853820598006652	7.346938775510206	7.893981742536862e-16	5.217072475212187e-16	1.719055005871327e-17	3.977695167286243	-3.801304154589707e-15	0.058069314991544614	2.5806451612903203	2.714932126696829
THRS	3.6065573770491812	9.259259259259258	0.16064257028113635	3.853820598006652	7.346938775510206	7.893981742536862e-16	5.217072475212187e-16	1.719055005871327e-17	3.977695167286243	0.0	0.05806931499154548	2.5806451612903203	2.714932126696829
THRD_Lm	0.0	0.0	0.0	0.0	7.346938775510206	0.0	0.0	0.0	0.0	0.0	0.0	-6.793940410253813e-17	-7.359418646007272e-18
ACHBSm	0.0	0.0	0.0	0.0	7.346938775510206	0.0	0.0	0.0	0.0	0.0	0.05846518590755113	-4.9144458554785677e-17	-7.359418646007272e-18
KARA2im	0.0	0.0	0.0	0.0	7.346938775510206	0.0	0.0	0.0	0.0	0.0	0.05846518590755113	-4.9144458554785677e-17	-7.359418646007272e-18
DHAD2m	0.0	0.0	0.0	0.0	7.346938775510206	0.0	0.0	0.0	0.0	0.0	0.05846518590755113	-4.9144458554785677e-17	-7.359418646007272e-18
ILETAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05846518590755113	-4.9144458554785677e-17	-7.359418646007272e-18
ATHRDHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOBUTDs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRA	3.6065573770491812	9.259259259259258	0.16064257028113635	3.853820598006652	0.0	7.893981742536862e-16	5.217072475212187e-16	1.719055005871327e-17	3.977695167286243	-3.801304154589707e-15	0.0	2.5806451612903203	2.714932126696829
THRA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOPDC	0.0	0.0	0.0	0.0	7.346938775510206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22yi	0.0	0.0	0.0	0.0	7.346938775510206	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MBALDH	0.0	0.0	0.0	0.0	0.0	0.0	1.0962523355952804e-30	0.0	0.0	0.0	0.0	0.0	0.0
PGCD	0.0	0.0	0.0	0.0	9.912818092349667e-16	0.0	0.0	4.58445040214477	0.0	0.5096217650962162	0.431952806018794	0.0	0.0
PSERT	0.0	0.0	0.0	0.0	9.912818092349667e-16	0.0	0.0	4.58445040214477	0.0	0.5096217650962162	0.431952806018794	0.0	0.0
PSP_L	0.0	0.0	0.0	0.0	9.912818092349667e-16	0.0	0.0	4.58445040214477	0.0	0.5096217650962162	0.431952806018794	0.0	0.0
SAL_m	9.07103825136612	4.629629629629631	0.0803212851405597	1.9269102990033122	0.0	-2.920811740618019e-15	0.0	0.0	2.6394052044609695	0.0	0.0	1.290322580645155	1.176470588235293
LSERDHy	0.0	0.0	0.0	0.0	0.0	0.0	-1.284032108763076e-16	0.0	0.0	0.0	0.0	-6.432449337963615e-31	0.180995475113123
SERDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPYRRy	0.0	0.0	0.0	0.0	0.0	0.0	-1.284032108763076e-16	0.0	0.0	0.0	0.0	-6.432449337963615e-31	0.180995475113123
GLYCK2	0.0	0.0	0.0	0.0	0.0	0.0	-1.284032108763076e-16	0.0	0.0	0.0	0.0	0.0	0.180995475113123
GHMT2rm	-9.07103825136612	-4.629629629629631	-0.08032128514056024	-1.9269102990033153	0.0	-1.3291475753004274e-16	-1.776518982617686e-16	-3.552713678800501e-15	-2.639405204460969	-0.5096217650962195	-0.1737323934154905	-1.2903225806451604	-1.357466063348415
GHMT2r	0.0	2.30926389122034e-15	6.9025329206838515e-31	-9.194817377793536e-15	0.0	-3.1117371451565972e-16	0.0	0.0	0.0	1.0192435301924356	0.46375094058510685	3.5692907230433464e-15	6.799693112622175e-17
AGTi	14.53551912568306	0.0	-5.157855401150079e-15	0.0	0.0	0.0	0.0	0.0	1.3011152416356944	0.0	0.0	0.0	1.1812840610510574e-15
GCC2am	9.07103825136612	4.629629629629631	0.08032128514056024	1.9269102990033153	0.0	1.3291475753004274e-16	1.776518982617686e-16	3.552713678800501e-15	2.639405204460969	0.5096217650962195	0.1737323934154905	1.2903225806451604	1.357466063348415
GCC2bim	9.07103825136612	4.629629629629631	0.08032128514056024	1.9269102990033153	0.0	1.3291475753004274e-16	1.776518982617686e-16	3.552713678800501e-15	2.639405204460969	0.5096217650962195	0.1737323934154905	1.2903225806451604	1.357466063348415
GCC2cm	9.07103825136612	4.629629629629631	0.08032128514056024	1.9269102990033153	0.0	1.3291475753004274e-16	1.776518982617686e-16	3.552713678800501e-15	2.639405204460969	0.5096217650962195	0.1737323934154905	1.2903225806451604	1.357466063348415
