	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
PPPasem	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PI	0.0	0.0	0.0	0.0	5.233265720081118	3.243243243243219	0.42553191489362074	4.504021447721188	1.4917251525592132e-16	1.8037847268822909	0.4032136723453724	-5.936343765003954e-16	0.0
G6PBDH	0.0	0.0	0.0	0.0	5.233265720081118	3.243243243243219	0.42553191489362074	4.504021447721188	1.4917251525592132e-16	1.8037847268822909	0.4032136723453724	-5.936343765003954e-16	0.0
PGL	0.0	0.0	0.0	0.0	5.233265720081118	3.243243243243219	0.42553191489362074	4.504021447721188	1.4917251525592132e-16	1.8037847268822909	0.4032136723453724	-5.936343765003954e-16	0.0
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	0.0	0.0	0.0	5.233265720081118	3.243243243243219	0.42553191489362074	4.504021447721188	0.0	1.8037847268822909	0.4032136723453724	0.0	0.0
RPI	0.0	0.0	7.336353746723036e-15	5.240253565292998e-16	1.744421906693706	2.9729729729729644	2.1276595744680864	6.085790884718505	1.0003435008018741e-15	0.6012615756274293	0.3480567818553109	-2.8232430282492366e-16	6.606158396881848e-15
PPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2325951644078301e-32	0.0
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	0.0	0.0	-7.336353746723036e-15	-5.240253565292998e-16	3.488843813387412	0.2702702702702533	-1.7021276595744657	-1.581769436997317	-8.511709855459528e-16	1.202523151254857	0.05515689049005991	2.8232430282492366e-16	-6.606158396881848e-15
TKT2	0.0	0.0	-3.668176873361518e-15	-2.6201267826464983e-16	1.744421906693706	-2.7027027027027164	-3.829787234042552	-3.0831099195710463	-5.747580080288977e-16	0.6012615756274273	0.0	1.3599792976440905e-16	-3.303079198440924e-15
TKT1	0.0	0.0	-3.668176873361518e-15	-2.6201267826464983e-16	1.744421906693706	2.9729729729729644	2.1276595744680864	1.5013404825737293	-2.764129775170551e-16	0.6012615756274329	0.05515689049006234	1.463263730605146e-16	-3.303079198440924e-15
GCALDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.198923073204129e-16	-2.7471220160390264e-15	2.1423834928313568e-16	0.0	0.0
TKT2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TKT1x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCALDCx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALAx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK_3	0.0	0.0	-3.668176873361518e-15	-2.6201267826464983e-16	1.744421906693706	2.9729729729729644	2.1276595744680864	1.5013404825737293	-2.764129775170551e-16	0.6012615756274329	0.05515689049006234	1.463263730605146e-16	-3.303079198440924e-15
FBA3	0.0	0.0	3.668176873361518e-15	2.6201267826464983e-16	-1.744421906693706	-2.9729729729729644	-2.1276595744680864	-1.5013404825737293	2.764129775170551e-16	-0.6012615756274329	-0.05515689049006234	-1.463263730605146e-16	3.303079198440924e-15
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.198923073204129e-16	-2.7471220160390264e-15	2.1423834928313568e-16	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	0.0	0.0	1.1004530620084554e-14	7.860380347939495e-16	0.0	0.0	0.0	4.584450402144776	1.2767564783189292e-15	-3.552713678800501e-15	0.2928998913652485	0.0	0.0
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	-4.275356697024072e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	4.858299595141698	24.62962962962961	0.0	-2.6645352591003757e-15	-7.939839905672458e-15	0.0	-1.5384116035345648e-15	0.0	1.8592964824120592	0.0	0.0	8.671915689227389e-16	2.5984789763624627e-15
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	24.62962962962961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	0.0	0.0	0.0	0.0	-2.9686080053478588e-15	5.58992780925503e-15	-6.291863018510248e-16	0.0	-7.929432019893614e-17	0.0	0.0	0.0	-2.974757974034795e-16
3EMALSc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALSp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3EMALSx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	2.429149797570849	0.0	0.0	0.0	0.0	0.0	7.025850097899518e-31	0.0	0.0	0.0	0.0	0.0	0.0
ABTA	2.429149797570849	0.0	0.0	0.0	0.0	0.0	7.025850097899518e-31	0.0	0.0	-4.930380657631326e-32	4.440892098500626e-16	-2.368385380946093e-17	0.0
ABTArm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSALy	2.429149797570849	0.0	0.0	0.0	0.0	0.0	2.632960840691666e-16	0.0	0.0	0.0	0.0	-2.368385380946093e-17	0.0
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.42595842923667e-17	0.0
ACS2	0.0	0.0	0.0	0.0	-1.3681806324926841e-30	0.0	0.0	0.0	-1.1609440784678258e-15	0.0	0.0	0.0	0.0
ACCOALm	0.0	0.0	0.0	-9.078427389120275e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.705605208409864e-15
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCOAOX	0.0	0.0	0.0	-6.924295893894085e-16	4.466423034174377e-17	-1.0863214379032113e-15	-1.1673187667307252e-16	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	1.7763568394002347e-15	0.0	-6.792937480226787e-16	-2.9516572616482373e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	4.8582995951417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5153670648235064	2.395872976833695	1.935483870967721	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	1.9721522630525295e-31	0.0	0.0	0.0	0.0	0.0	0.0
GLNS	7.854251012145751	9.259259259259256	20.240963855421686	3.8538205980066182	7.302231237322514	0.0	0.0	4.584450402144767	7.3366834170854425	0.0	0.1972960735037468	0.6451612903225933	2.714932126696845
GLUSx	7.854251012145748	9.259259259259256	20.240963855421665	3.8538205980066165	7.302231237322516	-4.072011552220109e-16	0.0	0.0	7.336683417085432	5.195137976281205e-15	0.0	0.645161290322594	2.714932126696835
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	4.858299595141698	0.0	0.0	3.442635193175086e-17	0.0	2.074951489780422e-16	-8.135550930774156e-32	0.0	1.859296482412057	1.357523085078522e-15	0.09573119416846593	1.2903225806451595	1.1764705882353224
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	0.0	0.0	0.0	4.112747907329634e-16	4.971231900324603e-15	1.2960485934558526e-14	9.0922530168354e-16	8.847017579961004e-15	1.7019284802075025e-15	1.357523085078522e-15	2.1094237467877974e-15	4.682002621822831e-15	-6.856980577349554e-16
ASP1DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	7.3089700996677776	0.0	0.0	0.0	0.0	9.095477386934675	0.0	0.11706056706042405	2.1920260884022238e-17	-3.1041180312780057e-16
KARA1im	0.0	0.0	0.0	7.3089700996677776	0.0	0.0	0.0	0.0	9.095477386934675	0.0	0.11706056706042405	2.1920260884022238e-17	-3.1041180312780057e-16
DHAD1m	0.0	0.0	0.0	7.3089700996677776	0.0	0.0	0.0	0.0	9.095477386934675	0.0	0.11706056706042405	2.1920260884022238e-17	-3.1041180312780057e-16
IPPSm	0.0	0.0	0.0	7.308970099667775	0.0	5.033831051958635e-15	0.0	0.0	-2.4159672238392355e-17	0.0	0.06184412108163548	1.1580665481936014e-17	0.0
IPPS	0.0	0.0	0.0	2.6645352591003757e-15	0.0	-5.033831051958635e-15	0.0	0.0	0.0	0.0	0.0	0.0	2.104982854687428e-18
IPPMIb	0.0	0.0	0.0	7.3089700996677776	0.0	0.0	0.0	0.0	-2.4159672238392355e-17	0.0	0.06184412108163548	1.1580665481936014e-17	2.104982854687428e-18
IPPMIa	0.0	0.0	0.0	7.3089700996677776	0.0	0.0	0.0	0.0	-2.4159672238392355e-17	0.0	0.06184412108163548	1.1580665481936014e-17	2.104982854687428e-18
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	0.0	0.0	7.3089700996677776	0.0	0.0	0.0	0.0	-2.4159672238392355e-17	0.0	0.06184412108163548	1.1580665481936014e-17	-1.6399326963703628e-16
OMCDC	0.0	0.0	0.0	7.3089700996677776	0.0	0.0	0.0	0.0	-2.4159672238392355e-17	0.0	0.06184412108163548	1.1580665481936014e-17	-1.6399326963703628e-16
LEUTAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.4159672238392355e-17	0.0	0.06184412108163548	1.1580665481936014e-17	-1.6399326963703628e-16
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OCOAT1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	7.3089700996677776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	7.3089700996677776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.157054241672395e-17	0.0	0.05521644597878859	1.033959540208622e-17	-1.4641853349076427e-16
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.095477386934675	0.0	0.0	0.0	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.095477386934675	0.0	0.0	0.0	0.0
ALCD23xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MPPALDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332875766147695e-17	0.0	0.05971713934131234	1.1182375982626067e-17	-1.5835311041166014e-16
HCITS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACNDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332875766147695e-17	0.0	0.05971713934131234	1.1182375982626067e-17	-1.5835311041166014e-16
HACNHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332875766147695e-17	0.0	0.05971713934131234	1.1182375982626067e-17	-1.5835311041166014e-16
HICITDHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332875766147695e-17	0.0	0.05971713934131234	1.1182375982626067e-17	-1.5835311041166014e-16
AATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332875766147695e-17	0.0	0.05971713934131234	1.1182375982626067e-17	-1.5835311041166014e-16
AASAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332875766147695e-17	0.0	0.05971713934131234	1.1182375982626067e-17	-1.5835311041166014e-16
SACCD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332875766147695e-17	0.0	0.05971713934131234	1.1182375982626067e-17	-1.5835311041166014e-16
SACCD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.332875766147695e-17	0.0	0.05971713934131234	1.1182375982626067e-17	-1.5835311041166014e-16
AATAr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	-1.974316226709994e-15	0.0	0.0	-1.3424255904645304e-17	0.0	0.0	1.0603224391811273e-16	0.0
G5SD	0.0	0.0	0.0	0.0	0.0	-1.974316226709994e-15	0.0	0.0	-1.3424255904645304e-17	0.0	0.0	1.0603224391811273e-16	0.0
G5SADs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3424255904645304e-17	0.0	0.03436351699666057	-1.286109984314536e-15	-9.11224124451767e-17
G5SADrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2925447494653874e-15	0.0
P5CR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.3424255904645304e-17	0.0	0.03436351699666057	-1.286109984314536e-15	-9.11224124451767e-17
PROD2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2925447494653874e-15	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	7.854251012145747	9.259259259259256	0.1606425702811368	0.0	7.302231237322509	0.0	0.0	0.0	5.477386934673365	1.1612468034785605e-15	0.6946375479304301	2.58064516129031	2.7149321266968367
ASPTAm	0.0	0.0	0.0	3.8538205980066484	0.0	-5.878405531851328e-15	0.0	-1.1653784175856675e-14	1.5987211554602254e-14	0.0	0.0	0.0	0.0
ASPTAp	0.0	0.0	0.0	0.0	7.888609052210118e-31	0.0	0.0	0.0	2.1895288505075267e-47	0.0	0.0	0.0	0.0
ASNS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.289203819308094e-18	0.0	0.0212187698414636	3.97333604511603e-18	-5.626622843235224e-17
ASNN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	10.040160642570262	-1.883465131726556e-14	0.0	-3.821336536687651e-15	0.0	0.0	-1.3098537390494467e-17	0.0	0.29983810580216097	-1.3858635925655267e-15	2.4679083772460075e-15
AGPRim	0.0	0.0	10.040160642570262	-1.883465131726556e-14	0.0	-3.821336536687651e-15	0.0	0.0	-1.3098537390494467e-17	0.0	0.29983810580216097	-1.3858635925655267e-15	2.4679083772460075e-15
ACOTAim	0.0	0.0	10.040160642570262	-1.883465131726556e-14	0.0	0.0	0.0	0.0	-1.3098537390494467e-17	0.0	0.29983810580216097	-1.3858635925655267e-15	2.4679083772460075e-15
ORNTACim	0.0	0.0	10.040160642570262	-1.883465131726556e-14	0.0	0.0	0.0	0.0	-1.3098537390494467e-17	0.0	0.29983810580216097	-1.3858635925655267e-15	2.4679083772460075e-15
CBPS	0.0	0.0	0.0	1.2621774483536166e-29	0.0	-4.166611919379329e-15	-4.323887740700092e-16	-8.847017579961004e-15	0.0	1.5633629513693888e-16	0.055340449014249664	1.0362815679896e-17	2.5138492987265944e-15
OCBT	0.0	0.0	0.0	-1.7021300206477847e-15	0.0	-4.166611919379329e-15	-4.323887740700092e-16	0.0	1.8052966507517632e-14	1.5633629513693888e-16	0.03352974015445391	6.278635667122002e-18	0.0
ARGSS	0.0	0.0	0.0	1.2621774483536166e-29	0.0	-4.166611919379329e-15	-4.323887740700092e-16	0.0	1.8052966507517632e-14	1.5633629513693888e-16	0.03352974015445391	6.278635667122002e-18	2.571685183471369e-15
ARGSL	0.0	0.0	0.0	1.2621774483536166e-29	0.0	-4.166611919379329e-15	-4.323887740700092e-16	0.0	1.8052966507517632e-14	1.5633629513693888e-16	0.03352974015445391	6.278635667122002e-18	2.571685183471369e-15
ARGN	0.0	0.0	0.0	0.0	0.0	-4.166611919379329e-15	-4.323887740700092e-16	0.0	1.8066065044908126e-14	1.5633629513693888e-16	0.0	0.0	2.660596653500198e-15
ORNTA	0.0	0.0	0.0	0.0	0.0	1.974316226709994e-15	0.0	0.0	0.0	0.0	0.03436351699666057	-1.3921422282326488e-15	2.5568198472748366e-15
ASPK	0.0	9.259259259259256	0.16064257028111478	3.8538205980066516	7.30223123732251	-1.711793612471987e-15	0.0	-2.806766595895672e-15	5.477386934673368	-2.486375604915748e-15	0.5128554788900076	2.580645161290311	2.714932126696822
ASAD	0.0	9.259259259259256	0.16064257028111478	3.8538205980066516	7.30223123732251	-1.711793612471987e-15	0.0	-2.806766595895672e-15	5.477386934673368	-2.486375604915748e-15	0.5128554788900076	2.580645161290311	2.714932126696822
HSDy	0.0	9.259259259259256	0.16064257028111478	3.8538205980066516	7.30223123732251	-1.711793612471987e-15	0.0	0.0	5.477386934673368	-2.486375604915748e-15	0.5128554788900076	2.580645161290311	2.714932126696822
HSK	0.0	9.259259259259256	0.16064257028111328	3.8538205980066453	7.302231237322514	2.0373468501884806e-15	-9.0922530168354e-16	-2.806766595895672e-15	5.477386934673368	-2.486375604915748e-15	0.2703352770260746	2.5806451612903083	2.714932126696822
THRS	0.0	9.259259259259256	0.16064257028111328	3.8538205980066453	7.302231237322514	2.0373468501884806e-15	-9.0922530168354e-16	-2.806766595895672e-15	5.477386934673368	-2.486375604915748e-15	0.2703352770260746	2.5806451612903083	2.714932126696822
THRD_Lm	0.0	0.0	-1.4851309352646415e-15	0.0	7.302231237322514	2.0373468501884806e-15	0.0	0.0	-1.5707609162008843e-17	0.0	0.230399067869767	0.0	0.0
ACHBSm	0.0	0.0	0.0	0.0	7.30223123732251	0.0	0.0	0.0	-1.5707609162008843e-17	0.0	0.230399067869767	7.529264694955235e-18	-1.0662156999651031e-16
KARA2im	0.0	0.0	0.0	0.0	7.30223123732251	0.0	0.0	0.0	-1.5707609162008843e-17	0.0	0.230399067869767	7.529264694955235e-18	-1.0662156999651031e-16
DHAD2m	0.0	0.0	0.0	0.0	7.30223123732251	0.0	0.0	0.0	-1.5707609162008843e-17	0.0	0.230399067869767	7.529264694955235e-18	-1.0662156999651031e-16
ILETAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5707609162008843e-17	0.0	0.230399067869767	7.529264694955235e-18	-1.0662156999651031e-16
ATHRDHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOBUTDs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRA	0.0	9.259259259259256	0.16064257028111478	3.8538205980066516	0.0	0.0	-9.0922530168354e-16	-2.806766595895672e-15	5.477386934673368	0.0	0.0	2.5806451612903083	2.714932126696823
THRA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOPDC	0.0	0.0	0.0	0.0	7.30223123732251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22yi	0.0	0.0	0.0	0.0	7.30223123732251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MBALDH	0.0	0.0	0.0	0.0	0.0	-9.969692940891802e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGCD	0.0	0.0	0.0	0.0	6.830938385102265e-16	0.0	0.0	4.584450402144778	-1.6378924488783181e-15	0.515367064823516	0.4252682053147933	-2.2493243010134355e-15	0.0
PSERT	0.0	0.0	0.0	0.0	6.830938385102265e-16	0.0	0.0	4.584450402144778	-1.6378924488783181e-15	0.515367064823516	0.4252682053147933	-2.2493243010134355e-15	0.0
