	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
PPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.595228508844618e-15	0.0	-8.881784197001252e-16	0.0	-5.961024872158434e-30
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	-2.6982635535193674e-16	19.999999999999993	0.0	4.705882352941168	9.592760180995452	1.818181818181818	0.0	-1.5817694369973185	1.7119476363526718e-15	1.2025231512548644	0.0	0.0	10.25936599423628
TKT2	-1.349131776759684e-16	9.999999999999995	0.0	2.352941176470584	4.796380090497726	-1.8181818181818183	-2.8571428571428577	-3.0831099195710454	8.97444741238031e-16	0.6012615756274322	-0.012392245664248817	0.0	5.12968299711814
TKT1	-1.349131776759684e-16	9.999999999999996	0.0	2.3529411764705834	4.796380090497726	3.6363636363636362	2.8571428571428577	1.5013404825737269	8.145028951146408e-16	0.6012615756274322	0.012392245664247906	0.0	5.12968299711814
GCALDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TKT2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TKT1x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCALDCx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALA	0.0	9.999999999999991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2593659942362906
TALAx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK_3	-1.349131776759684e-16	3.552713678800501e-15	0.0	2.352941176470584	4.796380090497726	3.6363636363636362	2.8571428571428577	1.5013404825737269	8.145028951146409e-16	0.6012615756274322	0.012392245664247906	0.0	4.870317002881849
FBA3	1.349131776759684e-16	-3.552713678800501e-15	0.0	-2.352941176470584	-4.796380090497726	-3.6363636363636362	-2.8571428571428577	-1.5013404825737269	-8.145028951146409e-16	-0.6012615756274322	-0.012392245664247906	0.0	-4.870317002881849
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.584450402144772	2.452227348275064e-16	0.0	0.027390819720167124	0.0	3.552713678800501e-15
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALCTDE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8086773408744571	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	4.8582995951417	19.99999999999999	0.0	0.0	1.4151190591892786e-15	0.0	-1.1544305930063602e-31	0.0	2.3751153981198138e-15	0.0	0.0	4.440892098500626e-16	6.521243883919695e-15
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	19.99999999999999	0.0	-6.38378239159465e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	0.0	0.0	0.0	0.0	1.4151190591892786e-15	0.0	-1.1544305930063602e-31	0.0	2.375115398119813e-15	0.0	-2.3592239273284576e-16	0.0	1.3587600319178495e-15
3EMALSc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALSp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3EMALSx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	2.429149797570852	5.329070518200752e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTA	2.429149797570852	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTArm	0.0	7.105427357601e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSALy	2.429149797570852	5.329070518200752e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOALm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCOAOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMSAD3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSAD3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMTSAOm2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	4.858299595141701	0.0	9.291338582677156	0.0	5.972850678732995	0.0	0.0	0.0	0.0	0.5153670648235145	0.781798626314417	1.935483870967745	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNS	7.854251012145752	23.0	11.181102362204726	7.764705882352945	1.628959276018132	4.675324675324675	4.897959183673466	4.584450402144772	3.3333333333333517	0.0	0.08875298991687768	0.6451612903226045	10.374639769452392
GLUSx	7.854251012145747	23.0	11.181102362204726	7.411764705882346	1.628959276018129	2.3376623376623376	2.448979591836733	0.0	1.6666666666666752	-8.326672684688674e-16	0.0	0.6451612903225761	10.374639769452413
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	4.8582995951417	-1.183291357831518e-30	0.0	6.38378239159465e-16	-8.4686140872621e-15	0.0	-1.97215226305253e-31	0.0	-1.439552140336858e-16	0.0	0.043016365329053285	1.2903225806451606	4.49567723342939
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	0.0	-7.481482869406205e-31	0.0	-2.7217151843273123e-17	-4.742577073537582e-16	0.0	0.0	0.0	0.0	0.0	4.718447854656915e-16	0.0	-1.883038015975655e-16
ASP1DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	7.058823529411764	0.0	0.0	0.0	0.0	10.000000000000005	0.0	0.052600619495418076	0.0	8.729073894696147e-16
KARA1im	0.0	0.0	0.0	7.058823529411764	4.586623334506215e-15	0.0	0.0	0.0	10.000000000000005	0.0	0.052600619495418076	0.0	8.729073894696147e-16
DHAD1m	0.0	0.0	0.0	7.058823529411764	4.586623334506215e-15	0.0	0.0	0.0	10.000000000000005	0.0	0.052600619495418076	0.0	8.729073894696147e-16
IPPS	0.0	0.0	0.0	7.058823529411764	4.482444115747246e-15	0.0	0.0	0.0	-9.299772936463403e-17	0.0	0.02778936718600145	0.0	4.611646060073136e-16
IPPMIb	0.0	0.0	0.0	7.058823529411764	-1.9385562673917021e-16	0.0	0.0	0.0	-9.299772936463403e-17	0.0	0.02778936718600145	0.0	4.611646060073136e-16
IPPMIa	0.0	0.0	0.0	7.058823529411764	-1.9385562673917021e-16	0.0	0.0	0.0	-9.299772936463403e-17	0.0	0.02778936718600145	0.0	4.611646060073136e-16
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	0.0	0.0	7.058823529411764	4.482444115747246e-15	0.0	0.0	0.0	-9.299772936463403e-17	0.0	0.02778936718600145	0.0	4.611646060073136e-16
OMCDC	0.0	0.0	0.0	7.058823529411764	4.482444115747246e-15	0.0	0.0	0.0	-9.299772936463403e-17	0.0	0.02778936718600145	0.0	4.611646060073136e-16
LEUTAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.299772936463403e-17	0.0	0.02778936718600145	0.0	4.611646060073136e-16
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	7.058823529411764	4.482444115747246e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	7.058823529411764	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.303140233546222e-17	0.0	0.02481125230941662	0.0	4.1174278346230095e-16
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	0.0	1.0417921875896892e-16	0.0	0.0	0.0	10.000000000000005	0.0	0.0	0.0	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.000000000000005	0.0	0.0	0.0	0.0
2MPPALDH	0.0	1.6846801731418278e-15	0.0	0.0	1.0417921875896892e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.163181157729284e-15
HCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.97992932192002e-17	0.0	0.026833617867456895	0.0	4.453039440865778e-16
HACNDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.97992932192002e-17	0.0	0.026833617867456895	0.0	4.453039440865778e-16
HACNHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.97992932192002e-17	0.0	0.026833617867456895	0.0	4.453039440865778e-16
HICITDHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.97992932192002e-17	0.0	0.026833617867456895	0.0	4.453039440865778e-16
AATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.97992932192002e-17	0.0	0.0	0.0	0.0
AASAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.97992932192002e-17	0.0	0.026833617867456895	0.0	4.453039440865778e-16
SACCD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.97992932192002e-17	0.0	0.026833617867456895	0.0	4.453039440865778e-16
SACCD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.97992932192002e-17	0.0	0.026833617867456895	0.0	4.453039440865778e-16
AATAr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G5SD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.1206767547016814e-16	0.0	0.0	0.0	0.0
G5SADs	0.0	-3.7407414347031024e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015441085990405813	0.0	2.5624485399140732e-16
G5SADrm	0.0	3.7407414347031024e-31	0.0	0.0	0.0	0.0	0.0	0.0	2.603937411045404e-16	0.0	0.0	0.0	0.0
P5CR	0.0	-3.7407414347031024e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015441085990405813	0.0	2.5624485399140732e-16
PROD2m	0.0	-3.7407414347031024e-31	0.0	0.0	0.0	0.0	0.0	0.0	-2.603937411045404e-16	0.0	0.0	0.0	0.0
r0074	0.0	-3.7407414347031024e-31	0.0	0.0	0.0	0.0	0.0	0.0	-2.603937411045404e-16	0.0	0.0	0.0	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DDPGA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	7.854251012145748	22.999999999999996	0.3149606299212633	0.0	0.0	0.0	0.0	0.0	1.6666666666666763	0.0	0.0	0.0	10.374639769452404
ASPTAm	0.0	3.552713678800501e-15	0.0	7.411764705882354	7.601809954751129	2.3376623376623376	2.448979591836733	0.0	0.0	0.0	0.7443095877864219	2.5806451612903207	0.0
ASPTAp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2435494400850402e-18	0.0	0.0
ASNS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.1907598986847886e-17	0.0	0.00953455520180047	0.0	1.5822596332126018e-16
ASNN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	10.07874015748031	-1.3322676295501878e-15	0.0	0.0	0.0	0.0	-5.0420147396620074e-17	0.0	0.030507518247942164	0.0	5.062723285098862e-16
AGPRim	0.0	0.0	10.07874015748031	-1.3322676295501878e-15	0.0	0.0	0.0	0.0	-5.0420147396620074e-17	0.0	0.030507518247942164	0.0	5.062723285098862e-16
ACOTAim	0.0	0.0	10.07874015748031	-1.3322676295501878e-15	0.0	0.0	0.0	0.0	-5.0420147396620074e-17	0.0	0.030507518247942164	0.0	5.062723285098862e-16
ORNTACim	0.0	0.0	10.07874015748031	-1.3322676295501878e-15	0.0	0.0	0.0	0.0	-5.0420147396620074e-17	0.0	0.030507518247942164	0.0	5.062723285098862e-16
CBPS	0.0	0.0	0.0	0.35294117647059703	3.450776486136457e-16	2.3376623376623376	2.448979591836733	0.0	1.666666666666677	0.0	0.024867450369347482	0.0	-2.1438550873505062e-14
OCBT	0.0	0.0	0.0	0.35294117647059703	0.0	2.3376623376623376	2.448979591836733	0.0	1.666666666666677	0.0	0.015066432257536821	0.0	-2.1438550873505062e-14
ARGSS	0.0	0.0	0.0	0.35294117647059703	3.450776486136457e-16	2.3376623376623376	2.448979591836733	0.0	1.666666666666677	0.0	0.015066432257536821	0.0	-2.1438550873505062e-14
ARGSL	0.0	0.0	0.0	0.352941176470597	3.450776486136457e-16	2.3376623376623376	2.448979591836733	0.0	1.666666666666677	0.0	0.015066432257536821	0.0	-2.1438550873505062e-14
ARGN	0.0	0.0	0.0	0.352941176470597	3.450776486136457e-16	2.3376623376623376	2.448979591836733	0.0	1.666666666666677	0.0	4.718447854656915e-16	0.0	0.0
ORNTA	0.0	-3.7407414347031024e-31	0.0	0.0	0.0	0.0	0.0	0.0	-1.1832913578315172e-30	0.0	0.015441085990405813	0.0	2.5624485399140732e-16
ASPK	0.0	20.0	0.3149606299212633	7.058823529411757	7.6018099547511255	0.0	0.0	0.0	-2.0295660918698254e-16	0.0	0.6626739730181491	2.5806451612903207	10.374639769452422
ASAD	0.0	20.0	0.3149606299212633	7.058823529411757	7.6018099547511255	0.0	0.0	0.0	-2.0295660918698254e-16	0.0	0.6626739730181491	2.5806451612903207	10.374639769452422
HSDy	0.0	20.0	0.3149606299212633	7.058823529411757	7.6018099547511255	0.0	0.0	0.0	-2.0295660918698254e-16	0.0	0.6626739730181491	2.5806451612903207	10.374639769452422
HSK	0.0	20.0	0.3149606299212633	7.058823529411757	7.6018099547511255	0.0	0.0	0.0	1.2883758082439434e-16	0.0	0.017945149204992544	2.5806451612903207	10.374639769452422
THRS	0.0	20.0	0.3149606299212633	7.058823529411757	7.6018099547511255	0.0	0.0	0.0	1.2883758082439434e-16	0.0	0.017945149204992544	2.5806451612903207	10.374639769452422
THRD_Lm	0.0	0.0	0.0	0.0	7.6018099547511255	0.0	0.0	0.0	-3.6595726449212884e-18	0.0	0.0	0.0	-6.727276361696138e-30
ACHBSm	0.0	0.0	0.0	0.0	7.6018099547511255	0.0	0.0	0.0	-6.046323689328112e-17	0.0	0.01806748511776625	0.0	2.9982995294958928e-16
KARA2im	0.0	0.0	0.0	0.0	7.6018099547511255	0.0	0.0	0.0	-6.046323689328112e-17	0.0	0.01806748511776625	0.0	2.9982995294958928e-16
DHAD2m	0.0	0.0	0.0	0.0	7.6018099547511255	0.0	0.0	0.0	-6.046323689328112e-17	0.0	0.01806748511776625	0.0	2.9982995294958928e-16
ILETAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.046323689328112e-17	0.0	0.01806748511776625	0.0	2.9982995294958928e-16
ATHRDHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOBUTDs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRA	0.0	20.0	0.3149606299212633	7.058823529411757	0.0	0.0	0.0	0.0	1.8889141789105994e-16	0.0	0.0	2.5806451612903207	10.374639769452422
THRA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MACCOAT	0.0	0.0	0.0	0.0	2.465841217663063e-16	0.0	0.0	0.0	-1.0225610069036545e-30	0.0	-7.075180469362572e-19	0.0	0.0
3MOPDC	0.0	0.0	0.0	0.0	7.6018099547511255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22yi	0.0	0.0	0.0	0.0	7.6018099547511255	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MBALDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGCD	0.0	0.0	0.0	0.0	0.0	0.0	1.1544305930063602e-31	4.584450402144772	0.0	0.5153670648235136	0.379956405855525	0.0	0.0
PSERT	0.0	0.0	0.0	0.0	0.0	0.0	1.1544305930063602e-31	4.584450402144772	0.0	0.5153670648235136	0.379956405855525	0.0	0.0
PSP_L	0.0	0.0	0.0	0.0	0.0	0.0	1.1544305930063602e-31	4.584450402144772	0.0	0.5153670648235136	0.379956405855525	0.0	0.0
SAL_m	2.42914979757085	0.0	0.15748031496063164	3.529411764705879	-3.494095876799326e-15	0.0	0.0	0.0	0.0	0.0	0.0	1.2903225806451606	4.495677233429396
LSERDHy	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8796320991080248e-16	0.0	0.0	0.0	0.691642651296813
SERDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPYRRy	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8796320991080248e-16	0.0	0.0	0.0	0.691642651296813
GLYCK2	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8796320991080248e-16	0.0	0.0	0.0	0.691642651296813
2PGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GHMT2rm	-2.42914979757085	-10.0	-0.15748031496063164	-3.529411764705879	3.2146643421157633e-15	0.0	1.1544305930063602e-31	0.0	2.3199109092527236e-16	-0.5153670648235136	-0.29564428466362247	-1.2903225806451606	-5.187319884726209
GHMT2r	0.0	0.0	0.0	0.0	-7.059966513121452e-16	0.0	0.0	0.0	-2.749905257630171e-16	1.0307341296470272	0.6508590863030755	0.0	7.88592110698983e-17
AGTi	4.8582995951417	0.0	0.0	6.38378239159465e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.440892098500627e-16	0.0
GCC2am	2.42914979757085	10.0	0.15748031496063164	3.529411764705879	-5.971479976262527e-16	0.0	-1.1544305930063602e-31	0.0	1.4597861941216625e-16	0.5153670648235136	0.319278436112316	1.2903225806451606	5.187319884726211
GCC2bim	2.42914979757085	10.0	0.15748031496063164	3.529411764705879	-5.971479976262527e-16	0.0	-1.1544305930063602e-31	0.0	1.4597861941216625e-16	0.5153670648235136	0.319278436112316	1.2903225806451606	5.187319884726211
GCC2cm	2.42914979757085	10.0	0.15748031496063164	3.529411764705879	-5.971479976262527e-16	0.0	-1.1544305930063602e-31	0.0	1.4597861941216625e-16	0.5153670648235136	0.319278436112316	1.2903225806451606	5.187319884726211
ATPPRT	0.0	0.0	0.0	0.0	-3.594115032370231e-15	0.0	-4.617722372025441e-31	0.0	2.8693929778517076e-16	0.0	0.006216193567813779	0.0	1.0315774513246553e-16
PRATPP	0.0	0.0	0.0	0.0	-3.594115032370231e-15	0.0	-4.617722372025441e-31	0.0	2.8693929778517076e-16	0.0	0.006216193567813779	0.0	1.0315774513246553e-16
PRAMPC	0.0	0.0	0.0	0.0	-3.594115032370231e-15	0.0	-4.617722372025441e-31	0.0	2.8693929778517076e-16	0.0	0.006216193567813779	0.0	1.0315774513246553e-16
PRMICI	0.0	0.0	0.0	0.0	-3.594115032370231e-15	0.0	-4.617722372025441e-31	0.0	2.8693929778517076e-16	0.0	0.006216193567813779	0.0	1.0315774513246553e-16
IG3PS	0.0	0.0	0.0	0.0	-3.594115032370231e-15	0.0	-4.617722372025441e-31	0.0	2.8693929778517076e-16	0.0	0.006216193567813779	0.0	1.0315774513246553e-16
IGPDH	0.0	0.0	0.0	0.0	-3.594115032370231e-15	0.0	-4.617722372025441e-31	0.0	2.8693929778517076e-16	0.0	0.006216193567813779	0.0	1.0315774513246553e-16
