	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
PPAer	0.0	0.0	0.0	0.0	0.0	-1.5109093191313716e-19	4.642080337459114e-19	0.0	-5.205020063248304e-16	1.9059884095299449	0.0005587398203759727	0.0	0.0
NADK	0.0	-3.94225012561294e-15	0.0	-9.386788094148984e-32	0.0	0.0	0.0	0.0	2.1168343389042827e-14	-1.8778629445088365e-14	-9.692228839714631e-15	5.49474564871169e-15	0.0
NADKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADHKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRDO2rm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OPAH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUCYS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHRDH_syn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMPTASECG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTMLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOm	-7.284637421650275e-30	6.949351530896063e-15	0.0	0.0	0.0	3.011384056763687e-16	7.003631110528351e-17	0.0	0.0	0.0	0.0	0.0	0.0
TRDR	0.0	4.3387335522564516e-16	0.0	0.0	0.0	-2.157780276399296e-18	6.629510630981378e-18	0.0	-7.43346373506832e-15	0.0	0.5576059669916851	-7.661294353481151e-15	0.0
PPKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasem	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PI	0.0	8.57142857142855	0.8955223880597023	3.1578947368421044	14.881266490765173	5.454545454545455	2.8571428571428577	3.591549295774648	1.0564718931606438e-14	0.5795235028976151	0.0	0.0	13.548387096774196
G6PBDH	0.0	8.57142857142855	0.8955223880597023	3.1578947368421044	14.881266490765173	5.454545454545455	2.8571428571428577	3.591549295774648	1.0564718931606438e-14	0.5795235028976145	0.0	0.0	13.548387096774196
PGL	0.0	8.57142857142855	0.8955223880597023	3.1578947368421044	14.881266490765173	5.454545454545455	2.8571428571428577	3.591549295774648	1.0564718931606438e-14	0.5795235028976145	7.61295788314393e-15	0.0	13.548387096774196
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	8.57142857142855	0.8955223880597023	3.1578947368421044	14.881266490765173	5.454545454545455	2.8571428571428577	3.591549295774648	1.0564718931606438e-14	0.5795235028976145	7.61295788314393e-15	0.0	13.548387096774196
RPI	-5.8619775700208254e-15	2.857142857142848	0.2985074626865674	1.052631578947372	4.960422163588389	3.636363636363637	2.8571428571428577	5.528169014084506	-5.044853423896711e-13	0.1931745009658715	0.08152975971274208	2.4868995751603513e-15	4.516129032258065
PPM	8.526512829121202e-15	3.0540717059128233e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6653345369377422e-16	0.0	0.0
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	5.8619775700208254e-15	5.714285714285702	0.5970149253731348	2.1052631578947345	9.920844327176782	1.8181818181818183	0.0	-1.9366197183098575	-7.298731348541771e-15	0.386349001931743	-0.08152975971274133	-1.7763568394002505e-15	9.03225806451613
TKT2	2.6645352591003757e-15	2.857142857142851	0.2985074626865674	1.0526315789473677	4.960422163588391	-1.8181818181818183	-2.857142857142857	-3.1338028169014094	-3.392078946297479e-15	0.1931745009658715	-0.08152975971274133	0.0	4.516129032258065
TKT1	2.6645352591003765e-15	2.857142857142851	0.2985074626865674	1.0526315789473677	4.960422163588391	3.6363636363636367	2.857142857142857	1.197183098591552	-5.044853423896711e-13	0.1931745009658715	0.0	-1.7763568394002505e-15	4.516129032258065
GCALDC	-7.888609052210117e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALA	2.6645352591003765e-15	2.857142857142851	0.2985074626865674	1.0526315789473677	4.960422163588391	3.6363636363636367	2.857142857142857	1.197183098591552	-5.044853423896711e-13	0.1931745009658715	-2.7755575615628914e-17	-1.7763568394002505e-15	4.516129032258065
PFK_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	-7.888609052210117e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	0.0	0.0	0.0	4.263256414560602e-15	-1.7763568394002505e-15	6.234463386983907e-16	4.80276404792971e-16	4.330985915492954	0.0	0.0	0.08152975971274191	4.263256414560602e-15	0.0
EPGALURSe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLDM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABLM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	5.445026178010475	17.14285714285715	0.0	3.996944498730258e-15	-1.7763568394002505e-15	3.989028239446471e-16	2.0743982083981006e-16	-3.552713678800501e-15	-7.154242870491618e-14	-4.662936703425655e-15	0.8412051781809643	1.5275246086562164e-15	8.881784197001252e-16
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	17.142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	0.0	6.94935153089606e-15	0.0	3.23432971140614e-29	0.0	3.527683739053846e-17	-4.1307562603767584e-17	0.0	-6.153865277779177e-14	0.0	0.8412051781809645	0.0	0.0
3EMALSc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALSp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3EMALSx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	2.7225130890052336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTA	2.7225130890052336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSALy	2.7225130890052336	0.0	0.0	2.9613351784083556e-29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MICITDrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MICITDr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCOAOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.365864556156504e-29	0.0	0.0	-2.2735438256657934e-14	0.0
PCNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	5.445026178010467	0.0	11.64179104477612	0.0	7.440633245382583	0.0	0.0	-1.1546319456101628e-14	0.0	0.4764971023824904	1.3082051723256463	3.062865134326325e-14	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNS	6.387434554973837	0.0	8.059701492537313	6.315789473684198	0.0	0.0	0.0	4.330985915492948	3.333333333332102	-1.8778629445088365e-14	0.102881096181289	0.0	8.602150537634406
GLUSx	6.387434554973836	0.0	8.059701492537313	6.315789473684189	2.6645352591003757e-15	0.0	0.0	0.0	1.6666666666659236	0.0	0.0	0.0	8.602150537634408
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.67504794453897e-15	0.0
ALATA_Lm	5.445026178010476	6.949351530896061e-15	0.0	3.944304526105042e-30	0.0	-4.4644349364802126e-17	-3.0391940047056295e-16	0.0	8.333333333333675	0.0	0.0	1.3689262889288812e-14	4.301075268817204
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	1.7015628672149767e-15	1.4791141972893973e-30	0.0	0.0	0.0	1.5703879648600445e-15	6.540518284581592e-16	0.0	1.000377592712488e-14	4.662936703425655e-15	4.440892098500625e-16	-7.080085267494518e-16	0.0
ACLSm	0.0	0.0	0.0	6.315789473684202	0.0	-1.647095635116667e-17	5.060495798705842e-17	2.7328566760003855e-16	9.999999999999323	0.0	0.2996102513928914	0.0	0.0
KARA1im	0.0	0.0	0.0	6.315789473684202	0.0	-1.647095635116667e-17	5.060495798705842e-17	2.7328566760003855e-16	9.999999999999323	0.0	0.2996102513928914	0.0	0.0
DHAD1m	0.0	0.0	0.0	6.315789473684202	0.0	-1.647095635116667e-17	5.060495798705842e-17	2.7328566760003855e-16	9.999999999999323	0.0	0.2996102513928914	0.0	0.0
IPPSm	0.0	0.0	0.0	6.315789473684202	0.0	-8.701750251953666e-18	2.6735041762332118e-17	2.7328566760003855e-16	-2.997716942591498e-14	0.0	0.27087944163895816	0.0	0.0
IPPMIb	0.0	0.0	0.0	6.315789473684202	0.0	-8.701750251953666e-18	2.6735041762332118e-17	2.7328566760003855e-16	-2.997716942591498e-14	0.0	0.032179392311454655	0.0	0.0
IPPMIa	0.0	0.0	0.0	6.315789473684202	0.0	-8.701750251953666e-18	2.6735041762332118e-17	2.7328566760003855e-16	-2.997716942591498e-14	0.0	0.032179392311454655	0.0	0.0
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	0.0	0.0	6.315789473684202	0.0	-8.701750251953666e-18	2.6735041762332118e-17	2.7328566760003855e-16	-2.997716942591498e-14	0.0	0.032179392311454655	0.0	0.0
OMCDC	0.0	0.0	0.0	6.315789473684202	0.0	-8.701750251953666e-18	2.6735041762332118e-17	0.0	-2.997716942591498e-14	0.0	0.032179392311454655	0.0	0.0
LEUTAm	0.0	0.0	0.0	0.0	0.0	-8.701750251953666e-18	2.6735041762332118e-17	0.0	-2.997716942591498e-14	0.0	0.03217939231145464	0.0	0.0
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	6.315789473684202	0.0	0.0	0.0	2.7328566760003855e-16	0.0	0.0	1.3877787807814457e-17	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	6.315789473684202	0.0	0.0	0.0	2.7328566760003855e-16	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	-7.769206099213e-18	2.3869916224726298e-17	0.0	-2.6764593420578927e-14	0.0	0.028730809753933224	0.0	0.0
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.99999999999938	0.0	0.0	0.0	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.999999999999945	0.0	0.0	0.0	0.0
ALCD23xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MPPALDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCITSm	0.0	0.0	0.0	0.0	0.0	-8.402474208070268e-18	2.5815553463999054e-17	0.0	-2.894617584268773e-14	0.0	0.031072658499669847	0.0	0.0
HCITS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACNDm	0.0	0.0	0.0	0.0	0.0	-8.402474208070268e-18	2.5815553463999054e-17	0.0	-2.894617584268773e-14	0.0	0.031072658499669847	0.0	0.0
HACNHm	0.0	0.0	0.0	0.0	0.0	-8.402474208070268e-18	2.5815553463999054e-17	0.0	-2.894617584268773e-14	0.0	0.031072658499669847	0.0	0.0
HICITDHm	0.0	0.0	0.0	0.0	0.0	-8.402474208070268e-18	2.5815553463999054e-17	0.0	-2.894617584268773e-14	0.0	0.031072658499669847	0.0	0.0
AATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4099832412739488e-14	0.0	0.0	0.0
AASAD1	0.0	0.0	0.0	0.0	0.0	-8.402474208070268e-18	2.5815553463999054e-17	0.0	-2.894617584268773e-14	0.0	0.031072658499669847	0.0	0.0
SACCD1	0.0	0.0	0.0	0.0	0.0	-8.402474208070268e-18	2.5815553463999054e-17	0.0	-2.894617584268773e-14	0.0	0.031072658499669847	0.0	0.0
SACCD2	0.0	0.0	0.0	0.0	0.0	-8.402474208070268e-18	2.5815553463999054e-17	0.0	-2.894617584268773e-14	0.0	0.031072658499669847	0.0	0.0
AATAr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6656732330619112e-14	0.0	0.1346053931245138	0.0	0.0
G5SD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6656732330619112e-14	0.0	0.1346053931245138	0.0	0.0
G5SADs	0.0	-5.96975820167253e-30	0.0	0.0	0.0	-4.83510376498017e-18	1.4855252947868954e-17	0.0	-1.6656732330619112e-14	0.0	0.13460539312451378	3.3028418541986884e-15	0.0
G5SADrm	0.0	5.96975820167253e-30	0.0	-1.0658141036401503e-14	0.0	0.0	0.0	0.0	0.0	0.0	-0.11672500166131866	0.0	0.0
P5CR	0.0	-5.96975820167253e-30	0.0	1.0658141036401503e-14	0.0	-4.83510376498017e-18	1.4855252947868954e-17	0.0	-1.6656732330619112e-14	0.0	0.13460539312451378	3.3028418541986884e-15	0.0
PROD2m	0.0	-5.96975820167253e-30	0.0	1.0658141036401503e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.11672500166131866	0.0	0.0
r0074	0.0	-5.96975820167253e-30	0.0	1.0658141036401503e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.11672500166131866	3.3028418541986884e-15	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	6.387434554973827	-2.7850299465417247e-15	0.0	0.0	0.0	0.0	0.0	-1.4298634008115163e-14	0.0	0.0	0.0	0.0	8.602150537634406
ASPTAm	0.0	0.0	0.0	6.315789473684198	7.440633245382585	1.0623383522225864e-16	-4.870283604800432e-16	-2.459571008400346e-16	1.6666666666658887	0.0	0.6711046182448958	0.0	0.0
ASPTAp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1102230246251558e-16	2.2735438256657934e-14	0.0
ASNS1	0.0	4.440892098500668e-16	0.0	0.0	0.0	-2.9855778137807737e-18	9.172815264170629e-18	0.0	-1.028519198627486e-14	0.0	0.011040776506365096	0.0	0.0
ASNN	0.0	4.440892098500668e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	9.850746268656717	4.943450924827729e-16	0.0	-9.55289132075805e-18	2.935006648279135e-17	0.0	-1.6252582845994083e-14	0.0	0.017446551808975447	1.651420927099335e-15	0.0
AGPRim	0.0	0.0	9.850746268656717	4.943450924827729e-16	0.0	-9.55289132075805e-18	2.935006648279135e-17	0.0	-1.6252582845994083e-14	0.0	0.017446551808975447	1.651420927099335e-15	0.0
ACOTAim	0.0	0.0	9.850746268656717	4.943450924827729e-16	0.0	-9.55289132075805e-18	2.935006648279135e-17	0.0	-1.6252582845994083e-14	0.0	0.017446551808975447	1.651420927099335e-15	0.0
ORNTACim	0.0	0.0	9.850746268656717	4.943450924827729e-16	0.0	-9.55289132075805e-18	2.935006648279135e-17	0.0	-1.6252582845994083e-14	0.0	0.017446551808975447	1.651420927099335e-15	0.0
CBPS	0.0	-2.1693667761283555e-16	0.0	-3.2141726865124702e-15	0.0	8.273065645380218e-16	-4.958524993445204e-18	-8.875990601605707e-15	1.6666666666655794	0.0	0.02879588570206616	0.0	-8.881784197001252e-16
OCBT	0.0	-2.169366776128356e-16	0.0	0.0	0.0	8.303755805128373e-16	-1.4387693595191095e-17	-8.875990601605707e-15	1.66666666666559	0.0	0.017446551808975475	0.0	-8.881784197001252e-16
ARGSS	0.0	-1.9721522630525332e-29	0.0	3.313215801928248e-29	0.0	8.303755805128373e-16	-1.4387693595191095e-17	-8.875990601605707e-15	1.66666666666559	0.0	0.017446551808975475	0.0	-8.881784197001252e-16
ARGSL	0.0	-1.9721522630525332e-29	0.0	3.313215801928248e-29	0.0	8.303755805128373e-16	-1.4387693595191095e-17	-8.875990601605707e-15	1.66666666666559	0.0	0.017446551808975475	-1.8160235422275314e-30	-8.881784197001252e-16
ARGN	0.0	-1.9721522630525332e-29	0.0	3.313215801928248e-29	0.0	8.350933680686152e-16	-2.888250713011349e-17	-8.875990601605707e-15	1.6666666666656063	0.0	0.0	0.0	-8.881784197001252e-16
ORNTA	0.0	-5.96975820167253e-30	0.0	0.0	0.0	-4.83510376498017e-18	1.4855252947868954e-17	0.0	0.0	0.0	0.0	1.651420927099335e-15	0.0
ASPK	0.0	-4.3920363912305044e-30	0.0	0.0	7.440633245382588	0.0	0.0	0.0	2.5764828310649446e-14	0.0	0.576626294281019	2.728192171265338e-14	8.602150537634408
ASAD	0.0	-4.3920363912305044e-30	0.0	0.0	7.440633245382588	0.0	0.0	0.0	2.5764828310649446e-14	0.0	0.576626294281019	2.728192171265338e-14	8.602150537634408
HSDy	0.0	-4.3920363912305044e-30	0.0	0.0	7.440633245382588	0.0	0.0	0.0	2.5764828310649446e-14	0.0	0.576626294281019	2.728192171265338e-14	8.602150537634408
HSK	0.0	6.248312410120242e-16	0.0	0.0	7.440633245382588	0.0	0.0	0.0	5.038083110378277e-14	0.0	0.020780034050071273	2.728192171265338e-14	8.602150537634408
THRS	0.0	6.248312410120242e-16	0.0	0.0	7.440633245382588	-1.6265332467582806e-18	-8.475988850014785e-18	0.0	5.038083110378277e-14	0.0	0.020780034050071273	2.728192171265338e-14	8.602150537634408
THRD_Lm	0.0	0.0	0.0	0.0	7.440633245382588	-8.77204807051828e-18	1.3477713760985408e-17	0.0	0.0	0.0	0.0	0.0	0.0
ACHBSm	0.0	0.0	0.0	0.0	7.440633245382588	-5.657514333571747e-18	1.738200679168821e-17	0.0	-1.9489902697327575e-14	0.0	0.5192709212190838	0.0	0.0
KARA2im	0.0	0.0	0.0	0.0	7.440633245382588	-5.657514333571747e-18	1.738200679168821e-17	0.0	-1.9489902697327575e-14	0.0	0.5192709212190838	0.0	0.0
DHAD2m	0.0	0.0	0.0	0.0	7.440633245382588	-5.657514333571747e-18	1.738200679168821e-17	0.0	-1.9489902697327575e-14	0.0	0.5192709212190838	0.0	0.0
ILETAm	0.0	0.0	0.0	0.0	0.0	-5.657514333571747e-18	1.738200679168821e-17	0.0	-1.9489902697327575e-14	0.0	0.020921695977979726	0.0	0.0
