	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
RPI	2.178217821782177	2.178217821782177	2.178217821782177	4.353613725674944e-15	2.543021427350147e-15	3.536585365853638	2.7476038338658157	4.0713224368499255	3.552713678800501e-15	0.5554553651938707	0.004993687177666844	-2.31803548168386e-14	3.4005763688760804
PPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	4.356435643564359	4.356435643564359	4.356435643564359	1.1957914333523638e-14	4.0763506032499404e-15	1.5853658536584696	-0.25559105431309587	-4.0713224368499255	-3.552713678800501e-15	1.110910730387742	-0.004993687177666844	2.31803548168386e-14	6.801152737752155
TKT2	2.1782178217821797	2.1782178217821797	2.1782178217821797	5.978957166761819e-15	1.533329175899793e-15	-1.9512195121951597	-3.0031948881789114	-4.0713224368499255	-3.552713678800501e-15	0.555455365193871	-0.004993687177666844	3.294332866762283e-14	3.4005763688760773
TKT1	2.1782178217821797	2.1782178217821797	2.1782178217821797	5.978957166761819e-15	2.543021427350147e-15	3.536585365853638	2.7476038338658157	0.0	0.0	0.5554553651938712	0.0	-9.762973850784232e-15	3.4005763688760773
GCALDC	0.0	0.0	0.0	0.0	-1.009692251450354e-15	-3.0043538966660526e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.762973850784232e-15	3.4005763688760773
PFK_3	2.1782178217821797	2.1782178217821797	2.1782178217821797	5.978957166761819e-15	2.543021427350147e-15	3.536585365853638	2.7476038338658157	0.0	0.0	0.5554553651938712	0.0	0.0	0.0
FBA3	-2.1782178217821797	-2.1782178217821797	-2.1782178217821797	-5.978957166761819e-15	-2.543021427350147e-15	-3.536585365853638	-2.7476038338658157	0.0	0.0	-0.5554553651938712	0.0	0.0	0.0
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	0.0	0.0	0.0	0.0	-1.009692251450354e-15	-3.0043538966660526e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	-8.963455792536251e-15	-8.963455792536251e-15	-8.963455792536251e-15	0.0	0.0	0.0	0.0	0.0	-9.800682083653503e-16	-2.9157870760698722e-18	-1.9539925233402755e-14	-2.3092638912203256e-14	-3.110928101739286e-15
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	-1.1546319456101628e-14	-1.1546319456101628e-14	-1.1546319456101628e-14	-1.625343441086875e-15	0.0	0.0	0.0	4.0713224368499255	2.35064203855211e-15	0.0	0.004993687177647303	0.0	0.0
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	0.0	0.0	0.0	0.0	0.0	-3.601770589367109e-30	7.511386606142563e-30	-1.5906002403874708e-17	2.0253638806702588e-15	-8.995956068322681e-18	0.0	1.942994146115727e-15	0.0
3EMALSc	0.0	0.0	0.0	0.0	0.0	-2.7091166524009848e-30	-7.511386606142563e-30	1.5906002403874708e-17	0.0	0.0	0.0	0.0	0.0
MALSp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3EMALSx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSALy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCOAOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	13.069306930693068	13.069306930693068	13.069306930693068	12.250000000000018	0.0	0.0	0.0	0.0	0.0	0.47610459873760336	0.4430811220174003	-4.707428246990286e-13	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNS	1.5153672804135348e-15	1.5153672804135348e-15	1.5153672804135348e-15	4.999999999999993	6.666666666666608	0.7317073170731738	0.7667731629392983	4.4279346210995545	19.784946236559158	0.0	0.01614087204903735	-1.1279537214016657e-13	6.916426512968299
GLUSx	0.0	0.0	0.0	4.9999999999999964	6.66666666666661	0.7317073170731798	0.7667731629392972	0.3566121842496408	9.892473118279582	0.0	0.0	0.0	6.916426512968302
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	0.0	0.0	0.0	0.0	0.0	-1.0948202035814758e-13	0.0	0.0	4.946236559139782	-3.701989767561983e-15	0.009586262387512172	-1.0398603237852043e-13	3.45821325648415
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	5.000000000000001	0.0	0.0	4.4557687170871775e-30	4.0602442043434295e-16	6.666666666666666	1.2508512744110096e-14	0.6556145181441246	-3.4633471959728907e-13	0.0
KARA1im	0.0	0.0	0.0	5.000000000000001	0.0	0.0	4.4557687170871775e-30	4.0602442043434295e-16	6.666666666666666	1.2508512744110096e-14	0.6556145181441246	-3.4633471959728907e-13	0.0
DHAD1m	0.0	0.0	0.0	5.000000000000001	0.0	0.0	4.4557687170871775e-30	4.0602442043434295e-16	6.666666666666666	0.0	0.6556145181441246	-3.4633471959728907e-13	0.0
IPPSm	-3.3163518482904804e-15	-3.3163518482904804e-15	-3.3163518482904804e-15	5.000000000000001	0.0	0.0	0.0	4.0602442043434295e-16	0.0	0.0	0.6510911181953858	-3.035823050755458e-13	0.0
IPPMIb	-3.3163518482904804e-15	-3.3163518482904804e-15	-3.3163518482904804e-15	5.000000000000001	0.0	0.0	0.0	4.0602442043434295e-16	0.0	0.0	0.005066347338579758	-4.788402175016211e-14	0.0
IPPMIa	-3.3163518482904804e-15	-3.3163518482904804e-15	-3.3163518482904804e-15	5.000000000000001	0.0	0.0	0.0	4.0602442043434295e-16	0.0	0.0	0.005066347338579758	-4.788402175016211e-14	0.0
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	-3.3163518482904804e-15	-3.3163518482904804e-15	-3.3163518482904804e-15	5.000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.005066347338579758	-4.788402175016211e-14	0.0
OMCDC	-3.3163518482904804e-15	-3.3163518482904804e-15	-3.3163518482904804e-15	5.000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.005066347338579758	-4.788402175016211e-14	0.0
LEUTAm	0.0	0.0	0.0	0.0	0.0	0.0	-4.4557687170871775e-30	0.0	0.0	0.0	0.005066347338579758	-4.788402175016211e-14	0.0
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	-3.3163518482904804e-15	-3.3163518482904804e-15	-3.3163518482904804e-15	5.000000000000001	0.0	0.0	4.4557687170871775e-30	0.0	0.0	0.0	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	5.000000000000001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	0.0	0.0	4.4557687170871775e-30	0.0	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	3.4676650333997334e-29	4.4557687170871775e-30	0.0	0.0	0.0	0.00452339994873884	-4.275241452174331e-14	0.0
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	3.804712320776068e-15	3.804712320776068e-15	3.804712320776068e-15	0.0	0.0	0.0	0.0	0.0	6.666666666666666	0.0	0.0	0.0	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.666666666666666	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MPPALDH	3.804712320776068e-15	3.804712320776068e-15	3.804712320776068e-15	0.0	0.0	-3.4676650333997334e-29	0.0	0.0	0.0	-2.3296048607307942e-30	0.0	0.0	0.0
HCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004892102348258538	0.0	0.0
HACNDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004892102348258538	0.0	0.0
HACNHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004892102348258538	0.0	0.0
HICITDHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004892102348258538	0.0	0.0
AATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004892102348258538	0.0	0.0
AASAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004892102348258538	0.0	0.0
SACCD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004892102348258538	-4.5176008945769456e-14	0.0
SACCD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004892102348258538	-4.5176008945769456e-14	0.0
AATAr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.946236559139782	0.0	0.030778635090340088	1.3162998420149488e-13	0.0
G5SD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.946236559139782	-1.4819441594386716e-15	0.030778635090340088	1.3162998420149488e-13	0.0
G5SADs	0.0	0.0	0.0	0.0	0.0	1.0518145402946829e-30	0.0	0.0	4.946236559139782	-6.1152946003463565e-15	0.030778635090340088	-2.338375904696692e-14	0.0
G5SADrm	0.0	0.0	0.0	0.0	0.0	-1.0518145402946829e-30	0.0	0.0	-4.946236559139782	6.1152946003463565e-15	-0.027963533026710476	0.0	0.0
P5CR	0.0	0.0	0.0	0.0	0.0	1.0518145402946829e-30	0.0	0.0	4.946236559139782	-6.1152946003463565e-15	0.030778635090340088	-2.338375904696692e-14	0.0
PROD2m	0.0	0.0	0.0	0.0	0.0	1.0518145402946829e-30	3.523382475931162e-30	0.0	4.946236559139782	-6.1152946003463565e-15	0.027963533026710476	0.0	0.0
r0074	0.0	0.0	0.0	0.0	0.0	1.0518145402946829e-30	0.0	0.0	4.946236559139782	-6.1152946003463565e-15	0.027963533026710476	3.222866878044028e-15	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	13.069306930693074	13.069306930693074	13.069306930693074	17.250000000000018	6.666666666666612	0.731707317073149	0.7667731629392956	0.7132243684992711	9.892473118279572	-6.5762407340017285e-15	0.7234759332715806	-3.8438054092740265e-13	6.916426512968302
ASPTAp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0017382680234444786	-1.6429048045797815e-14	0.0
ASNN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	1.3979635762112643e-16	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	0.0	0.0	0.0	1.0518145402946829e-30	1.3979635762112643e-16	0.0	0.0	-4.633350440907685e-15	0.002746798027423693	-1.555304850722914e-13	0.0
AGPRim	0.0	0.0	0.0	0.0	0.0	1.0518145402946829e-30	0.0	0.0	0.0	-4.633350440907685e-15	0.002746798027423693	-1.555304850722914e-13	0.0
ACOTAim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.633350440907685e-15	0.002746798027423693	-1.555304850722914e-13	0.0
ORNTACim	0.0	0.0	0.0	0.0	0.0	1.0518145402946829e-30	0.0	0.0	0.0	-4.633350440907685e-15	0.002746798027423693	-1.555304850722914e-13	0.0
CBPS	0.0	0.0	0.0	0.0	0.0	-6.310887241768095e-30	0.0	0.0	9.892473118279572	-9.711966042734594e-16	0.004533645554169723	-4.188156065571273e-14	0.0
OCBT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.89247311827957	-9.622006482051367e-16	0.002746798027423693	0.0	0.0
ARGSS	0.0	0.0	0.0	0.0	0.0	0.0	-1.5428223239675628e-30	0.0	9.89247311827957	-9.622006482051367e-16	0.002746798027423693	-2.5444316054474003e-14	0.0
ARGSL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.89247311827957	-9.622006482051367e-16	0.002746798027423693	-2.5444316054474003e-14	0.0
ARGN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.89247311827957	0.0	0.0	5.167418238295972e-16	0.0
ORNTA	0.0	0.0	0.0	0.0	0.0	1.0518145402946829e-30	0.0	0.0	3.5103853765607944e-30	-4.633350440907685e-15	0.0	-1.550137432484618e-13	0.0
ASPK	0.0	0.0	0.0	0.0	6.666666666666665	-2.187797131203279e-15	-4.9259937693893794e-30	0.7132243684992575	-6.059737615911885e-15	0.0	0.6952927187023284	-1.2714169647761302e-13	6.916426512968302
ASAD	0.0	0.0	0.0	0.0	6.666666666666665	0.0	-4.9259937693893794e-30	0.7132243684992575	-6.059737615911885e-15	0.0	0.6952927187023284	-1.2714169647761302e-13	6.916426512968302
HSDy	0.0	0.0	0.0	0.0	6.666666666666665	-2.187797131203279e-15	0.0	0.7132243684992575	0.0	0.0	0.6952927187023284	-1.2714169647761302e-13	6.916426512968302
HSK	3.6162989949751255e-16	3.6162989949751255e-16	3.6162989949751255e-16	0.0	1.6666666666662513	0.0	-1.3823983123599826e-29	0.7132243684992575	-4.246766748086233e-16	3.3306690738755016e-15	0.0032716239382712038	2.6106889437342497e-13	6.916426512968302
THRS	3.6162989949751255e-16	3.6162989949751255e-16	3.6162989949751255e-16	0.0	1.6666666666662513	-8.876700799910212e-15	-1.3823983123599826e-29	0.7132243684992575	-4.246766748086233e-16	3.3306690738755016e-15	0.0032716239382712038	2.6106889437342497e-13	6.916426512968302
THRD_Lm	0.0	0.0	0.0	0.0	1.6666666666662513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACHBSm	0.0	0.0	0.0	0.0	6.666666666666665	0.0	0.0	0.0	0.0	0.0	0.00329392729703232	-3.113218968101061e-14	0.0
KARA2im	0.0	0.0	0.0	0.0	6.666666666666665	-3.0137281625622815e-15	0.0	0.0	0.0	0.0	0.00329392729703232	-3.113218968101061e-14	0.0
DHAD2m	0.0	0.0	0.0	0.0	6.666666666666665	-3.0137281625622815e-15	0.0	0.0	0.0	0.0	0.00329392729703232	-3.113218968101061e-14	0.0
ILETAm	0.0	0.0	0.0	0.0	0.0	-9.433101366924958e-30	0.0	0.0	0.0	0.0	0.00329392729703232	-3.113218968101061e-14	0.0
ATHRDHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOBUTDs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRA	3.6162989949751255e-16	3.6162989949751255e-16	3.6162989949751255e-16	0.0	0.0	4.2482911801031337e-14	-1.3823983123599826e-29	0.7132243684992575	-4.246766748086233e-16	3.3306690738755016e-15	0.0	2.9199028632489847e-13	6.916426512968302
THRA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOPDC	0.0	0.0	0.0	0.0	6.666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22yi	0.0	0.0	0.0	0.0	6.666666666666665	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MBALDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGCD	0.0	0.0	0.0	-4.571496247897047e-15	0.0	0.0	0.0	3.714710252600297	4.127470904848759e-15	0.4761045987376103	0.3565202598508472	4.16645249959958e-14	0.0
PSERT	0.0	0.0	0.0	-4.571496247897047e-15	0.0	0.0	0.0	3.714710252600297	4.127470904848759e-15	0.4761045987376103	0.3565202598508472	4.16645249959958e-14	0.0
PSP_L	0.0	0.0	0.0	-4.571496247897047e-15	0.0	0.0	0.0	3.714710252600297	0.0	0.4761045987376103	0.3565202598508472	0.0	0.0
SAL_m	8.436536626079477e-16	8.436536626079477e-16	8.436536626079477e-16	0.0	0.0	0.0	0.0	0.0	1.0627699554873034e-15	0.0	0.0	4.052553653578052e-13	3.458213256484151
LSERDHy	0.0	0.0	0.0	0.0	0.0	1.367027644477885e-14	-1.1002653724654125e-20	0.0	-9.296295701721434e-16	0.0	0.0	-1.3497922363403436e-16	0.0
SERDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPYRRy	0.0	0.0	0.0	0.0	0.0	1.367027644477885e-14	-1.1002653724654125e-20	0.0	-9.296295701721434e-16	0.0	0.0	-1.3497922363403436e-16	0.0
GLYCK2	0.0	0.0	0.0	0.0	0.0	1.367027644477885e-14	-1.1002653724654125e-20	0.0	-9.296295701721434e-16	0.0	0.0	0.0	0.0
GHMT2rm	7.509918823459809e-16	7.509918823459809e-16	7.509918823459809e-16	2.9461528068101714e-15	0.0	-2.1241455900515668e-14	1.1002653737935174e-20	-0.35661218424962876	2.8940373067332005e-16	-0.4761045987376147	-0.3454579111308225	-5.425090183474411e-13	-3.458213256484151
GHMT2r	0.0	0.0	0.0	-7.517649054707218e-15	0.0	0.0	0.0	0.0	-4.225441159884802e-16	0.9522091974752191	0.697467468746772	2.2401568151667274e-14	0.0
GCC2am	-1.7560054544686315e-15	-1.7560054544686315e-15	-1.7560054544686315e-15	-2.9461528068101714e-15	0.0	2.1241455900515668e-14	1.100265372383317e-20	0.35661218424962876	-2.8940373067332005e-16	0.4761045987376147	0.3454579111308225	-1.1871639580822308e-14	3.458213256484151
GCC2bim	-1.7560054544686315e-15	-1.7560054544686315e-15	-1.7560054544686315e-15	-2.9461528068101714e-15	0.0	2.1241455900515668e-14	1.100265372383317e-20	0.35661218424962876	-2.8940373067332005e-16	0.4761045987376147	0.3454579111308225	-1.1871639580822308e-14	3.458213256484151
GCC2cm	-1.7560054544686315e-15	-1.7560054544686315e-15	-1.7560054544686315e-15	-2.9461528068101714e-15	0.0	2.1241455900515668e-14	1.100265372383317e-20	0.35661218424962876	-2.8940373067332005e-16	0.4761045987376147	0.3454579111308225	-1.1871639580822308e-14	3.458213256484151
ATPPRT	-5.73725447262425e-15	-5.73725447262425e-15	-5.73725447262425e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001133289417049207	-1.0711159632103948e-14	0.0
PRATPP	-5.73725447262425e-15	-5.73725447262425e-15	-5.73725447262425e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001133289417049207	-1.0711159632103948e-14	0.0
PRAMPC	-5.73725447262425e-15	-5.73725447262425e-15	-5.73725447262425e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001133289417049207	-1.0711159632103948e-14	0.0
PRMICI	-5.73725447262425e-15	-5.73725447262425e-15	-5.73725447262425e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001133289417049207	-1.0711159632103948e-14	0.0
IG3PS	-5.73725447262425e-15	-5.73725447262425e-15	-5.73725447262425e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001133289417049207	-1.0711159632103948e-14	0.0
IGPDH	-5.73725447262425e-15	-5.73725447262425e-15	-5.73725447262425e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001133289417049207	-1.0711159632103948e-14	0.0
HSTPT	-5.73725447262425e-15	-5.73725447262425e-15	-5.73725447262425e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001133289417049207	-1.0711159632103948e-14	0.0
HISTP	-5.73725447262425e-15	-5.73725447262425e-15	-5.73725447262425e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001133289417049207	-1.0711159632103948e-14	0.0
HISTD	-5.73725447262425e-15	-5.73725447262425e-15	-5.73725447262425e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001133289417049207	-1.0711159632103948e-14	0.0
HISLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DDPA	0.0	0.0	0.0	0.0	0.0	5.48780487804879	5.750798722044728	4.0713224368499255	0.0	0.0	0.004993687177666844	-4.270630251840707e-14	0.0
DHQS	0.0	0.0	0.0	0.0	0.0	5.48780487804879	5.750798722044728	4.0713224368499255	0.0	0.0	0.004993687177666844	-4.270630251840707e-14	0.0
DHQTi	0.0	0.0	0.0	0.0	0.0	5.48780487804879	5.750798722044728	4.0713224368499255	0.0	0.0	0.004993687177666844	-4.270630251840707e-14	0.0
SHK3Dr	0.0	0.0	0.0	0.0	-2.1202175817488746e-16	5.487804878048789	5.750798722044728	4.0713224368499255	0.0	0.0	0.004993687177666844	-4.270630251840707e-14	0.0
SHKK	0.0	0.0	0.0	0.0	-2.019384502900708e-15	5.487804878048784	5.750798722044728	4.0713224368499255	0.0	0.0	0.004993687177666844	-4.270630251840707e-14	0.0
