	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
GTHOr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOm	0.0	13.953488372092844	0.0	3.208020050125315	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRDR	0.0	0.0	-8.260787696271698e-15	0.0	-8.584473676802317e-15	-6.16057770356044e-16	-7.112876570627242e-16	-7.112876570627242e-16	0.0	1.1102230246251565e-16	-1.2519306957405965e-15	-1.1764443042226993e-15	-4.506957820242109e-19
PPKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasem	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PI	0.0	8.571428571428475	0.0	3.157894736842099	14.389140271493256	5.454545454545459	2.8571428571428554	2.8571428571428554	1.7763568394002505e-15	11.152039090396542	4.3283582089552075	5.436893203883483	15.204855842185149
G6PBDH	0.0	8.571428571428475	0.0	3.157894736842099	14.389140271493256	5.454545454545459	2.8571428571428554	2.8571428571428554	1.7763568394002505e-15	11.152039090396542	4.3283582089552075	5.436893203883483	15.204855842185149
PGL	0.0	8.571428571428475	4.176987300437163e-15	3.157894736842099	14.389140271493256	5.454545454545459	2.8571428571428554	2.8571428571428554	1.7763568394002505e-15	11.152039090396542	4.3283582089552075	5.436893203883483	15.204855842185149
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	8.571428571428475	4.176987300437163e-15	3.157894736842099	14.389140271493256	5.454545454545459	2.8571428571428554	2.8571428571428554	1.7763568394002505e-15	11.152039090396542	4.3283582089552075	5.436893203883483	15.204855842185149
RPI	0.0	2.8571428571428266	-1.7763568394002505e-15	1.0526315789473664	4.796380090497751	3.6363636363636376	2.8571428571428554	2.8571428571428554	1.2919385745883472e-15	0.8081187746664114	-2.8358208955223962	-2.2815533980582603	5.068285280728377
PPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	0.0	5.714285714285648	4.282794673525971e-15	2.1052631578947327	9.592760180995505	1.8181818181818212	0.0	0.0	4.844182648119031e-16	10.343920315730129	7.164179104477604	7.718446601941743	10.136570561456772
TKT2	0.0	2.8571428571428226	6.0591515129262215e-15	1.0526315789473664	4.796380090497754	-1.818181818181817	-2.8571428571428554	-2.8571428571428554	7.442011110093916e-16	0.8081187746664119	0.0	0.0	5.068285280728386
TKT1	0.0	2.857142857142825	-1.7763568394002505e-15	1.0526315789473664	4.796380090497751	3.6363636363636376	2.8571428571428554	2.8571428571428554	1.2919385745883472e-15	0.8081187746664114	-2.8358208955223962	-2.2815533980582603	5.068285280728386
GCALDC	0.0	0.0	4.1303938481358315e-15	0.0	2.715055091537543e-15	3.08028885178022e-16	3.556438285313621e-16	3.556438285313621e-16	2.2489337705765462e-15	-1.4802973661668753e-16	6.259653478702983e-16	5.882221521113497e-16	0.0
TALA	-10.0	-4.285714285714322	-9.999999999999998	-7.894736842105267	-0.40723981900449857	-2.727272727272725	-4.285714285714288	-4.285714285714288	-9.999999999999998	0.34392031573012977	-2.8358208955223967	-2.2815533980582603	0.13657056145676233
PFK_3	10.0	7.142857142857147	9.999999999999996	8.947368421052634	5.203619909502249	6.363636363636363	7.142857142857144	7.142857142857144	9.999999999999998	0.4641984589362816	0.0	0.0	4.931714719271623
FBA3	-10.0	-7.142857142857147	-9.999999999999996	-8.947368421052634	-5.203619909502249	-6.363636363636363	-7.142857142857144	-7.142857142857144	-9.999999999999998	-0.4641984589362816	0.0	0.0	-4.931714719271623
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	0.0	0.0	4.1303938481358315e-15	0.0	2.715055091537543e-15	3.08028885178022e-16	3.556438285313621e-16	3.556438285313621e-16	2.2489337705765462e-15	-1.4802973661668753e-16	6.259653478702983e-16	5.882221521113497e-16	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRETLDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	1.4012984643248168e-45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.838978204451532e-15
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	0.0	1.9082721206898736e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.997278598023912e-15
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALCTDE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GULND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	10.144927536231881	17.142857142857	0.0	0.0	1.0052764834495836e-14	-5.129745451890549e-15	-6.181870617201273e-15	-6.181870617201273e-15	-2.105458664557023e-15	5.259072701473412e-31	-9.01423856005652e-16	-1.5988746156583244e-15	3.468258348099921e-17
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	17.142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLOXLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	0.0	0.0	2.0042554588466014e-14	0.0	4.6226546514207506e-15	0.0	-6.261761355849041e-16	-6.261761355849041e-16	0.0	0.0	0.0	0.0	0.0
3EMALSc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.842577810416533e-16	0.0	0.0	0.0	0.0
ABTA	0.0	0.0	0.0	0.0	4.822358335242595e-15	0.0	0.0	0.0	-6.842577810416501e-16	9.992007221626409e-16	-1.251930695740595e-15	-1.1764443042226985e-15	0.0
SSALy	0.0	0.0	0.0	0.0	0.0	-7.817930029314364e-15	-9.177003529326431e-15	-9.177003529326431e-15	-6.842577810416291e-16	9.992007221626409e-16	-1.251930695740595e-15	-1.1764443042226985e-15	0.0
r0179	0.0	0.0	0.0	0.0	4.822358335242595e-15	7.817930029314364e-15	9.177003529326431e-15	9.177003529326431e-15	0.0	0.0	0.0	0.0	0.0
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1416083735646361e-33
ACCOALm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1416083735646361e-33
MCITDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MICITDrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MICITDr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCOAOX	0.0	3.096637929064305e-16	-4.1723913729256597e-32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	-3.096637929064305e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1180960234986102e-16	-3.1338264805503025e-16	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMSAD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSAD3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMTSAO2	0.0	0.0	3.5780325398012346e-29	0.0	0.0	8.602293869917319e-17	6.334784617247226e-17	6.334784617247226e-17	6.473981632497609e-32	0.0	1.1180960234986102e-16	-3.1338264805503025e-16	0.0
GLUDy	0.0	0.0	10.000000000000187	0.0	5.972850678733049	0.0	0.0	0.0	0.0	0.5186994925765885	0.0	0.0	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.459906191094009e-15	-8.31693847232885e-15	0.0
GLNS	19.71014492753622	27.90697674418574	11.666666666666792	12.832080200501265	1.628959276018138	4.675324675324676	4.89795918367347	4.89795918367347	5.714285714285705	0.0	-8.566944831809093e-16	-5.192717884593891e-16	10.197268588770878
GLUSx	14.927536231884053	13.953488372092881	10.833333333333226	6.416040100250635	1.6289592760181215	2.3376623376623376	2.4489795918367343	2.4489795918367343	5.714285714285699	0.0	0.0	0.0	10.197268588770875
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	10.144927536231881	0.0	-2.883580861693452e-14	0.0	0.0	-4.110736836445606e-15	-5.4809824485941415e-15	-5.4809824485941415e-15	0.0	7.888609052210112e-31	0.0	0.0	2.2403735573607543e-17
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASP1DC	0.0	0.0	-8.117096926629009e-17	0.0	-3.913554521927278e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	4.773441809600565e-15	2.8844240053557943e-16	6.3157894736842115	-7.171182021915998e-15	0.0	0.0	0.0	9.999999999999996	-2.9605947323337743e-16	0.0	0.0	-1.0610943035563443e-17
KARA1im	0.0	4.773441809600565e-15	2.8844240053557943e-16	6.3157894736842115	-7.171182021915998e-15	0.0	0.0	0.0	9.999999999999996	-2.9605947323337743e-16	0.0	0.0	-1.0610943035563443e-17
DHAD1m	0.0	4.773441809600565e-15	0.0	6.3157894736842115	0.0	0.0	0.0	0.0	9.999999999999996	-2.9605947323337743e-16	0.0	0.0	0.0
IPPSm	0.0	2.521851043970238e-15	0.0	6.3157894736842115	0.0	0.0	0.0	0.0	0.0	-2.9605947323337743e-16	0.0	0.0	-1.8177875652844988e-18
IPPMIb	0.0	2.521851043970238e-15	0.0	6.3157894736842115	0.0	0.0	0.0	0.0	0.0	-2.9605947323337743e-16	0.0	0.0	-1.8177875652844988e-18
IPPMIa	0.0	2.521851043970238e-15	0.0	6.3157894736842115	0.0	0.0	0.0	0.0	0.0	-2.9605947323337743e-16	0.0	0.0	-1.8177875652844988e-18
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	2.521851043970238e-15	0.0	6.3157894736842115	0.0	0.0	0.0	0.0	0.0	-2.9605947323337743e-16	0.0	0.0	-1.8177875652844988e-18
OMCDC	0.0	2.521851043970238e-15	0.0	6.3157894736842115	0.0	0.0	0.0	0.0	0.0	-2.9605947323337743e-16	0.0	0.0	-1.8177875652844988e-18
LEUTAm	0.0	2.521851043970238e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8177875652844988e-18
LEUTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMGL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	6.3157894736842115	-1.1832913578315175e-30	0.0	0.0	0.0	7.297498164004335e-16	-2.9605947323337743e-16	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	6.3157894736842115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	2.251590765630327e-15	3.6961336980186377e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.6229799557981011e-18
VALTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOAD9m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECOAH2cm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIBDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	5.747870457749924e-30	0.0	-5.630458463883962e-15	0.0	0.0	0.0	9.999999999999998	0.0	4.328437748162347e-15	2.405482027643821e-15	-3.1554436208840402e-30
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.999999999999998	0.0	0.0	0.0	0.0
HCITSm	0.0	2.4351179636300866e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7552690770026e-18
HACNDm	0.0	2.4351179636300866e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7552690770026e-18
HACNHm	0.0	2.4351179636300866e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7552690770026e-18
HICITDHm	0.0	2.4351179636300866e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7552690770026e-18
AATA	0.0	2.4351179636300866e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7552690770026e-18
AASAD1	0.0	2.4351179636300866e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7552690770026e-18
SACCD1	0.0	2.4351179636300866e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7552690770026e-18
SACCD2	0.0	2.4351179636300866e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.7552690770026e-18
N6ACLYST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2KACAMCAPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5ACAMIDPENTH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
APTNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXPTNDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCOASm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCCOAGLUTART	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCCOA3H3MGLUT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTCOADHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECOAH1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACD1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	-7.369039715998216e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.261233189634848e-17
G5SD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.261233189634848e-17
G5SADs	0.0	1.4012596459754838e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.888609052210112e-31	0.0	0.0	-1.0100486966823622e-18
G5SADrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P5CR	0.0	1.4012596459754838e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.888609052210112e-31	0.0	0.0	-1.0100486966823622e-18
PROD2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DDPGA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	4.782608695652172	13.953488372092952	0.8333333333335133	6.41604010025063	1.6289592760181415	0.0	0.0	0.0	5.325878910048537e-16	0.0	0.0	0.0	10.197268588770875
ASPTAm	0.0	-2.094889474053424e-14	0.0	0.0	5.972850678733	2.337662337662338	2.4489795918367294	2.4489795918367294	-5.219933495027298e-15	0.0	0.0	0.0	0.0
ASPTAp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNS1	0.0	8.65249209473349e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.236844391002257e-19
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	9.836888333952438e-15	9.999999999999961	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1829588054986187e-17
AGPRim	0.0	9.836888333952438e-15	9.999999999999961	0.0	0.0	0.0	0.0	0.0	0.0	-7.888609052210112e-31	0.0	0.0	-2.1829588054986187e-17
ACOTAim	0.0	9.836888333952438e-15	9.999999999999961	0.0	0.0	0.0	0.0	0.0	0.0	-7.888609052210112e-31	0.0	0.0	-2.1829588054986187e-17
ORNTACim	0.0	9.836888333952438e-15	9.999999999999961	0.0	0.0	0.0	0.0	0.0	0.0	-7.888609052210112e-31	0.0	0.0	-2.1829588054986187e-17
CBPS	4.782608695652172	13.953488372092865	0.8333333333335403	6.41604010025063	0.0	2.3376623376623376	2.4489795918367343	2.4489795918367343	-4.687345604022452e-15	0.0	-3.3605558746621024e-15	-2.872160396904788e-15	-5.329070518200751e-15
OCBT	4.782608695652172	13.953488372092863	0.8333333333335485	6.41604010025063	8.619816178231152e-15	2.337662337662338	2.448979591836735	2.448979591836735	-1.8947806286936006e-16	0.0	-3.3605558746621024e-15	-2.872160396904788e-15	-5.328429434866362e-15
ARGSS	4.782608695652172	13.953488372092863	0.8333333333335485	6.41604010025063	8.619816178231152e-15	2.337662337662338	2.448979591836735	2.448979591836735	-1.8947806286936006e-16	0.0	-3.3605558746621024e-15	-2.872160396904788e-15	-5.328429434866362e-15
ARGSL	4.782608695652172	13.953488372092863	0.8333333333335485	6.41604010025063	8.619816178231152e-15	2.337662337662338	2.448979591836735	2.448979591836735	2.2886937357002306e-15	0.0	0.0	0.0	-5.328429434866362e-15
ARGN	4.782608695652172	13.953488372092862	0.8333333333335485	6.41604010025063	8.619816178231152e-15	2.337662337662338	2.448979591836735	2.448979591836735	2.288693735700232e-15	0.0	0.0	0.0	-5.3274438934170864e-15
ORNTA	0.0	1.474950043135466e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.888609052210112e-31	0.0	0.0	-3.3622380593030846e-17
ASPK	0.0	3.606285974034435e-15	-6.310887241768095e-30	0.0	7.601809954751142	7.758089043201217e-16	-4.024701914576597e-15	-4.024701914576597e-15	8.527648239649708e-30	0.0	9.29143115829999e-15	6.031656417335683e-15	10.197268588770882
ASAD	0.0	3.606285974034435e-15	-6.310887241768095e-30	0.0	7.601809954751142	7.758089043201217e-16	-4.024701914576597e-15	-4.024701914576597e-15	8.527648239649708e-30	0.0	9.29143115829999e-15	6.031656417335683e-15	10.197268588770882
HSDy	0.0	3.606285974034435e-15	-6.310887241768095e-30	0.0	7.601809954751142	7.758089043201217e-16	-4.024701914576597e-15	-4.024701914576597e-15	0.0	0.0	9.29143115829999e-15	6.031656417335683e-15	10.197268588770882
HSK	0.0	1.62850031646668e-15	-6.959425265530882e-16	0.0	7.601809954751132	6.503754940661474e-16	-3.7746378550100514e-15	-3.7746378550100514e-15	5.402579868540092e-30	0.0	9.29143115829999e-15	6.031656417335683e-15	10.197268588770882
THRS	0.0	1.62850031646668e-15	6.310887241768094e-30	0.0	7.601809954751132	6.503754940661474e-16	-3.7746378550100514e-15	-3.7746378550100514e-15	5.402579868540092e-30	0.0	9.29143115829999e-15	6.031656417335683e-15	10.197268588770882
THRD_Lm	0.0	0.0	6.310887241768094e-30	0.0	7.601809954751125	0.0	0.0	0.0	0.0	1.0325074129013954e-14	0.0	0.0	0.0
ACHBSm	0.0	0.0	0.0	0.0	7.601809954751135	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1818495024810211e-18
KARA2im	0.0	0.0	0.0	0.0	7.601809954751135	6.9064175367815836e-15	1.0231729684120864e-15	1.0231729684120864e-15	0.0	0.0	0.0	0.0	-1.1818495024810211e-18
DHAD2m	0.0	0.0	0.0	0.0	7.601809954751135	6.9064175367815836e-15	1.0231729684120864e-15	1.0231729684120864e-15	0.0	0.0	0.0	0.0	-1.1818495024810211e-18
