	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
G6PBDH	0.0	0.0	0.0	0.0	5.233265720081123	3.2432432432432305	0.4255319148935937	4.504021447721181	0.0	1.8037847268823108	0.0	0.0	0.0
PGL	0.0	0.0	0.0	0.0	5.233265720081123	3.2432432432432305	0.4255319148935937	4.504021447721181	0.0	1.8037847268823108	0.0	0.0	0.0
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	0.0	0.0	0.0	5.233265720081123	3.2432432432432305	0.4255319148935937	4.504021447721181	0.0	1.8037847268823108	0.0	0.0	0.0
RPI	5.2619945437963146e-17	0.0	0.0	2.9227448543569855e-14	1.7444219066937077	2.9729729729729693	2.1276595744680793	6.0857908847185005	0.0	0.6012615756274369	0.5128205128205203	0.0	-5.796790436342902e-15
PPM	-5.2619945437963146e-17	0.0	0.0	-2.9227448543569855e-14	0.0	0.0	0.0	0.0	0.0	0.0	2.5316222926786883e-15	0.0	1.4619763895584225e-14
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	-5.2619945437963146e-17	0.0	0.0	-2.5404865960906637e-14	3.4888438133874153	0.2702702702702615	-1.7021276595744856	-1.5817694369973196	0.0	1.202523151254874	-0.5128205128205203	0.0	5.796790436342902e-15
TKT2	0.0	0.0	0.0	0.0	1.7444219066937077	-2.7027027027027075	-3.829787234042564	-3.0831099195710467	0.0	0.6012615756274369	-1.025641025641033	0.0	2.8373605372511723e-15
TKT1	0.0	0.0	0.0	0.0	1.744421906693708	2.9729729729729693	2.1276595744680784	1.501340482573727	0.0	0.6012615756274369	0.5128205128205141	0.0	2.95942989909173e-15
GCALDC	0.0	0.0	0.0	0.0	-2.1053118096595562e-16	3.0927641400272217e-16	-2.4844845589570064e-15	0.0	0.0	0.0	0.0	0.0	0.0
TALA	0.0	0.0	0.0	0.0	1.744421906693708	2.9729729729729693	2.1276595744680784	1.501340482573727	0.0	0.6012615756274369	0.5128205128205141	0.0	2.95942989909173e-15
PFK_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	2.1053118096595562e-16	-3.0927641400272217e-16	2.4844845589570064e-15	0.0	0.0	0.0	1.5384615384615339	0.0	0.0
ERYTSK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5384615384615339	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.584450402144773	0.0	0.0	1.1744914891450199e-14	0.0	-8.756220335434632e-15
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	-4.3690757827625506e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLDM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABLM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	9.841269841269837	24.62962962962963	0.0	0.0	-6.683404891455799e-31	-9.151701919005813e-15	-5.6095390815172606e-15	0.0	1.8592964824120561	0.0	-1.244656557388106e-15	2.3833662537125472e-15	2.071404233305592e-15
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	24.62962962962963	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	-8.361550722828508e-18	0.0	0.0	0.0	0.0	-8.685195700260118e-15	6.120035282727213e-15	0.0	0.0	0.0	0.0	0.0	-1.533816773008228e-15
3EMALSc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALSp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.004812032227336e-17	-1.0730023280477121e-15	-1.05945073515112e-15
3EMALSx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	5.6263782580616036e-18	0.0	0.0	2.9227448543569855e-14	0.0	0.0	1.528857984658176e-14	0.0	0.0	0.0	0.0	2.5978133881050765e-15	1.1961753435670347e-15
ABTA	-4.699356717990154e-17	0.0	0.0	0.0	0.0	0.0	1.5288579846581757e-14	0.0	0.0	8.447418584180342e-15	0.0	0.0	0.0
ABTArm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.661338147750939e-16	0.0	0.0	0.0	8.288446723658375e-15
SSALy	-4.699356717990154e-17	0.0	0.0	0.0	0.0	0.0	1.528857984658176e-14	0.0	4.440892098500626e-16	4.9960036108132044e-15	0.0	0.0	1.581593923915126e-14
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	3.7865323450608586e-30	0.0	2.5952690788782104e-15	0.0	0.0	0.0	0.0	0.0	0.0
ACCOALm	0.0	0.0	0.0	0.0	-3.7865323450608586e-30	3.712339775617758e-16	-2.5952690788782104e-15	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCOAOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	0.0	0.0	0.24096385542167661	0.0	0.0	0.0	0.0	0.0	0.0	0.515367064823523	1.1513594594632836e-14	1.9354838709677495	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNS	15.079365079365077	9.259259259259258	20.000000000000018	3.8538205980066023	7.30223123732251	-2.7889127477095133e-16	0.0	4.584450402144774	7.336683417085426	0.0	1.5104362497958993e-14	0.6451612903225786	2.7149321266968447
GLUSx	15.079365079365077	9.259259259259258	20.000000000000018	3.853820598006607	7.3022312373225065	-2.7889127477095133e-16	-2.867614307653858e-15	0.0	7.336683417085426	-1.1270091209879929e-14	0.0	0.6451612903225786	2.714932126696847
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	9.841269841269837	0.0	0.0	2.1420399660803713e-14	0.0	0.0	1.0893746625086956e-15	0.0	1.8592964824120604	-2.2829420064441144e-14	-1.8721136039033505e-15	1.290322580645163	1.357466063348418
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	0.0	0.0	0.0	0.0	-1.6640034719505698e-31	0.0	4.155267405816687e-15	0.0	1.813885505021383e-15	-6.90543097811789e-16	0.0	0.0	-4.664671741464943e-15
ASP1DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	7.308970099667796	0.0	0.0	0.0	0.0	9.095477386934672	-1.8367037975215642e-14	6.704379456509063e-16	0.0	2.5907023747713097e-16
KARA1im	0.0	0.0	0.0	7.308970099667796	0.0	0.0	0.0	0.0	9.095477386934672	-1.8367037975215642e-14	6.704379456509063e-16	0.0	2.5907023747713097e-16
DHAD1m	0.0	0.0	0.0	7.308970099667796	0.0	0.0	0.0	0.0	9.095477386934672	-1.8367037975215642e-14	6.704379456509063e-16	0.0	2.5907023747713097e-16
IPPSm	0.0	0.0	0.0	7.308970099667775	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPPS	0.0	0.0	0.0	2.7077526489365e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.368690716055865e-16
IPPMIb	0.0	0.0	0.0	7.3089700996678015	0.0	0.0	0.0	0.0	0.0	0.0	5.990075661706411e-16	0.0	1.368690716055865e-16
IPPMIa	0.0	0.0	0.0	7.3089700996678015	0.0	0.0	0.0	0.0	0.0	0.0	5.990075661706411e-16	0.0	1.368690716055865e-16
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	0.0	0.0	7.3089700996678015	0.0	0.0	0.0	0.0	0.0	0.0	5.990075661706411e-16	0.0	1.368690716055865e-16
OMCDC	0.0	0.0	0.0	7.3089700996678015	0.0	0.0	0.0	0.0	0.0	0.0	5.990075661706411e-16	0.0	1.368690716055865e-16
LEUTAm	0.0	0.0	0.0	0.0	0.0	2.429169551056231e-17	0.0	0.0	0.0	0.0	5.990075661706411e-16	0.0	1.368690716055865e-16
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	7.3089700996678015	0.0	-2.429169551056231e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	7.3089700996678015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	0.0	-2.429169551056231e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2220116587154443e-16
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	-5.329070518200751e-15	0.0	0.0	0.0	0.0	9.095477386934672	-1.8367037975215642e-14	7.14303794802652e-17	0.0	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.095477386934672	0.0	7.14303794802652e-17	0.0	0.0
ALCD23xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MPPALDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3216178478464872e-16
HCITS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACNDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3216178478464872e-16
HACNHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3216178478464872e-16
HICITDHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3216178478464872e-16
AATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3216178478464872e-16
AASAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3216178478464872e-16
SACCD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3216178478464872e-16
SACCD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3216178478464872e-16
AATAr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	1.6289582874683247e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G5SD	0.0	0.0	0.0	0.0	0.0	2.0113554918616285e-15	0.0	0.0	0.0	0.0	0.0	0.0	4.4824793088464474e-17
G5SADs	0.0	0.0	0.0	0.0	0.0	1.5343494116321318e-15	0.0	0.0	0.0	0.0	0.0	0.0	7.605092587907056e-17
G5SADrm	0.0	0.0	0.0	0.0	0.0	-1.5343494116321318e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P5CR	0.0	0.0	0.0	0.0	0.0	1.5343494116321318e-15	0.0	0.0	0.0	0.0	0.0	0.0	7.605092587907056e-17
PROD2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0074	0.0	0.0	0.0	0.0	0.0	1.5343494116321318e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	5.238095238095244	9.259259259259258	0.16064257028112822	3.853820598006652	7.3022312373225065	0.0	0.0	0.0	5.4773869346733655	1.1337284249636184e-14	2.1333070017616222e-14	2.580645161290323	2.7149321266968505
ASPTAm	0.0	0.0	0.0	0.0	0.0	8.60210445561577e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTAp	0.0	0.0	0.0	0.0	0.0	0.0	-7.1550813493221e-15	0.0	0.0	0.0	-6.004812032227336e-17	-1.0730023280477121e-15	-1.05945073515112e-15
ASNS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.695989332567516e-17
ASNN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	10.040160642570283	-3.280134259447161e-14	0.0	-4.770060802294969e-16	1.1832913578315168e-30	0.0	0.0	0.0	6.365530188663547e-16	0.0	1.0543180223586905e-16
AGPRim	0.0	0.0	10.040160642570283	-3.280134259447161e-14	0.0	-4.770060802294969e-16	1.1832913578315168e-30	0.0	0.0	0.0	6.365530188663547e-16	0.0	1.0543180223586905e-16
ACOTAim	0.0	0.0	10.040160642570283	-3.280134259447161e-14	0.0	0.0	1.1832913578315168e-30	0.0	0.0	0.0	6.365530188663547e-16	0.0	1.0543180223586905e-16
ORNTACim	0.0	0.0	10.040160642570283	-3.280134259447161e-14	0.0	-4.770060802294969e-16	1.1832913578315168e-30	0.0	0.0	0.0	6.365530188663547e-16	0.0	1.0543180223586905e-16
CBPS	0.0	0.0	0.0	-3.2039234290900158e-15	-4.2106236193191715e-16	0.0	2.867614307653858e-15	0.0	0.0	0.0	0.0	0.0	-2.178665032767911e-15
OCBT	0.0	0.0	0.0	-3.2039234290900158e-15	-4.2106236193191715e-16	0.0	0.0	0.0	0.0	1.1960056668514213e-15	0.0	0.0	0.0
ARGSS	0.0	0.0	0.0	-3.2039234290900158e-15	-4.2106236193191715e-16	0.0	0.0	0.0	0.0	1.1960056668514213e-15	-6.365530188663547e-16	0.0	-2.2269373176592635e-15
ARGSL	0.0	0.0	0.0	-3.2039234290900158e-15	-4.2106236193191715e-16	0.0	0.0	0.0	0.0	1.1960056668514213e-15	-6.365530188663547e-16	0.0	-2.2269373176592635e-15
ARGN	0.0	0.0	0.0	0.0	5.0951702373535597e-17	0.0	0.0	0.0	0.0	1.1960056668514213e-15	-6.365530188663547e-16	0.0	-2.3011429871045263e-15
ORNTA	0.0	0.0	0.0	0.0	0.0	-4.770060802294969e-16	1.1832913578315168e-30	0.0	0.0	0.0	0.0	0.0	3.122613279060608e-17
ASPK	-5.2619945437963146e-17	9.259259259259258	0.16064257028112822	3.853820598006659	7.302231237322518	-1.0996599405779825e-14	0.0	0.0	5.4773869346733655	1.1337284249636184e-14	2.444119720883899e-14	2.580645161290325	2.7149321266968394
ASAD	-5.2619945437963146e-17	9.259259259259258	0.16064257028112822	3.853820598006659	7.302231237322518	-1.0996599405779825e-14	0.0	0.0	5.4773869346733655	1.1337284249636184e-14	2.444119720883899e-14	2.580645161290325	2.7149321266968394
HSDy	-5.2619945437963146e-17	9.259259259259258	0.16064257028112822	3.853820598006659	7.302231237322518	0.0	0.0	0.0	5.4773869346733655	1.1337284249636184e-14	2.444119720883899e-14	2.580645161290325	2.7149321266968394
HSK	0.0	9.259259259259258	0.16064257028112822	3.8538205980066884	7.302231237322518	-9.38584482766595e-15	0.0	0.0	5.477386934673364	0.0	2.382836080151637e-14	2.580645161290328	2.7149321266968247
THRS	0.0	9.259259259259258	0.16064257028112822	3.8538205980066884	7.302231237322518	-9.38584482766595e-15	0.0	0.0	5.477386934673364	0.0	2.382836080151637e-14	2.580645161290328	2.7149321266968247
THRD_Lm	0.0	0.0	0.0	0.0	7.302231237322518	-3.944304526105058e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACHBSm	0.0	0.0	0.0	0.0	7.302231237322518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.898655006300755e-17
KARA2im	0.0	0.0	0.0	0.0	7.302231237322518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.898655006300755e-17
DHAD2m	0.0	0.0	0.0	0.0	7.302231237322518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.898655006300755e-17
ILETAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.898655006300755e-17
ATHRDHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOBUTDs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRA	0.0	9.259259259259258	0.16064257028112822	3.8538205980066884	0.0	-9.38584482766595e-15	0.0	0.0	5.477386934673364	0.0	2.382836080151637e-14	2.580645161290328	2.714932126696823
THRA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOPDC	0.0	0.0	0.0	0.0	7.302231237322518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22yi	0.0	0.0	0.0	0.0	7.302231237322518	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD22xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MBALDH	0.0	0.0	0.0	-1.6019617145450227e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGCD	0.0	0.0	0.0	0.0	0.0	3.218569332754257e-16	0.0	4.584450402144774	0.0	0.5153670648235232	0.0	0.0	0.0
PSERT	0.0	0.0	0.0	0.0	0.0	3.218569332754257e-16	0.0	4.584450402144774	0.0	0.5153670648235232	0.0	0.0	0.0
PSP_L	0.0	0.0	0.0	0.0	0.0	3.218569332754257e-16	0.0	4.584450402144774	0.0	0.5153670648235232	0.0	0.0	0.0
SAL_m	4.920634920634918	4.629629629629629	0.08032128514056325	1.926910299003353	0.0	0.0	1.0893746625086956e-15	0.0	3.668341708542711	0.0	0.0	1.2903225806451657	1.3574660633484184
LSERDHy	0.0	0.0	0.0	0.0	0.0	0.0	-3.0891753116519863e-30	0.0	0.0	0.0	0.0	0.0	0.0
SERDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HPYRRy	0.0	0.0	0.0	0.0	0.0	0.0	-3.0891753116519863e-30	0.0	0.0	0.0	0.0	0.0	0.0
GLYCK2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.552713678800501e-15	0.0
2PGH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GHMT2rm	-4.920634920634918	-4.629629629629629	-0.08032128514056411	-1.926910299003354	0.0	2.876760517253649e-16	1.9621776160264488e-15	0.0	-3.668341708542713	-0.5153670648235024	-1.699024459918236e-14	-1.2903225806451657	-1.3574660633484135
GHMT2r	0.0	0.0	0.0	0.0	0.0	-6.185528280054443e-16	-4.028699678097769e-15	0.0	1.813885505021383e-15	1.0307341296470265	3.3412518913541354e-15	0.0	3.468818394457423e-16
AGTi	9.841269841269837	0.0	0.0	2.0426068874587545e-14	0.0	0.0	-4.1078251911130484e-15	0.0	1.8592964824120604	-2.1633414397589723e-14	1.3470138556128557e-15	3.5370566874275795e-15	0.0
GCC2am	4.920634920634918	4.629629629629629	0.08032128514056411	1.9269102990033549	4.2106236193191124e-16	3.308767762800794e-16	-6.1743472531843675e-15	0.0	3.668341708542713	0.5153670648235024	1.699024459918236e-14	1.2903225806451657	1.3574660633484135
GCC2bim	4.920634920634918	4.629629629629629	0.08032128514056411	1.9269102990033549	4.2106236193191124e-16	3.308767762800794e-16	-6.1743472531843675e-15	0.0	3.668341708542713	0.5153670648235024	1.699024459918236e-14	1.2903225806451657	1.3574660633484135
GCC2cm	4.920634920634918	4.629629629629629	0.08032128514056411	1.9269102990033549	4.2106236193191124e-16	3.308767762800794e-16	-6.1743472531843675e-15	0.0	3.668341708542713	0.5153670648235024	1.699024459918236e-14	1.2903225806451657	1.3574660633484135
