	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
NADKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
NADHKm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FRDO2rm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OPAH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUCYS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHRDH_syn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMPTASECG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTMLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOm	0.0	0.0	0.0	0.0	0.0	3.1834957006225718e-31	3.1834957006225718e-31	0.0	0.0	0.0	0.0	0.0	1.706273162209305e-15
TRDR	0.0	0.0	-1.6924897882925343e-15	0.0	1.9570976325912154e-16	0.0	0.0	0.0	0.0	0.0	0.03195455352387064	0.0	0.0
TRDRm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPKr	0.0	0.0	0.0	0.0	0.0	-6.831973814234256e-17	-1.3496958602615517e-16	0.0	0.0	0.0	0.0	0.0	4.5406322449651325e-15
PPPasev	0.0	0.0	0.0	0.0	0.0	-6.831973814234256e-17	-1.3496958602615517e-16	0.0	0.0	0.0	0.0	0.0	4.5406322449651325e-15
PPPasen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasem	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PI	0.0	26.411483253588536	0.8955223880596733	5.454545454545435	14.881266490765169	5.454545454545456	2.8571428571428594	3.5915492957746467	-5.3290705182007506e-15	0.7159904534606446	0.0	0.0	13.548387096774222
G6PBDH	0.0	26.411483253588536	0.8955223880596733	5.454545454545435	14.881266490765169	5.454545454545456	2.8571428571428594	3.5915492957746467	-5.3290705182007506e-15	0.7159904534606446	-1.598721155460225e-14	0.0	13.548387096774222
PGL	0.0	26.411483253588536	0.8955223880596733	5.454545454545435	14.881266490765169	5.454545454545456	2.8571428571428594	3.5915492957746467	0.0	0.7159904534606446	-1.598721155460225e-14	0.0	13.548387096774222
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	26.411483253588536	0.8955223880596733	5.454545454545435	14.881266490765169	5.454545454545456	2.8571428571428594	3.5915492957746467	-5.3290705182007506e-15	0.7159904534606446	-1.598721155460225e-14	0.0	13.548387096774222
RPI	0.0	8.803827751196176	0.29850746268656264	1.8181818181818112	4.960422163588389	3.636363636363635	2.857142857142857	5.528169014084506	-4.219995280537146e-15	0.23866348448688363	-4.274970306434115e-15	2.1061552200240515e-15	4.516129032258086
PPM	0.0	0.0	1.2507063264419127e-14	2.2614648224033545e-15	-1.0420863820056808e-15	2.392682264536522e-15	2.392682264536522e-15	0.0	0.0	2.87864196359823e-15	1.2524955375935348e-17	0.0	1.5768765464712375e-15
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	0.0	17.607655502392358	0.5970149253731106	3.6363636363636234	9.92084432717678	1.8181818181818195	2.6645352591003757e-15	-1.9366197183098608	-2.804910504048121e-15	0.477326968973761	-1.1711812655217734e-14	-1.9952903960047706e-15	9.032258064516135
TKT2	0.0	8.803827751196179	0.2985074626865553	1.8181818181818117	4.96042216358839	-1.8181818181818181	-2.8571428571428563	-3.1338028169014094	-3.2689449408731495e-16	0.2386634844868805	-5.932204570176951e-15	-9.976451980023853e-16	4.516129032258068
TKT1	0.0	8.803827751196179	0.2985074626865553	1.8181818181818117	4.96042216358839	3.6363636363636376	2.857142857142859	1.1971830985915486	-2.697403703908359e-15	0.2386634844868805	-5.778690373148201e-15	-9.976451980023853e-16	4.516129032258067
GCALDC	0.0	0.0	0.0	-1.9721522630525208e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TKT2r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TKT1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALA	0.0	8.803827751196179	0.2985074626865553	1.8181818181818117	4.96042216358839	3.6363636363636376	2.857142857142859	1.1971830985915486	0.0	0.2386634844868805	-5.778690373148201e-15	-9.976451980023853e-16	4.516129032258067
PFK_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.697403703908359e-15	0.0	0.0	0.0	0.0
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.697403703908359e-15	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	0.0	-3.552713678800501e-15	1.0658141036401503e-14	0.0	-2.0841727640113616e-15	-1.7717548786762957e-16	7.892362641376875e-16	4.330985915492958	-1.5225915766287862e-15	3.126689647278263e-15	6.3781091122036135e-15	3.103800418026437e-15	2.090478533249604e-14
EPGALURSe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLDM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABLM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	5.44502617801047	19.52153110047848	0.0	0.0	0.0	9.387999876623085e-16	6.626823442322179e-16	0.0	0.0	0.0	0.0	2.3895297343170087e-30	-2.062398230922026e-15
GLYCLTDy	0.0	19.52153110047848	2.0679975145256683e-15	1.3699635741072282e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCALDD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	0.0	0.0	0.0	0.0	1.1188581773638447e-30	8.881784197001286e-16	8.881784197001286e-16	0.0	-2.193876939475527e-16	0.0	0.0	0.0	-2.062398230922026e-15
3EMALSc	0.0	0.0	0.0	0.0	0.0	5.0621567962179933e-17	-2.254960754679107e-16	0.0	0.0	0.0	0.0	0.0	0.0
MALSp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3EMALSx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	2.7225130890052354	0.0	0.0	-6.6933909172656286e-15	0.0	1.3668673511208354e-15	9.112449007472235e-16	0.0	-2.193876939475527e-16	0.0	0.0	0.0	0.0
ABTA	2.7225130890052354	0.0	1.4210854715202004e-14	-4.74007404527454e-15	3.219646771412954e-15	1.3668673511208354e-15	9.112449007472235e-16	0.0	0.0	2.87864196359823e-15	-1.3463048429826188e-18	0.0	1.5768765464712375e-15
SSALy	2.7225130890052354	0.0	1.4210854715202004e-14	-4.74007404527454e-15	3.219646771412954e-15	1.3668673511208354e-15	9.112449007472235e-16	0.0	0.0	2.87864196359823e-15	-1.3463048429826188e-18	0.0	1.5768765464712375e-15
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOALm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8718551804338748e-15	-1.5202683363226336e-15	-5.129930436526541e-15	0.0
MCITDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8718551804338748e-15	-1.5202683363226336e-15	-5.129930436526541e-15	0.0
MICITDrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8718551804338748e-15	-1.5202683363226336e-15	-5.129930436526541e-15	0.0
MCITD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MICITDr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8718551804338748e-15	-1.5202683363226336e-15	-5.129930436526541e-15	0.0
PPCOAOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	5.445026178010471	0.0	11.641791044776129	0.0	7.440633245382585	0.0	0.0	2.220446049250313e-16	0.0	0.48166630505533037	0.5077223504349462	-4.11048907244197e-15	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNS	6.387434554973819	16.650717703349297	8.059701492537325	5.45454545454546	-1.0420863820056808e-15	-4.676320256845744e-16	-6.16424033856939e-16	4.330985915492958	3.333333333333331	0.0	0.0	0.0	8.602150537634389
GLUSx	6.387434554973819	16.650717703349297	8.059701492537322	5.454545454545461	0.0	-1.715740968990739e-15	-1.715740968990739e-15	0.0	1.6666666666666683	0.0	0.0	0.0	8.602150537634406
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	5.445026178010465	5.454545454545464	2.572809388980819e-15	6.509797518233439e-16	0.0	1.5917478503112859e-31	1.5917478503112859e-31	4.440892098500626e-16	2.60360335054342e-15	1.9396832284660626	1.6829398189242273	-1.825477721173486e-14	4.301075268817199
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	0.0	0.0	0.0	0.0	0.0	3.161199167336971e-15	3.5482330366354993e-16	0.0	0.0	0.0	0.0	-3.103800418026463e-15	-1.8639774059979003e-14
ACLSm	0.0	0.0	0.0	6.9696969696969715	0.0	0.0	0.0	0.0	10.000000000000004	0.0	-7.286758286343558e-17	0.0	-1.5333592029468894e-15
KARA1im	0.0	0.0	0.0	6.9696969696969715	0.0	0.0	0.0	0.0	10.000000000000004	0.0	-7.286758286343558e-17	0.0	-1.5333592029468894e-15
DHAD1m	0.0	0.0	0.0	6.9696969696969715	0.0	0.0	0.0	0.0	10.000000000000004	0.0	-7.286758286343558e-17	0.0	-1.5333592029468894e-15
IPPSm	0.0	0.0	-2.0357613302332998e-14	4.329396358337892e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPPS	0.0	0.0	2.0357613302332998e-14	6.969696969696967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.100870736405943e-16
IPPMIb	0.0	0.0	0.0	6.9696969696969715	0.0	0.0	0.0	0.0	8.447201679942342e-17	0.0	0.0	0.0	-8.100870736405943e-16
IPPMIa	0.0	0.0	0.0	6.9696969696969715	0.0	0.0	0.0	0.0	8.447201679942342e-17	0.0	0.0	0.0	-8.100870736405943e-16
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	2.958228394578795e-31	0.0	0.0	6.9696969696969715	0.0	0.0	0.0	0.0	8.447201679942342e-17	0.0	0.0	0.0	-8.100870736405943e-16
OMCDC	2.958228394578795e-31	0.0	0.0	6.9696969696969715	0.0	0.0	0.0	0.0	8.447201679942342e-17	0.0	0.0	0.0	-8.100870736405943e-16
LEUTAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-8.161393834118849e-17	0.0	-8.100870736405943e-16
LEUTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	2.958228394578795e-31	0.0	0.0	6.9696969696969715	0.0	0.0	0.0	0.0	8.447201679942342e-17	0.0	8.161393834118849e-17	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	6.9696969696969715	0.0	0.0	0.0	0.0	0.0	0.0	7.678583859785838e-17	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	2.958228394578795e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.447201679942342e-17	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.286758286343558e-17	0.0	-7.232721293062949e-16
VALTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIBHr	0.0	0.0	0.0	0.0	0.0	-5.0621567962179933e-17	2.254960754679107e-16	2.6645352591003757e-15	5.836601043743678e-15	0.0	0.0	1.782591781016353e-14	-1.9721522630525295e-31
3HMPDDH	0.0	0.0	0.0	0.0	0.0	-5.0621567962179933e-17	2.254960754679107e-16	2.6645352591003757e-15	5.836601043743678e-15	0.0	0.0	1.782591781016353e-14	-1.9721522630525295e-31
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.000000000000004	0.0	0.0	0.0	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.000000000000004	0.0	0.0	0.0	0.0
ALCD23xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MPPALDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.880702066540129e-17	0.0	-7.822260517104597e-16
HCITS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACNDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.880702066540129e-17	0.0	-7.822260517104597e-16
HACNHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.880702066540129e-17	0.0	-7.822260517104597e-16
HICITDHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.880702066540129e-17	0.0	-7.822260517104597e-16
AATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5181929262797794e-14
AASAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.880702066540129e-17	0.0	-7.822260517104597e-16
SACCD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.880702066540129e-17	0.0	-7.822260517104597e-16
SACCD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.880702066540129e-17	0.0	-7.822260517104597e-16
AATAr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N6ACLYST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2KACAMCAPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5ACAMIDPENTH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G5SD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G5SADs	0.0	0.0	7.105427357601002e-15	-3.4282094504480807e-15	0.0	1.5805995836684854e-15	1.7741165183177482e-16	0.0	0.0	0.0	1.1711583310454491e-16	-2.699695900602353e-15	-4.50122670303255e-16
G5SADrm	0.0	0.0	-7.105427357601002e-15	3.4282094504480807e-15	0.0	-1.5805995836684854e-15	-1.7741165183177482e-16	0.0	0.0	0.0	-1.6246439507456287e-16	2.699695900602353e-15	0.0
P5CR	0.0	0.0	7.105427357601002e-15	-3.4282094504480807e-15	0.0	1.5805995836684854e-15	1.7741165183177482e-16	0.0	0.0	0.0	1.1711583310454491e-16	-2.699695900602353e-15	-4.50122670303255e-16
PROD2m	0.0	0.0	7.105427357601002e-15	-3.4282094504480807e-15	0.0	1.5805995836684854e-15	1.7741165183177482e-16	0.0	0.0	0.0	1.6246439507456287e-16	-2.699695900602353e-15	0.0
r0074	0.0	0.0	0.0	-3.4282094504480807e-15	0.0	1.5805995836684854e-15	1.7741165183177482e-16	0.0	0.0	0.0	1.6246439507456287e-16	0.0	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	6.387434554973824	16.650717703349297	1.0658141036401503e-14	0.0	1.7763568394002505e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.0215053763441295
ASPTAm	0.0	0.0	0.0	5.454545454545429	7.440633245382584	1.2823475337607625e-15	-8.52580491879651e-16	0.0	1.6666666666666654	-8.055312235265022e-15	0.03195455352386312	0.0	2.580645161290327
ASPTAp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.452154981438411e-15	8.834520435580933e-15	-4.125734953931177e-15	0.0
ASNS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.800181073365306e-17	0.0	-2.7794155477502303e-16
ASNN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	9.850746268656724	8.357938560401786e-16	0.0	0.0	0.0	0.0	0.0	0.0	7.286758286343558e-17	-1.3473282952098327e-15	-8.893238200098972e-16
AGPRim	0.0	0.0	9.850746268656724	8.357938560401786e-16	0.0	-1.5917478503112859e-31	-1.5917478503112859e-31	0.0	0.0	0.0	7.286758286343558e-17	-1.3473282952098327e-15	-8.893238200098972e-16
ACOTAim	0.0	0.0	9.850746268656724	8.357938560401786e-16	0.0	-1.5917478503112859e-31	-1.5917478503112859e-31	0.0	0.0	0.0	7.286758286343558e-17	2.5196550913447173e-18	-8.893238200098972e-16
ORNTACim	0.0	0.0	9.850746268656724	8.357938560401786e-16	0.0	-1.5917478503112859e-31	-1.5917478503112859e-31	0.0	0.0	0.0	7.286758286343558e-17	-1.3473282952098327e-15	-8.893238200098972e-16
CBPS	0.0	0.0	0.0	0.0	0.0	3.5435097573525914e-16	-1.578472528275375e-15	0.0	1.6666666666666639	0.0	-7.303262962277186e-17	0.0	0.0
OCBT	0.0	0.0	0.0	0.0	0.0	3.5435097573525914e-16	-1.578472528275375e-15	0.0	1.6666666666666639	0.0	-4.4248250241109344e-17	-4.733165431326071e-30	-1.9192787963413133e-15
ARGSS	0.0	0.0	0.0	-6.217248937900877e-15	0.0	3.5435097573525914e-16	-1.578472528275375e-15	0.0	1.6666666666666639	0.0	-4.4248250241109344e-17	-4.733165431326071e-30	-1.9192787963413133e-15
ARGSL	0.0	0.0	0.0	-6.217248937900877e-15	0.0	3.5435097573525914e-16	-1.578472528275375e-15	0.0	1.6666666666666639	0.0	-4.4248250241109344e-17	-4.733165431326071e-30	-1.9192787963413133e-15
ARGN	0.0	0.0	0.0	-6.217248937900877e-15	0.0	3.5435097573525914e-16	-1.578472528275375e-15	0.0	1.6666666666666639	0.0	0.0	5.543241200964579e-17	-1.4800776466346713e-15
ORNTA	0.0	0.0	7.105427357601002e-15	0.0	0.0	1.5805995836684854e-15	1.7741165183177482e-16	0.0	0.0	0.0	1.1711583310454491e-16	-1.2918958832001822e-15	-4.50122670303255e-16
ASPK	0.0	16.650717703349297	0.0	5.454545454545439	7.440633245382585	9.387999876623085e-16	6.626823442322179e-16	0.0	1.6607499088269327e-15	1.3968427461733887e-15	0.03195455352387213	2.2079765876302408e-15	8.602150537634431
ASAD	0.0	16.650717703349297	0.0	5.454545454545439	7.440633245382585	9.387999876623085e-16	6.626823442322179e-16	0.0	1.6607499088269327e-15	1.3968427461733887e-15	0.03195455352387213	2.2079765876302408e-15	8.602150537634431
