	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
GTHOm	0.0	3.0574522231740004e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRDR	0.0	0.0	0.0	0.0	0.0	1.489702104144426e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasem	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PI	0.0	0.0	0.0	0.0	14.389140271493199	3.2432432432432425	0.4255319148936163	0.4255319148936163	-3.0256524035720447e-30	11.276348547717848	7.5961538461538565	7.417840375586866	0.0
G6PBDH	0.0	0.0	0.0	0.0	14.389140271493199	3.2432432432432425	0.4255319148936163	0.4255319148936163	-3.0256524035720447e-30	11.276348547717848	7.5961538461538565	7.417840375586866	0.0
PGL	0.0	0.0	0.0	0.0	14.389140271493199	3.2432432432432425	0.4255319148936163	0.4255319148936163	0.0	11.276348547717848	7.5961538461538565	7.417840375586866	0.0
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	0.0	0.0	0.0	14.389140271493199	3.2432432432432425	0.4255319148936163	0.4255319148936163	-3.552713678800501e-15	11.276348547717848	7.5961538461538565	7.417840375586866	0.0
RPI	0.0	-4.263256414560601e-15	3.552713678800501e-15	0.0	4.796380090497741	2.9729729729729697	2.127659574468085	2.127659574468085	-1.7763568394002505e-15	0.5941908713692956	-2.7884615384615277	-2.253521126760555	1.7763568394002505e-15
PPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	0.0	4.263256414560601e-15	-3.552713678800501e-15	0.0	9.592760180995457	0.2702702702702702	-1.7021276595744688	-1.7021276595744688	-6.1062266354383515e-15	10.682157676348554	10.384615384615392	9.671361502347423	5.329070518200751e-15
TKT2	0.0	0.0	0.0	0.0	4.7963800904977285	-2.7027027027027017	-3.829787234042554	-3.829787234042554	0.0	10.087966804979258	13.17307692307692	11.924882629107978	1.7763568394002505e-15
TKT1	0.0	2.1316282072803005e-15	-1.7763568394002505e-15	0.0	4.7963800904977285	2.972972972972972	2.127659574468085	2.127659574468085	-1.7763568394002505e-15	0.5941908713692956	-2.7884615384615277	-2.253521126760555	1.7763568394002505e-15
GCALDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5941908713692956	-2.7884615384615277	-2.253521126760555	0.0
PFK_3	0.0	2.1316282072803005e-15	-1.7763568394002505e-15	0.0	4.7963800904977285	2.972972972972972	2.127659574468085	2.127659574468085	-1.7763568394002505e-15	0.0	0.0	0.0	1.7763568394002505e-15
FBA3	0.0	-2.1316282072803005e-15	1.7763568394002505e-15	0.0	-4.7963800904977285	-2.972972972972972	-2.127659574468085	-2.127659574468085	1.7763568394002505e-15	0.0	0.0	0.0	-1.7763568394002505e-15
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTHLDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THREITOLDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THREITOLLDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	0.0	-6.394884621840901e-15	2.3851658576644468e-15	0.0	1.2434497875801753e-14	-2.2676373815453363e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EPGALURSe	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALCTDE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T3DOHEXAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_Lx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	10.212765957446807	24.62962962962964	5.972999872483342e-14	2.1309674593936756e-15	-1.1923237002349809e-15	2.614095693771518e-15	0.0	0.0	-6.624330713596759e-15	0.0	0.0	0.0	-1.1436608429444505e-15
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	24.62962962962964	5.972999872483342e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD21_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	0.0	0.0	0.0	-1.420052705915902e-16	-1.1923237002349809e-15	2.964918679375375e-15	0.0	0.0	1.2741450275256516e-30	0.0	0.0	0.0	-9.533456689260317e-16
3EMALSc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	7.105427357601002e-15	0.0	0.0	0.0	0.0	-1.2788150748349256e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTA	7.105427357601002e-15	0.0	0.0	0.0	0.0	-1.2788150748349256e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSALy	7.105427357601002e-15	0.0	0.0	0.0	0.0	-1.2788150748349256e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	-3.9991893411928984e-16	0.0	0.0	0.0	-2.6042392874451406e-30	0.0	0.0	0.0	0.0
ACCOALm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITSm	4.68085106382979	-1.2866083053435256e-15	0.0	-3.5157617696788167e-15	0.0	-1.0273155900496449e-18	0.0	0.0	-4.440892098500667e-16	-1.2792339003584009e-31	-1.0389439345259308e-15	-4.429148834917597e-16	0.0
MCITDm	4.68085106382979	-1.2866083053435256e-15	0.0	-3.5157617696788167e-15	0.0	-1.0273155900496449e-18	0.0	0.0	-4.44089209850069e-16	-1.2792339003584009e-31	-1.0389439345259308e-15	-4.429148834917597e-16	0.0
MICITDrm	4.68085106382979	1.544388537514158e-15	0.0	-3.5157617696788167e-15	0.0	-1.0273155900496449e-18	0.0	0.0	-4.440892098500667e-16	-1.2792339003584009e-31	0.0	0.0	0.0
MCITD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MICITDr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2m	4.68085106382979	-1.2866083053435256e-15	0.0	-3.5157617696788167e-15	0.0	-1.0273155900496449e-18	0.0	0.0	-4.440892098500667e-16	-1.2792339003584009e-31	0.0	0.0	0.0
PPCOAOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	0.0	0.0	-3.695190912168423e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMSAD3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSAD3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMTSAOm2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7897639546103744e-16
GLUDy	0.0	0.0	9.037037037036987	0.0	5.972850678733007	0.0	-4.88087480310769e-16	-4.88087480310769e-16	-7.512509133296887e-15	0.5244813278008291	-8.893883061613891e-15	0.0	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2974596294207318e-15	0.0
GLNS	14.893617021276597	9.259259259259256	11.407407407407447	3.953488372093024	1.6289592760181109	0.0	0.0	0.0	0.0	0.0	-2.826685690574904e-15	-5.2912631445509955e-15	2.6923076923076574
GLUSx	14.893617021276597	9.259259259259256	11.407407407407447	3.953488372093023	1.6289592760181113	1.8713436046396798e-15	0.0	0.0	-4.171211405271838e-31	-9.766277229066944e-18	0.0	0.0	2.6923076923076508
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	10.212765957446807	-3.4314294268329755e-16	0.0	2.272972729985266e-15	0.0	8.399501383386447e-16	0.0	0.0	-6.624330713596765e-15	0.0	-2.0620300380719693e-16	1.401171533751957e-16	0.0
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASP1DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	7.325581395348836	0.0	1.1372901235077427e-17	0.0	0.0	10.000000000000004	0.0	0.0	0.0	0.0
KARA1im	0.0	0.0	0.0	7.325581395348836	0.0	1.1372901235077427e-17	0.0	0.0	10.000000000000004	0.0	0.0	0.0	3.7897639546103744e-16
DHAD1m	0.0	0.0	0.0	7.325581395348836	0.0	1.1372901235077427e-17	0.0	0.0	10.000000000000004	0.0	0.0	0.0	3.7897639546103744e-16
IPPSm	0.0	0.0	0.0	7.325581395348836	0.0	6.008403159951871e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPPMIb	0.0	0.0	0.0	7.325581395348836	0.0	6.008403159951871e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPPMIa	0.0	0.0	0.0	7.325581395348836	0.0	6.008403159951871e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	0.0	0.0	7.325581395348836	0.0	6.008403159951871e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OMCDC	0.0	0.0	0.0	7.325581395348836	0.0	6.008403159951871e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTAm	0.0	0.0	0.0	0.0	0.0	6.008403159951871e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OIVD1r	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOAD8m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCCC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MGCHrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HMGL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OCOAT1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	7.325581395348836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	7.325581395348836	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	5.3644980751255525e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OIVD2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOAD9m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7897639546103744e-16
ECOAH2cm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIBDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.000000000000004	0.0	0.0	0.0	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.999999999999991	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2212453270876722e-14	0.0	0.0	0.0	0.0
2MPPALDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HCITSm	0.0	0.0	0.0	0.0	0.0	5.801758395886942e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACNDm	0.0	0.0	0.0	0.0	0.0	5.801758395886942e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACNHm	0.0	0.0	0.0	0.0	0.0	5.801758395886942e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HICITDHm	0.0	0.0	0.0	0.0	0.0	5.801758395886942e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AATA	0.0	0.0	0.0	0.0	0.0	5.801758395886942e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AASAD1	0.0	0.0	0.0	0.0	0.0	5.801758395886942e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SACCD1	0.0	0.0	0.0	0.0	0.0	5.801758395886942e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SACCD2	0.0	0.0	0.0	0.0	0.0	5.801758395886942e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
N6ACLYST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2KACAMCAPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5ACAMIDPENTH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
APTNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXPTNDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCOASm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCCOAGLUTART	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.501195622226133e-30	0.0	0.0	0.0	0.0
SUCCOA3H3MGLUT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTCOADHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECOAH1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACD1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G5SD	0.0	0.0	0.0	0.0	0.0	-1.535135647511733e-28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G5SADs	0.0	-1.3182390459479562e-14	0.0	0.0	0.0	-1.535135647511733e-28	0.0	0.0	0.0	0.0	0.0	0.0	-5.107067893389675e-16
G5SADrm	0.0	1.3182390459479562e-14	0.0	0.0	0.0	3.338552808386504e-18	0.0	0.0	0.0	0.0	0.0	0.0	5.107067893389675e-16
P5CR	0.0	-1.3182390459479562e-14	0.0	0.0	0.0	-1.535135647511733e-28	0.0	0.0	0.0	0.0	0.0	0.0	-5.107067893389675e-16
PROD2m	0.0	-1.3182390459479562e-14	0.0	0.0	0.0	-3.338552808386504e-18	0.0	0.0	0.0	0.0	0.0	0.0	-5.107067893389675e-16
r0074	0.0	-1.3182390459479562e-14	0.0	0.0	0.0	-3.338552808386504e-18	0.0	0.0	0.0	0.0	0.0	0.0	-5.107067893389675e-16
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DDPGA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	4.68085106382979	9.259259259259268	0.2962962962963249	3.9534883720930245	7.6018099547511175	0.0	4.88087480310769e-16	4.88087480310769e-16	0.0	0.0	-4.0044533850030994e-15	0.0	1.4423076923076743
ASPTAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.249999999999985
ASPTAp	0.0	7.338081146708054e-30	0.0	0.0	0.0	-2.192671241684868e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNS1	0.0	0.0	0.0	0.0	0.0	2.0614881663117304e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	-4.381967272008049e-15	10.074074074074058	0.0	0.0	3.2575480607195386e-18	0.0	0.0	0.0	-7.462197752090672e-32	0.0	0.0	0.0
AGPRim	0.0	-4.381967272008049e-15	10.074074074074058	0.0	0.0	3.2575480607195386e-18	0.0	0.0	0.0	-7.462197752090672e-32	0.0	0.0	0.0
ACOTAim	0.0	-4.381967272008049e-15	10.074074074074058	0.0	0.0	3.2575480607195386e-18	0.0	0.0	0.0	-7.462197752090672e-32	0.0	0.0	0.0
ORNTACim	0.0	-4.381967272008049e-15	10.074074074074058	0.0	0.0	3.2575480607195386e-18	0.0	0.0	0.0	-7.462197752090672e-32	0.0	0.0	0.0
CBPS	0.0	0.0	0.0	0.0	2.4266562665925845e-15	5.376545464870894e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OCBT	0.0	0.0	0.0	0.0	0.0	3.2575480607195386e-18	0.0	0.0	0.0	0.0	4.1240600761439386e-16	-2.802343067503914e-16	0.0
ARGSS	0.0	-4.959750809806663e-45	0.0	0.0	0.0	3.2575480607195386e-18	0.0	0.0	0.0	0.0	4.1240600761439386e-16	-2.802343067503914e-16	-5.107067893389675e-16
ARGSL	0.0	-4.959750809806663e-45	0.0	0.0	0.0	3.2575480607195386e-18	0.0	0.0	0.0	0.0	4.1240600761439386e-16	-2.802343067503914e-16	-5.107067893389675e-16
ARGN	0.0	-7.914027801563922e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.1240600761439386e-16	-2.802343067503914e-16	-5.107067893389675e-16
ORNTA	0.0	-1.3182390459479562e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.107067893389675e-16
ASPK	4.68085106382979	9.259259259259261	0.2962962962963273	3.9534883720930245	7.601809954751115	-9.88754396462229e-16	0.0	0.0	-4.44089209850067e-16	0.0	0.0	0.0	2.692307692307657
ASAD	4.68085106382979	9.259259259259261	0.2962962962963273	3.9534883720930245	7.601809954751115	1.2482330270680894e-15	0.0	0.0	-4.44089209850067e-16	0.0	0.0	0.0	2.692307692307657
HSDy	4.68085106382979	9.259259259259261	0.2962962962963273	3.9534883720930245	7.601809954751115	1.2482330270680894e-15	0.0	0.0	-4.44089209850067e-16	0.0	0.0	0.0	2.692307692307657
HSK	4.68085106382979	9.259259259259261	0.2962962962963273	3.9534883720930245	7.601809954751113	2.4425112296256718e-15	0.0	0.0	-4.44089209850067e-16	0.0	-4.796239194451303e-15	-1.7920585543623847e-15	2.6923076923076654
THRS	4.68085106382979	9.259259259259261	0.2962962962963273	3.9534883720930245	7.601809954751113	2.4425112296256718e-15	0.0	0.0	-4.44089209850067e-16	0.0	-4.796239194451303e-15	-1.7920585543623847e-15	2.6923076923076654
THRD_Lm	4.68085106382979	0.0	0.0	-3.552713678800501e-15	7.601809954751113	0.0	0.0	0.0	-4.440892098500667e-16	0.0	0.0	0.0	0.0
ACHBSm	0.0	1.3245150488340482e-15	0.0	0.0	7.601809954751115	1.2430578715561176e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KARA2im	0.0	1.3245150488340482e-15	0.0	0.0	7.601809954751115	1.2430578715561176e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
