	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
FRDO2rm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OPAH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUCYS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHRDH_syn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7907363919776884e-16	0.0	0.0
AMPTASECG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7907363919776884e-16	0.0	0.0
GTMLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TRDR	0.0	9.800589458760003e-15	0.0	0.0	0.0	0.0	-2.8013449492620772e-15	-1.3988962092258807e-16	2.3578361485406165e-19	0.0	0.5924533942147641	-3.703723879912826e-15	1.5312235694543346e-14
PPKr	0.0	0.0	0.0	-3.94430452610506e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasev	0.0	0.0	0.0	-3.94430452610506e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasem	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PI	0.0	-1.2322411384398726e-14	0.0	0.0	14.389140271493211	3.2432432432432408	0.42553191489360825	4.50402144772118	0.0	1.8037847268823037	0.16404278071551223	0.0	0.0
G6PBDH	0.0	0.0	0.0	0.0	14.389140271493211	3.2432432432432408	0.42553191489360825	4.50402144772118	0.0	1.8037847268823037	0.16404278071551223	0.0	0.0
PGL	0.0	0.0	0.0	0.0	14.389140271493211	3.2432432432432408	0.42553191489360825	4.50402144772118	0.0	1.8037847268823037	0.16404278071551223	0.0	0.0
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	0.0	0.0	0.0	14.389140271493211	3.2432432432432408	0.42553191489360825	4.50402144772118	0.0	1.8037847268823037	0.16404278071551223	0.0	0.0
RPI	0.0	0.0	-2.1409281310465934e-15	1.238430276940555e-14	4.796380090497737	2.9729729729729715	2.127659574468081	6.0857908847185	8.478383382233586e-16	0.6012615756274345	0.16404278071561584	-2.7719761969673217e-15	1.174580750592783e-17
PPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.077159689563749e-31	0.0	0.0	0.0	0.0
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	0.0	0.0	2.1409281310465934e-15	-1.238430276940555e-14	9.592760180995475	0.2702702702702684	-1.7021276595744728	-1.5817694369973168	1.1832917742826933e-15	1.202523151254869	0.0	2.7719761969673217e-15	-1.174580750592783e-17
TKT2	0.0	0.0	1.0704640655232967e-15	-1.0904003912408416e-14	4.796380090497737	-2.702702702702703	-3.829787234042555	-3.0831099195710454	3.3545343605933797e-16	0.6012615756274345	-0.05344340395960775	1.3859880984836603e-15	-2.349161501185566e-17
TKT1	0.0	0.0	1.0704640655232969e-15	-1.480298856997135e-15	4.796380090497737	2.9729729729729715	2.127659574468081	1.5013404825737284	8.478383382233554e-16	0.6012615756274345	0.05344340395961069	1.3859880984836616e-15	1.174580750592783e-17
GCALDC	0.0	0.0	0.0	-9.423705055411281e-15	0.0	0.0	0.0	0.0	5.073023011572131e-16	0.0	0.0	-1.1006689632173046e-30	0.0
TALA	0.0	0.0	1.0704640655232969e-15	-1.480298856997135e-15	4.796380090497737	2.9729729729729715	2.127659574468081	1.5013404825737284	8.478383382233554e-16	0.6012615756274345	0.05344340395961069	1.3859880984836616e-15	1.174580750592783e-17
PFK_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	0.0	0.0	0.0	-9.423705055411281e-15	0.0	0.0	0.0	0.0	5.073023011572131e-16	0.0	0.0	-1.1006689632173046e-30	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRETLDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	0.0	0.0	-3.2113921965698903e-15	1.3864601626402686e-14	0.0	0.0	0.0	4.584450402144771	0.0	0.0	0.11059937675600515	-4.157964295450983e-15	0.0
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.0383000842727483e-16	0.0	0.0
GULND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLDM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABLM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	3.9024390243902367	24.629629629629644	-6.958360331794611e-15	-8.032708091449472e-15	0.0	0.0	2.0813815320369287e-16	-4.371090174769708e-15	-3.879819042570512e-15	0.0	0.0	3.248607885114226e-18	-1.738545775343487e-14
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	24.629629629629655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLOXLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	4.223150695219677e-31	0.0	-4.126183209630499e-15	0.0	0.0	1.9721522630525295e-31	-1.3369200924736395e-16	-2.5125783513670165e-15	-1.833050013235615e-15	0.0	0.0	0.0	-1.3423567391057873e-15
3EMALSc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALSp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3EMALSx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSALy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.551115123125783e-17	0.0	0.0	0.0	0.0	0.0
r0179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOALm	0.0	0.0	0.0	-2.673296006542289e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3523329803788766e-30
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCOAOX	0.0	0.0	-4.479759752585639e-15	-4.0860797943514155e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	4.611695640750646e-15	3.367671666225478e-15	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	2.926829268292673	0.0	9.291338582677138	0.0	5.972850678733029	0.0	0.0	1.884402672627848e-15	0.0	0.5153670648235167	1.490937573716982	2.5806451612903283	2.7149321266968123
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	-2.7219700202275966e-15	0.0	0.0	0.0	0.0	0.0	0.0
GLNS	9.268292682926829	9.25925925925927	11.181102362204735	4.249999999999956	1.6289592760181018	6.148927521000858e-16	0.0	4.584450402144771	3.333333333333327	0.0	0.19779259114289222	0.0	-2.98584382218968e-14
GLUSx	9.268292682926829	9.259259259259274	11.181102362204742	4.249999999999972	1.6289592760181018	6.148927521000854e-16	0.0	0.0	1.6666666666666643	0.0	0.0	2.8824401449495925e-15	0.0
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	-1.5436847096615244e-15	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	3.9024390243902367	1.628832553510676e-15	0.0	0.0	0.0	0.0	7.746722537454335e-30	4.524158825347513e-15	1.131982151502799e-14	0.0	0.0749268844916239	1.2903225806451681	1.176470588235264
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	-2.5861405483343176e-16	9.800589458760003e-15	2.8321771221641026e-15	-3.206092483532222e-15	0.0	6.539335617572341e-16	-2.5077211957622135e-16	2.3623456190229305e-15	2.046604369382534e-15	0.0	0.0	4.3325776570737657e-16	1.6043101014329078e-14
ASP1DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	7.374999999999991	0.0	0.0	-3.305643077559676e-30	0.0	10.000000000000007	0.0	0.07495412270759438	0.0	0.0
KARA1im	0.0	0.0	0.0	7.374999999999991	0.0	0.0	-3.305643077559676e-30	0.0	10.000000000000007	0.0	0.07495412270759438	0.0	0.0
DHAD1m	0.0	0.0	0.0	7.374999999999991	0.0	0.0	-3.305643077559676e-30	0.0	10.000000000000007	0.0	0.07495412270759438	0.0	0.0
IPPSm	0.0	0.0	0.0	3.125000000000008	0.0	0.0	-1.3369200924735882e-16	0.0	1.7073195576270783e-17	0.0	0.0	0.0	0.0
IPPS	0.0	0.0	0.0	4.249999999999983	0.0	0.0	1.3369200924735803e-16	1.850371707708595e-17	0.0	0.0	0.03959891837789835	0.0	3.677800427803733e-17
IPPMIb	0.0	0.0	0.0	7.374999999999991	0.0	0.0	-1.75028513345912e-30	0.0	1.7073195576270783e-17	0.0	0.03959891837789836	0.0	3.677800427803733e-17
IPPMIa	0.0	0.0	0.0	7.374999999999991	0.0	0.0	-1.7464001403286057e-30	0.0	1.7073195576270783e-17	0.0	0.03959891837789836	0.0	0.0
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	0.0	0.0	7.374999999999991	0.0	0.0	-1.7464001403286057e-30	0.0	1.7073195576270783e-17	0.0	0.03959891837789836	0.0	0.0
OMCDC	0.0	0.0	0.0	7.374999999999991	0.0	0.0	-1.7464001403286057e-30	0.0	1.7073195576270783e-17	0.0	0.03959891837789836	0.0	3.677800427803733e-17
LEUTAm	0.0	0.0	0.0	0.0	0.0	0.0	-1.7464001403286057e-30	0.0	1.7073195576270783e-17	0.0	0.03959891837789836	0.0	3.950961349402563e-17
LEUTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	7.374999999999991	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.731609215988312e-18
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	7.3749999999999885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.731609215988312e-18
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	0.0	-1.5592429372310705e-30	0.0	1.524350519878902e-17	0.0	0.03535520432969602	0.0	3.527547002011644e-17
VALTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIBHr	0.0	0.0	0.0	0.0	-6.948857443871804e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	-6.948857443871804e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.000000000000007	0.0	0.0	0.0	-7.205347429815377e-17
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.000000000000007	0.0	0.0	0.0	0.0
ALCD23xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MPPALDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.205347429815377e-17
HCITSm	0.0	0.0	0.0	0.0	0.0	0.0	3.9925358996153555e-31	0.0	1.6486003542419125e-17	0.0	0.03823700757937386	0.0	3.8150774124991876e-17
HACNDm	0.0	0.0	0.0	0.0	0.0	0.0	3.9925358996153555e-31	0.0	1.6486003542419125e-17	0.0	0.03823700757937386	0.0	3.8150774124991876e-17
HACNHm	0.0	0.0	0.0	0.0	0.0	0.0	3.9925358996153555e-31	0.0	1.6486003542419125e-17	0.0	0.03823700757937386	0.0	3.8150774124991876e-17
HICITDHm	0.0	0.0	0.0	0.0	0.0	0.0	3.9925358996153555e-31	0.0	1.6486003542419125e-17	0.0	0.03823700757937386	0.0	3.8150774124991876e-17
AATA	0.0	0.0	0.0	0.0	0.0	6.148927521000848e-16	7.901085278505224e-30	0.0	1.6486003542419125e-17	0.0	0.0	0.0	0.0
AASAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6486003542419125e-17	0.0	0.03823700757937386	0.0	3.8150774124991876e-17
SACCD1	0.0	0.0	0.0	0.0	0.0	0.0	3.9925358996153555e-31	0.0	1.6486003542419125e-17	0.0	0.03823700757937386	0.0	3.8150774124991876e-17
SACCD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6486003542419125e-17	0.0	0.03823700757937386	0.0	3.8150774124991876e-17
AATAr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.293495692621696e-18	0.0	0.022003030860961822	0.0	-3.588281282087227e-18
G5SD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022003030860961822	0.0	0.0
G5SADs	0.0	0.0	0.0	-2.943206074957462e-15	0.0	0.0	-2.5211977939283337e-15	-2.775557561562868e-17	9.486674498907372e-18	0.0	0.022003030860961822	0.0	2.1953408846109442e-17
G5SADrm	0.0	0.0	0.0	2.943206074957462e-15	0.0	0.0	2.521197793928333e-15	2.775557561562868e-17	0.0	0.0	0.0	0.0	0.0
P5CR	0.0	0.0	0.0	-2.943206074957462e-15	0.0	0.0	-2.5211977939283337e-15	-2.775557561562868e-17	9.486674498907372e-18	0.0	0.022003030860961822	0.0	2.1953408846109442e-17
PROD2m	0.0	0.0	0.0	-2.943206074957462e-15	0.0	0.0	0.0	-2.775557561562868e-17	0.0	0.0	0.0	0.0	0.0
r0074	0.0	0.0	0.0	-2.943206074957462e-15	0.0	0.0	-2.521197793928333e-15	-2.775557561562868e-17	0.0	0.0	0.0	0.0	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	8.292682926829265	9.25925925925927	0.3149606299212486	4.249999999999986	7.601809954751131	0.0	0.0	-1.278765595052468e-16	1.6666666666666714	0.0	0.732309103643901	2.580645161290326	2.714932126696814
ASPTAp	0.0	0.0	-2.1609224579097028e-15	8.881784197001313e-16	0.0	0.0	0.0	0.0	-9.156660377340987e-15	0.0	0.0	4.162278852798171e-18	0.0
ASNS1	0.0	0.0	0.0	0.0	0.0	0.0	-5.991913536909538e-31	0.0	5.8578277297041324e-18	0.0	0.013586422126080413	0.0	1.35557815454808e-17
ASNN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	-6.323950117081604e-16	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	10.078740157480313	0.0	0.0	0.0	-9.753247946270094e-15	-2.775557561562868e-17	9.4496740279232e-18	0.0	0.02146916182794022	0.0	4.6962433941644884e-17
AGPRim	0.0	0.0	10.078740157480313	1.1492760138255206e-14	0.0	0.0	-9.120852934561933e-15	0.0	9.4496740279232e-18	0.0	0.02146916182794022	0.0	4.6962433941644884e-17
ACOTAim	0.0	0.0	10.078740157480313	1.1492760138255206e-14	0.0	0.0	-9.120852934561933e-15	-2.775557561562868e-17	9.4496740279232e-18	0.0	0.02146916182794022	0.0	4.6962433941644884e-17
ORNTACim	0.0	0.0	10.078740157480313	1.1492760138255206e-14	0.0	0.0	-9.120852934561933e-15	-2.775557561562868e-17	9.4496740279232e-18	0.0	0.02146916182794022	0.0	4.6962433941644884e-17
CBPS	1.591872966832661e-30	-3.3306690738754704e-15	-5.664354244328223e-15	-5.109760324729887e-15	0.0	-7.888609052210118e-31	-1.5777218104420236e-30	0.0	1.666666666666666	0.0	0.035434603729250114	2.1662888285369223e-16	-3.205084733830282e-14
OCBT	1.591872966832661e-30	-3.3306690738754704e-15	-5.664354244328223e-15	-5.109760324729887e-15	0.0	-7.888609052210118e-31	-9.468376603432432e-31	0.0	1.6666666666666656	0.0	0.021469161827940366	0.0	-3.2064781284844706e-14
ARGSS	1.591872966832661e-30	-3.3306690738754704e-15	-5.664354244328223e-15	-5.109760324729887e-15	0.0	-7.888609052210118e-31	-9.468376603432432e-31	0.0	1.6666666666666656	0.0	0.021469161827940366	2.1662888285369223e-16	-3.2064781284844706e-14
ARGSL	0.0	-3.3306690738754704e-15	-5.664354244328223e-15	-5.109760324729887e-15	0.0	-7.888609052210118e-31	-9.468376603432432e-31	0.0	1.6666666666666656	0.0	0.021469161827940366	2.1662888285369223e-16	-3.2064781284844706e-14
ARGN	0.0	-3.3306690738754704e-15	-5.664354244328223e-15	-5.109760324729887e-15	0.0	0.0	0.0	0.0	1.6666666666666656	0.0	0.0	2.1662888285369223e-16	-3.2086202028658157e-14
ORNTA	0.0	0.0	0.0	-2.943206074957462e-15	0.0	0.0	-9.120852934561931e-15	-2.775557561562868e-17	1.9317880628567564e-19	0.0	0.0	0.0	2.5541690128196675e-17
ASPK	0.0	9.259259259259276	0.3149606299212595	4.249999999999977	7.601809954751131	6.148927521000853e-16	4.971431790103428e-16	0.0	2.076076578410875e-15	0.0	0.6158605551090046	2.580645161290327	2.7149321266968443
ASAD	0.0	9.259259259259276	0.3149606299212595	4.249999999999977	7.601809954751131	6.148927521000853e-16	4.971431790103428e-16	0.0	2.076076578410875e-15	0.0	0.6158605551090046	2.580645161290327	2.7149321266968443
HSDy	0.0	9.259259259259276	0.3149606299212595	4.249999999999977	7.601809954751131	6.148927521000853e-16	4.971431790103428e-16	0.0	1.3325621551792962e-15	0.0	0.6158605551090046	2.580645161290327	2.7149321266968443
HSK	7.594457630514361e-31	9.259259259259265	0.3149606299212599	4.249999999999973	7.601809954751131	-3.944304526105059e-31	-1.9924755447010513e-15	0.0	0.0	0.0	0.02557123715309598	2.580645161290327	2.7149321266968287
THRS	7.594457630514361e-31	9.259259259259265	0.3149606299212599	4.249999999999973	7.601809954751131	-3.944304526105059e-31	-1.9924755447010513e-15	0.0	0.0	0.0	0.02557123715309598	2.580645161290327	2.7149321266968287
THRD_Lm	0.0	0.0	3.211392196569891e-15	-8.35932630306001e-16	7.601809954751131	0.0	0.0	0.0	1.3656437092139292e-18	0.0	0.0	0.0	0.0
ACHBSm	0.0	0.0	0.0	0.0	7.601809954751131	0.0	-1.1354363823349831e-30	0.0	1.1100278207931727e-17	0.0	0.02574556173530715	0.0	0.0
KARA2im	0.0	0.0	0.0	0.0	7.601809954751131	0.0	-1.1354363823349831e-30	2.775557561562892e-17	1.1100278207931727e-17	0.0	0.02574556173530715	0.0	0.0
DHAD2m	0.0	0.0	0.0	0.0	7.601809954751131	0.0	-1.1354363823349831e-30	2.775557561562892e-17	1.1100278207931727e-17	0.0	0.02574556173530715	0.0	0.0
ILETAm	0.0	0.0	0.0	0.0	0.0	0.0	-1.1354363823349831e-30	0.0	1.1100278207931727e-17	0.0	0.02574556173530715	0.0	2.568749943221422e-17
ATHRDHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOBUTDs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRA	0.0	9.259259259259265	0.3149606299212567	4.249999999999974	0.0	0.0	-1.99247554470105e-15	0.0	-1.2390761336812645e-17	0.0	0.0	2.580645161290327	2.7149321266968287
THRA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ILETA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
