	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
OPAH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUCYS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHRDH_syn	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AMPTASECG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTMLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOm	0.0	0.0	0.0	0.0	0.0	-9.432454817215336e-16	-9.432454817215336e-16	0.0	0.0	-2.2738518861783288e-34	-1.5143242460618848e-14	6.19577272066246e-17	0.0
TRDR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.557248346610601e-17	0.0	-7.994609046944036e-14	0.0	0.0
PPKr	0.0	0.0	0.0	0.0	7.88841775396796e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasem	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PI	0.0	30.000000000000018	0.0	9.999999999999996	14.3891402714932	5.454545454545444	2.857142857142849	4.504021447721199	7.623043054209538e-15	15.475352112675969	14.999999999999593	14.999999999999977	15.389048991354478
G6PBDH	0.0	30.000000000000018	0.0	9.999999999999996	14.3891402714932	5.454545454545444	2.857142857142849	4.504021447721199	7.623043054209538e-15	15.475352112675969	14.999999999999593	14.999999999999977	15.389048991354478
PGL	0.0	30.000000000000018	0.0	9.999999999999996	14.3891402714932	5.454545454545444	2.857142857142849	4.504021447721199	7.623043054209538e-15	15.475352112675969	14.999999999999593	14.999999999999977	15.389048991354478
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	30.000000000000018	0.0	9.999999999999996	14.3891402714932	5.454545454545444	2.857142857142849	4.504021447721199	7.623043054209538e-15	15.475352112675969	14.999999999999593	14.999999999999977	15.389048991354478
RPI	0.0	10.000000000000004	0.0	3.3333333333333313	4.796380090497736	3.6363636363636322	2.8571428571428537	6.085790884718497	-2.01678834702562e-15	5.158450704225326	4.999999999999867	4.999999999999991	5.1296829971181594
PPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.996311898287946e-15	9.706584646737243e-15	-1.024051850728842e-18	-9.33055469331283e-16	0.0	0.0
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	0.0	20.000000000000014	0.0	6.666666666666665	9.592760180995466	1.8181818181818128	-4.440892098500626e-15	-1.581769436997315	9.74592347911071e-15	10.316901408450653	9.999999999999726	9.999999999999986	10.259365994236319
TKT2	0.0	10.000000000000007	0.0	3.333333333333334	4.796380090497729	-1.8181818181818195	-2.857142857142858	-3.0831099195710348	4.8729617395553545e-15	5.158450704225326	4.999999999999861	4.999999999999993	5.1296829971181594
TKT1	0.0	10.000000000000005	0.0	3.3333333333333313	4.796380090497736	3.6363636363636322	2.8571428571428537	1.5013404825737364	5.024245159594774e-15	5.158450704225326	4.999999999999866	4.999999999999993	5.1296829971181594
GCALDC	0.0	1.73819292292876e-15	0.0	2.5165055224836883e-15	-2.3684757858670005e-15	0.0	0.0	1.5789838572446678e-15	0.0	0.0	0.0	0.0	0.0
TALA	0.0	10.000000000000005	0.0	3.3333333333333313	4.796380090497736	3.6363636363636322	2.8571428571428537	1.5013404825737364	5.024245159594774e-15	5.158450704225326	4.999999999999866	4.999999999999993	5.1296829971181594
PFK_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	0.0	1.73819292292876e-15	0.0	2.5165055224836883e-15	-2.3684757858670005e-15	0.0	0.0	1.5789838572446678e-15	0.0	0.0	0.0	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.325873406851307e-15	2.220446049250311e-16	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.325873406851307e-15	-2.220446049250311e-16	0.0	0.0
PRPPS	0.0	-1.077263278581595e-15	0.0	0.0	-2.56650971362184e-16	0.0	0.0	4.584450402144759	0.0	0.0	0.0	0.0	0.0
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GALCTDE	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLDM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABLM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	1.8412698412698385	20.00000000000002	0.0	7.105427357601002e-15	3.217953705625747e-15	-8.780827917957633e-16	-8.780827917957633e-16	0.0	2.3356907180834563e-15	0.0	0.0	-6.42095534179604e-30	2.972111495609288e-17
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	20.00000000000002	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	4.0000000000000036	0.0	0.0	-7.216449660063516e-15	0.0	1.391723265961665e-15	1.391723265961665e-15	-3.2444747718080893e-15	0.0	1.024051850728842e-18	-2.04463130841445e-14	8.319429997311295e-17	0.0
ABTA	4.0000000000000036	0.0	0.0	-7.216449660063516e-15	0.0	0.0	0.0	0.0	0.0	0.0	-2.044824551421481e-14	3.635907978773614e-15	0.0
ABTArm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SSALy	4.0000000000000036	0.0	0.0	-7.216449660063516e-15	0.0	1.391723265961665e-15	1.391723265961665e-15	-3.2444747718080893e-15	0.0	0.0	-2.044824551421481e-14	3.635907978773614e-15	0.0
r0179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4313911342492724e-18	0.0
ACCOALm	0.0	0.0	0.0	7.105427357601002e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.923388182962007e-18
MCITSm	0.0	2.4927976349786734e-15	0.0	0.0	3.9480645348058555e-15	0.0	0.0	0.0	0.0	0.0	1.2378077425341692e-15	-6.63575192335244e-15	-3.3435009518085404e-31
MCITDm	0.0	1.3147681753683532e-31	0.0	0.0	3.9480645348058555e-15	6.9299239243373606e-31	6.9299239243373606e-31	-3.22574424399143e-16	0.0	0.0	1.2378077425341692e-15	-6.63575192335244e-15	-3.3435009518085404e-31
MICITDrm	0.0	1.3147681753683532e-31	0.0	0.0	3.9480645348058555e-15	6.9299239243373606e-31	6.9299239243373606e-31	-3.22574424399143e-16	0.0	0.0	1.2378077425341692e-15	-6.63575192335244e-15	-3.3435009518085404e-31
MCITD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MICITDr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2m	0.0	2.4927976349786734e-15	0.0	0.0	3.9480645348058555e-15	0.0	0.0	0.0	0.0	0.0	1.2378077425341692e-15	-6.63575192335244e-15	-3.3435009518085404e-31
PPCOAOX	0.0	0.0	0.0	0.0	-3.5330583801826526e-15	-4.1315473999710697e-17	-4.1315473999710697e-17	3.723838424392321e-16	0.0	0.0	-1.2378077425341927e-15	6.635751923352446e-15	0.0
PCNO	0.0	0.0	0.0	0.0	2.550461383267292e-17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMSAD3m	0.0	0.0	0.0	0.0	0.0	-1.972152263052529e-31	-1.972152263052529e-31	0.0	0.0	0.0	0.0	0.0	0.0
MSAD3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.257520927922367e-15	0.0	0.0	0.0	0.0	0.0
MMTSAOm2	0.0	2.4927976349786734e-15	0.0	0.0	0.0	-4.1315473999710697e-17	-4.1315473999710697e-17	3.723838424392321e-16	0.0	0.0	0.0	0.0	0.0
GLUDy	8.000000000000005	0.0	9.291338582677168	0.0	5.972850678733015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNS	3.0793650793650778	20.000000000000018	11.181102362204722	6.666666666666674	1.628959276018115	5.454545454545457	5.714285714285715	4.584450402144763	3.333333333333311	5.492957746478909	8.571428571428385	8.571428571428571	10.374639769452452
GLUSx	3.0793650793650773	20.00000000000001	11.181102362204724	6.666666666666674	1.6289592760181146	2.7272727272727293	2.8571428571428585	0.0	1.6666666666666634	5.492957746478787	8.571428571428411	8.571428571428575	10.374639769452452
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	1.8412698412698385	0.0	0.0	0.0	0.0	1.8647736390790387e-15	1.8647736390790387e-15	0.0	0.0	2.2711267605633334	4.2857142857141195	4.285714285714281	5.18731988472623
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	-2.2791880082251867e-16	2.7610131682735413e-30	0.0	-1.5294643858288472e-14	-3.706169162341639e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASP1DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	6.6666666666666625	7.341913707281287e-15	1.4238839016536946e-16	1.4238839016536946e-16	-9.683269295083289e-16	9.99999999999999	7.993605777301127e-15	-7.105427357601002e-15	-4.5812469916352244e-17	-5.1833390411429594e-17
KARA1im	0.0	0.0	0.0	6.6666666666666625	7.341913707281287e-15	1.4238839016536946e-16	1.4238839016536946e-16	-9.683269295083289e-16	9.99999999999999	7.993605777301127e-15	-7.105427357601002e-15	-4.5812469916352244e-17	-5.1833390411429594e-17
DHAD1m	0.0	0.0	0.0	6.6666666666666625	7.341913707281287e-15	1.4238839016536946e-16	1.4238839016536946e-16	0.0	9.99999999999999	7.993605777301127e-15	-7.105427357601002e-15	-4.5812469916352244e-17	-5.1833390411429594e-17
IPPS	0.0	0.0	0.0	6.6666666666666625	7.341913707281287e-15	7.52250314784556e-17	7.52250314784556e-17	-1.202198107487764e-15	3.392500941744659e-16	0.0	5.954894749593602e-15	-2.4203128412091315e-17	-2.7384033352764135e-17
IPPMIb	0.0	0.0	0.0	6.6666666666666625	7.341913707281287e-15	7.52250314784556e-17	7.52250314784556e-17	-1.202198107487764e-15	3.392500941744659e-16	0.0	5.954894749593602e-15	-2.4203128412091315e-17	-2.7384033352764135e-17
IPPMIa	0.0	0.0	0.0	6.6666666666666625	7.341913707281287e-15	7.52250314784556e-17	7.52250314784556e-17	-1.202198107487764e-15	3.392500941744659e-16	0.0	5.954894749593602e-15	-2.4203128412091315e-17	-2.7384033352764135e-17
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	0.0	0.0	6.6666666666666625	7.341913707281287e-15	7.52250314784556e-17	7.52250314784556e-17	-1.202198107487764e-15	3.392500941744659e-16	0.0	5.954894749593602e-15	-2.4203128412091315e-17	-2.7384033352764135e-17
OMCDC	0.0	0.0	0.0	6.6666666666666625	7.341913707281287e-15	7.52250314784556e-17	7.52250314784556e-17	-1.202198107487764e-15	3.392500941744659e-16	0.0	5.954894749593602e-15	-2.4203128412091315e-17	-2.7384033352764135e-17
LEUTAm	0.0	0.0	0.0	0.0	0.0	7.52250314784556e-17	7.52250314784556e-17	2.6194292646109596e-16	3.392500941744659e-16	0.0	5.954894749593602e-15	-2.4203128412091315e-17	-2.7384033352764135e-17
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OCOAT1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	6.6666666666666625	7.341913707281287e-15	0.0	0.0	-1.46414103394886e-15	0.0	0.0	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	6.6666666666666625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.46414103394886e-15	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	6.716335868691386e-17	6.716335868691386e-17	2.3387117797943497e-16	3.0289353572599863e-16	0.0	5.316724023230496e-15	-2.1609341504260923e-17	-2.4449357058665462e-17
ECOAH2cm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIBDm	0.0	2.4927976349786734e-15	0.0	0.0	0.0	-4.1315473999710697e-17	-4.1315473999710697e-17	3.723838424392321e-16	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.999999999999991	7.993605777301127e-15	-1.8377046130425098e-14	0.0	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.999999999999991	7.993605777301127e-15	-1.8377046130425098e-14	0.0	0.0
2MPPALDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2253597504391857e-16	0.0	0.0	0.0	0.0	0.0
HCITSm	0.0	0.0	0.0	0.0	0.0	7.263784508835876e-17	7.263784508835876e-17	2.5293402130010077e-16	3.275823924901054e-16	0.0	5.7500902802858014e-15	-2.3370719263236887e-17	-2.6442224529240812e-17
HACNDm	0.0	0.0	0.0	0.0	0.0	7.263784508835876e-17	7.263784508835876e-17	2.5293402130010077e-16	3.275823924901054e-16	0.0	5.7500902802858014e-15	-2.3370719263236887e-17	-2.6442224529240812e-17
HACNHm	0.0	0.0	0.0	0.0	0.0	7.263784508835876e-17	7.263784508835876e-17	2.5293402130010077e-16	3.275823924901054e-16	0.0	5.7500902802858014e-15	-2.3370719263236887e-17	-2.6442224529240812e-17
HICITDHm	0.0	0.0	0.0	0.0	0.0	7.263784508835876e-17	7.263784508835876e-17	2.5293402130010077e-16	3.275823924901054e-16	0.0	5.7500902802858014e-15	-2.3370719263236887e-17	-2.6442224529240812e-17
AATA	0.0	0.0	0.0	0.0	0.0	1.5683321392923584e-18	1.5683321392923584e-18	1.5683321392923584e-18	3.275823924901054e-16	0.0	5.7500902802858014e-15	-2.3370719263236887e-17	-2.6442224529240812e-17
AASAD1	0.0	0.0	0.0	0.0	0.0	7.263784508835876e-17	7.263784508835876e-17	2.5293402130010077e-16	3.275823924901054e-16	0.0	5.7500902802858014e-15	-2.3370719263236887e-17	-2.6442224529240812e-17
SACCD1	0.0	0.0	0.0	0.0	0.0	7.263784508835876e-17	7.263784508835876e-17	2.5293402130010077e-16	3.275823924901054e-16	0.0	5.7500902802858014e-15	-2.3370719263236887e-17	-2.6442224529240812e-17
SACCD2	0.0	0.0	0.0	0.0	0.0	7.263784508835876e-17	7.263784508835876e-17	2.5293402130010077e-16	3.275823924901054e-16	0.0	5.7500902802858014e-15	-2.3370719263236887e-17	-2.6442224529240812e-17
AATAr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECOAH1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3759355036171736e-16	0.0	0.0	0.0	0.0
G5SD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G5SADs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8850338841252825e-16	0.0	-3.2285376541681673e-15	1.2712703082212911e-17	0.0
G5SADrm	0.0	0.0	0.0	0.0	0.0	4.179858331840447e-17	4.179858331840447e-17	1.455478717810382e-16	0.0	0.0	6.537358660304989e-15	-2.6161105291105036e-17	-1.5215863352842803e-17
P5CR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8850338841252825e-16	0.0	-3.2285376541681673e-15	0.0	0.0
PROD2m	0.0	0.0	0.0	0.0	0.0	-4.179858331840447e-17	-4.179858331840447e-17	-1.455478717810382e-16	0.0	0.0	-6.537358660304989e-15	2.6161105291105036e-17	1.5215863352842803e-17
r0074	0.0	0.0	0.0	0.0	0.0	-4.179858331840447e-17	-4.179858331840447e-17	-1.455478717810382e-16	0.0	0.0	-6.537358660304989e-15	2.6161105291105036e-17	1.5215863352842803e-17
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	9.238095238095237	20.000000000000007	0.3149606299212617	6.66666666666667	7.601809954751134	2.7272727272727266	2.857142857142856	7.993605777301127e-15	1.6666666666666723	5.492957746478787	8.57142857142828	8.571428571428571	10.374639769452454
ASPTAm	0.0	0.0	0.0	0.0	-3.0174065341642907e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTAp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNS1	0.0	0.0	0.0	0.0	0.0	2.5809771427606035e-17	2.5809771427606035e-17	8.987283788608797e-17	1.1639699200318036e-16	0.0	2.0431293858146163e-15	-8.304113668971763e-18	-9.39548482346867e-18
ASNN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	10.078740157480315	0.0	0.0	4.078440625348652e-17	4.078440625348652e-17	1.420163809579281e-16	-3.6721089153766825e-15	0.0	0.0	-4.0939474032827254e-19	-1.484667429402166e-17
AGPRim	0.0	0.0	10.078740157480315	0.0	0.0	4.078440625348652e-17	4.078440625348652e-17	1.420163809579281e-16	-3.6721089153766825e-15	0.0	0.0	-4.0939474032827254e-19	-1.484667429402166e-17
ACOTAim	0.0	0.0	10.078740157480315	0.0	0.0	4.078440625348652e-17	4.078440625348652e-17	1.420163809579281e-16	-3.6721089153766825e-15	0.0	0.0	-4.0939474032827254e-19	-1.484667429402166e-17
ORNTACim	0.0	0.0	10.078740157480315	0.0	0.0	4.078440625348652e-17	4.078440625348652e-17	1.420163809579281e-16	-3.6721089153766825e-15	0.0	0.0	-4.0939474032827254e-19	-1.484667429402166e-17
CBPS	0.0	0.0	0.0	0.0	0.0	2.7272727272727213	2.8571428571428505	1.1476719528504898e-14	1.6666666666666528	1.2434497875801753e-13	-2.8125649957170633e-14	-1.2712703082225439e-17	-1.772286508478566e-16
OCBT	0.0	0.0	0.0	0.0	0.0	2.7272727272727213	2.8571428571428505	0.0	1.6666666666666528	1.2434497875801753e-13	-2.8125649957170633e-14	0.0	-1.772286508478566e-16
ARGSS	0.0	0.0	0.0	0.0	0.0	2.7272727272727213	2.8571428571428505	1.1384339512312506e-14	1.6666666666666565	1.2434497875801753e-13	-2.8125649957170633e-14	-1.2712703082234605e-17	-1.772286508478566e-16
ARGSL	0.0	0.0	0.0	0.0	0.0	2.7272727272727213	2.8571428571428505	1.2927299888604085e-14	1.6666666666666565	1.2434497875801753e-13	-2.8125649957170633e-14	-1.2712703082234605e-17	-1.772286508478566e-16
ARGN	0.0	0.0	0.0	0.0	0.0	2.7272727272727213	2.8571428571428505	1.1242323131354578e-14	1.6666666666666563	1.2434497875801753e-13	0.0	4.093947403065795e-19	0.0
ORNTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4909016194918913e-16	0.0	-3.2285376541681673e-15	1.2712703082212911e-17	-1.8184419392088406e-31
