	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
AMPTASECG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTMLT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GTHOm	0.0	2.9999999999999574	0.0	0.0	0.0	-8.199082015292377e-16	-1.982255417398312e-15	-1.982255417398312e-15	0.0	0.0	0.0	0.0	0.0
TRDR	0.0	0.0	0.0	0.0	0.0	6.439961610246965e-16	-2.1012360418769905e-15	-2.1012360418769905e-15	0.0	0.0	0.43673002235613434	0.0	1.849284444647559e-15
PPKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.3363476645453e-16	1.0293432544652087e-16	1.8318679906315083e-15	3.3720408203399384e-15	5.878594945045058e-15
PPPasev	0.0	0.0	0.0	0.0	-2.668015074137337e-15	0.0	0.0	0.0	-5.3363476645453e-16	1.0293432544652087e-16	1.8318679906315083e-15	3.3720408203399384e-15	5.878594945045058e-15
PPPasen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasem	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PI	0.0	29.99999999999999	0.0	7.058823529411805	14.389140271493202	5.454545454545454	2.8571428571428603	2.8571428571428603	0.0	1.803784726882309	0.35417526534457106	0.0	15.204855842185138
G6PBDH	0.0	29.99999999999999	0.0	7.058823529411805	14.389140271493202	5.454545454545454	2.8571428571428603	2.8571428571428603	0.0	1.803784726882309	0.35417526534457106	0.0	15.204855842185138
PGL	0.0	29.99999999999999	0.0	7.058823529411805	14.389140271493202	5.454545454545454	2.8571428571428603	2.8571428571428603	0.0	1.803784726882309	0.35417526534457106	0.0	15.204855842185138
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	29.99999999999999	0.0	7.058823529411805	14.389140271493202	5.454545454545454	2.8571428571428603	2.8571428571428603	0.0	1.803784726882309	0.35417526534457106	0.0	15.204855842185138
RPI	2.6645352591003757e-15	9.999999999999998	1.714184350021242e-14	2.352941176470647	4.796380090497734	3.636363636363636	2.8571428571428563	2.8571428571428563	-1.1736632910173154e-15	0.6012615756274365	0.35417526534460325	4.88745060573621e-16	5.068285280728382
PPM	0.0	0.0	0.0	2.143418005469527e-15	0.0	0.0	0.0	0.0	6.328470783597644e-15	-2.0586865089304175e-16	0.0	-1.3673833098817856e-15	0.0
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	-1.7763568394002505e-15	19.999999999999996	-3.552713678800501e-15	4.705882352941193	9.592760180995466	1.8181818181818181	3.9968028886505635e-15	3.9968028886505635e-15	9.618795048925836e-17	1.2025231512548726	0.0	-4.887450605736211e-16	10.136570561456756
TKT2	-8.881784197001252e-16	9.999999999999998	-1.7763568394002505e-15	2.3529411764705963	4.796380090497732	-1.8181818181818203	-2.857142857142859	-2.857142857142859	-7.182749832163578e-16	0.6012615756274363	-0.21912802641852894	-3.659318723365619e-16	5.068285280728376
TKT1	-8.881784197001252e-16	9.999999999999998	-1.7763568394002505e-15	2.3529411764705963	4.796380090497734	3.6363636363636385	2.857142857142863	2.857142857142863	-1.104317602519524e-15	0.6012615756274363	0.21912802641852874	-1.2281318823705923e-16	5.068285280728379
GCALDC	0.0	0.0	0.0	0.0	-1.8010009043865046e-15	5.002936567100996e-16	9.814266174745254e-16	9.814266174745254e-16	3.8604261930316616e-16	0.0	0.0	-1.9189476737311377e-16	-2.5432023718558796e-15
TKT2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TKT1x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCALDCx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALA	-8.881784197001252e-16	9.999999999999998	-1.7763568394002505e-15	2.3529411764705963	4.796380090497734	3.6363636363636385	2.857142857142863	2.857142857142863	-1.104317602519524e-15	0.6012615756274363	0.21912802641852874	-1.2281318823705923e-16	5.068285280728379
PFK_3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FBA3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.366800753803247e-18	1.9189476737311377e-16	2.5432023718558796e-15
ERYTSK	0.0	0.0	0.0	0.0	-1.8010009043865046e-15	5.002936567100996e-16	9.814266174745254e-16	9.814266174745254e-16	3.8604261930316616e-16	0.0	0.0	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	3.552713678800501e-15	0.0	1.891820033961267e-14	5.0537352080937143e-14	0.0	-2.72948330604094e-15	-5.4727318389808995e-15	-5.4727318389808995e-15	0.0	0.0	0.13504723892607448	0.0	0.0
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLDM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABLM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	9.52380952380954	19.999999999999975	1.998401444325282e-14	4.579317567785104e-14	-2.0190890703856256e-15	-6.687586737672726e-16	-2.721404442036639e-15	-2.721404442036639e-15	6.722316819468341e-15	0.0	0.0	1.7378126845559447e-15	-2.8247074013315418e-15
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	19.99999999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	0.1587301587301706	0.0	0.0	-1.696486865693157e-14	2.3728155064107552e-15	-1.240141380987058e-15	-3.1792890898835513e-15	-3.1792890898835513e-15	-2.2903824746048327e-15	0.0	0.0	-1.2700998346093624e-16	1.615727682484608e-15
ABTA	0.0	0.0	0.0	-1.4821450651462043e-14	2.3728155064107552e-15	-1.4461765118767253e-15	-2.724956711690307e-15	-2.724956711690307e-15	0.0	-4.93038065763122e-32	0.0	0.0	1.615727682484608e-15
ABTArm	0.1587301587301706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.617699010308398e-17	0.0	0.0
SSALy	0.1587301587301706	0.0	0.0	-1.4821450651462043e-14	0.0	-1.3939553810860042e-15	-4.409801090675121e-15	-4.409801090675121e-15	0.0	1.0947644252537633e-47	0.0	0.0	0.0
r0179	0.0	0.0	0.0	0.0	2.3728155064107552e-15	0.0	0.0	0.0	0.0	0.0	6.617699010308398e-17	0.0	1.6157276824846075e-15
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	0.0	-5.477840403500515e-16	-4.850722056610717e-16	-4.850722056610717e-16	0.0	0.0	1.2247147740396177e-15	0.0	0.0
ACCOALm	0.0	0.0	0.0	0.0	0.0	5.477840403500515e-16	-7.937079941525109e-16	-7.937079941525109e-16	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCOAOX	0.0	0.0	0.0	0.0	5.085963180386586e-15	0.0	-1.2787801998135825e-15	-1.2787801998135825e-15	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMSAD3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSAD3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMTSAOm2	0.0	-3.428695205571684e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	0.31746031746031456	0.0	9.291338582677168	0.0	5.972850678733057	0.0	0.0	0.0	0.0	0.5153670648235169	1.794550199300803	1.9808306709265147	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNS	14.603174603174603	19.99999999999997	11.18110236220474	7.058823529411789	1.6289592760180855	6.0200254039353835e-15	9.158084418446815e-15	9.158084418446815e-15	2.000000000000011	-1.972152263052527e-30	0.1497522665601431	0.5750798722044606	10.19726858877086
GLUSx	14.603174603174597	19.999999999999975	11.181102362204745	7.058823529411808	1.6289592760180802	4.387791717265683e-15	4.7364023181306195e-15	4.7364023181306195e-15	2.0000000000000075	0.0	0.0	0.5750798722044638	10.197268588770857
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	9.52380952380954	0.0	0.0	0.0	0.0	3.6999858798456e-15	1.9479022431526033e-15	1.9479022431526033e-15	1.4897595825987067e-15	-5.89772799527614e-16	0.0	-3.1283205535090227e-15	-2.507930970500607e-15
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASP1DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	7.058823529411762	0.0	0.0	0.0	0.0	9.999999999999998	0.0	0.10535217888424372	5.12792255983748e-17	-2.1878718579773396e-15
KARA1im	0.0	0.0	0.0	7.058823529411762	0.0	0.0	0.0	0.0	9.999999999999998	0.0	0.10535217888424372	5.12792255983748e-17	-2.1878718579773396e-15
DHAD1m	0.0	0.0	0.0	7.058823529411762	0.0	0.0	0.0	0.0	9.999999999999998	0.0	0.10535217888424372	5.12792255983748e-17	-2.1878718579773396e-15
IPPSm	0.0	0.0	0.0	-3.1577464443299646e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPPS	0.0	0.0	0.0	7.058823529411794	0.0	0.0	0.0	0.0	3.337902228406462e-17	0.0	0.04692720070528638	5.743431292366509e-17	8.616808241866224e-17
IPPMIb	0.0	0.0	0.0	7.058823529411762	0.0	0.0	0.0	0.0	3.337902228406462e-17	0.0	0.04692720070528638	5.743431292366509e-17	8.616808241866224e-17
IPPMIa	0.0	0.0	0.0	7.058823529411762	0.0	0.0	0.0	0.0	3.337902228406462e-17	0.0	0.04692720070528638	5.743431292366509e-17	8.616808241866224e-17
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	0.0	0.0	7.058823529411762	0.0	0.0	0.0	0.0	-4.252244481137668e-17	0.0	0.04692720070528638	5.743431292366509e-17	8.616808241866224e-17
OMCDC	0.0	0.0	0.0	7.058823529411762	0.0	0.0	0.0	0.0	-4.252244481137668e-17	0.0	0.04692720070528638	5.743431292366509e-17	8.616808241866224e-17
LEUTAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.252244481137668e-17	0.0	0.04692720070528638	5.743431292366509e-17	8.616808241866224e-17
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OCOAT1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	7.058823529411762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	7.058823529411762	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.7965423968336036e-17	0.0	0.041898133522810375	5.12792255983748e-17	7.693367105476929e-17
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIBDm	0.0	-3.428695205571684e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	3.428695205571684e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.999999999999998	0.0	0.0	-5.743431292366509e-17	-2.350973611450771e-15
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016526844656146972	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.999999999999998	0.0	0.0	-2.1838334480357948e-16	-2.350973611450771e-15
2MPPALDH	0.0	0.0	0.0	0.0	0.0	-1.4598728278723984e-30	-3.5619751788224275e-15	-3.5619751788224275e-15	0.0	0.0	0.0	1.609490318799144e-16	0.0
HCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04531325103183452	5.5458996067025064e-17	8.32045357678622e-17
HCITS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACNDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04531325103183452	5.5458996067025064e-17	8.32045357678622e-17
HACNHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04531325103183452	5.5458996067025064e-17	8.32045357678622e-17
HICITDHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04531325103183452	5.5458996067025064e-17	8.32045357678622e-17
AATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04531325103183452	5.5458996067025064e-17	8.32045357678622e-17
AASAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04531325103183452	5.5458996067025064e-17	8.32045357678622e-17
SACCD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04531325103183452	5.5458996067025064e-17	8.32045357678622e-17
SACCD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04531325103183452	5.5458996067025064e-17	8.32045357678622e-17
LYSACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19629501508390937	0.0	1.6476560917162233e-16
G5SD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.19629501508390937	0.0	1.6476560917162233e-16
G5SADs	0.0	0.0	0.0	-4.264076429258539e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.19629501508390937	0.0	5.077622489746295e-16
G5SADrm	0.0	0.0	0.0	4.264076429258539e-15	0.0	0.0	0.0	0.0	0.0	0.0	-0.17022004415962108	3.1913219135876085e-17	0.0
P5CR	0.0	0.0	0.0	-4.264076429258539e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.19629501508390937	0.0	5.077622489746295e-16
PROD2m	0.0	0.0	0.0	-4.264076429258539e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.17022004415962108	-3.1913219135876085e-17	4.598831892843039e-16
r0074	0.0	0.0	0.0	-4.264076429258539e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.17022004415962108	-3.1913219135876085e-17	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DDPGA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	5.396825396825398	19.999999999999975	0.31496062992128193	1.7647058823528396	1.6289592760180849	0.0	0.0	0.0	0.0	0.0	0.6318489523129793	2.555910543130993	10.19726858877085
ASPTAm	0.0	0.0	0.0	5.294117647058971	5.972850678733045	0.0	0.0	0.0	2.000000000000002	0.0	0.0	0.0	0.0
ASPTAp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.4661287215035555e-17	-9.251464715915648e-19	-2.9175671621488338e-15	0.0
ASNS1	0.0	-2.545510462644509e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016100761942355785	1.9705760961840793e-17	2.9564341388381297e-17
ASNN	0.0	-2.545510462644509e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	10.078740157480313	3.2566542055671257e-15	0.0	2.721241611791874e-16	9.322277313047158e-16	9.322277313047158e-16	-2.8586714893427066e-15	-2.94886399763807e-16	0.025442302652295176	-1.1766139364734418e-15	3.897139892062192e-16
AGPRim	0.0	0.0	10.078740157480313	3.2566542055671257e-15	0.0	2.721241611791874e-16	9.322277313047158e-16	9.322277313047158e-16	-2.8586714893427066e-15	-2.94886399763807e-16	0.025442302652295176	-1.1766139364734418e-15	3.897139892062192e-16
ACOTAim	0.0	0.0	10.078740157480313	0.0	0.0	2.721241611791874e-16	9.322277313047158e-16	9.322277313047158e-16	-2.8586714893427066e-15	-2.94886399763807e-16	0.025442302652295176	-1.1766139364734418e-15	0.0
ORNTACim	0.0	0.0	10.078740157480313	3.2566542055671257e-15	0.0	2.721241611791874e-16	9.322277313047158e-16	9.322277313047158e-16	-2.8586714893427066e-15	-2.94886399763807e-16	0.025442302652295176	-1.1766139364734418e-15	0.0
CBPS	0.0	0.0	0.0	0.0	0.0	2.70353189527207e-17	3.3760572017353405e-15	3.3760572017353405e-15	-6.520940090803008e-16	-1.8735446498999016e-30	0.04199303376360917	0.0	0.0
OCBT	0.0	0.0	0.0	0.0	0.0	2.70353189527207e-17	3.3760572017353405e-15	3.3760572017353405e-15	-6.520940090803008e-16	-1.8735446498999016e-30	0.025442302652295176	-2.3390153447367933e-16	6.075280636239843e-16
ARGSS	0.0	0.0	0.0	0.0	0.0	2.70353189527207e-17	3.3760572017353405e-15	3.3760572017353405e-15	-6.520940090803008e-16	-1.8735446498999016e-30	0.025442302652295176	-2.3390153447367933e-16	6.075280636239843e-16
ARGSL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.302934356354269e-16	-1.8735446498999016e-30	0.025442302652295176	2.6108466976692354e-17	6.075280636239843e-16
ARGN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.8735446498999016e-30	0.0	-2.6504042940175253e-16	5.608107142207723e-16
ORNTA	0.0	0.0	0.0	-5.210714788561318e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.429966398030072e-16
ASPK	0.0	19.99999999999997	0.31496062992127527	7.058823529411795	7.601809954751131	-1.5734971809062256e-16	-1.0107746625174835e-15	-1.0107746625174835e-15	1.1824171143773412e-15	-5.89772799527614e-16	0.4939316266826155	2.5559105431309908	10.19726858877086
ASAD	0.0	19.99999999999997	0.31496062992127527	7.058823529411795	7.601809954751131	0.0	0.0	0.0	1.1824171143773412e-15	-5.89772799527614e-16	0.4939316266826155	2.5559105431309908	10.19726858877086
HSDy	0.0	19.99999999999997	0.31496062992127527	7.058823529411795	7.601809954751131	-1.5734971809062256e-16	-1.0107746625174835e-15	-1.0107746625174835e-15	1.1824171143773412e-15	-5.89772799527614e-16	0.4939316266826155	2.5559105431309908	10.19726858877086
HSK	0.0	19.99999999999997	0.31496062992127527	7.058823529411793	7.601809954751131	-5.477840403500507e-16	-1.1106851310183392e-15	-1.1106851310183392e-15	4.5632692252809684e-15	0.0	0.05976778430726925	2.5559105431309908	10.19726858877086
THRS	0.0	19.99999999999997	0.31496062992127527	7.058823529411793	7.601809954751131	-5.477840403500507e-16	-1.1106851310183392e-15	-1.1106851310183392e-15	0.0	0.0	0.05976778430726925	2.5559105431309908	10.19726858877086
THRD_Lm	0.0	0.0	0.0	0.0	7.601809954751131	9.222434880411559e-31	-1.9043931251708507e-15	-1.9043931251708507e-15	0.0	-9.860761315262643e-32	0.02946426523853706	0.0	0.0
ACHBSm	0.0	0.0	0.0	0.0	7.601809954751131	0.0	0.0	0.0	0.0	0.0	0.030510104626934025	1.3356192204435152e-16	-1.4196760485939483e-15
KARA2im	0.0	0.0	0.0	0.0	7.601809954751131	0.0	0.0	0.0	0.0	0.0	0.030510104626934025	0.0	-1.4196760485939483e-15
DHAD2m	0.0	0.0	0.0	0.0	7.601809954751131	0.0	0.0	0.0	0.0	0.0	0.030510104626934025	0.0	-1.4196760485939483e-15
ILETAm	0.0	0.0	0.0	8.20289179001698e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.030510104626934025	0.0	-1.4196760485939483e-15
ATHRDHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOBUTDs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
