	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
GTHOm	0.0	3.6103733786482143e-16	0.0	0.0	0.0	0.48484848484848514	0.5079365079365056	0.0	0.0	-2.0492866662872597e-14	0.0	0.0	0.0
TRDR	9.452652545062998e-16	-5.2489622132561745e-15	-2.5550044447042958e-15	-3.581364317680625e-15	0.0	0.0	0.0	0.0	2.7091405085155583e-16	-6.824702827162941e-15	0.22988505747126114	0.0	-1.6964027558448745e-14
PPKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1592467880354506e-16	-2.0877713925038687e-15	0.0	0.0	0.0
PPPasev	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0877713925038277e-15	0.0	0.0	0.0
PPPasen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasem	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PI	0.0	26.41148325358856	0.8955223880598446	10.000000000000004	14.881266490765215	5.454545454545453	2.8571428571428577	3.5915492957746475	-1.777380146852471e-15	10.925432756326341	10.0	9.375	13.548387096774084
G6PBDH	0.0	26.41148325358856	0.8955223880599057	10.000000000000004	14.881266490765215	5.454545454545453	2.8571428571428577	3.5915492957746475	-1.777380146852471e-15	10.925432756326341	10.0	9.375	13.548387096774084
PGL	0.0	26.41148325358856	0.8955223880598446	10.000000000000004	14.881266490765215	5.454545454545453	2.8571428571428577	3.5915492957746475	-1.777380146852471e-15	10.925432756326341	10.0	9.375	13.548387096774084
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	26.41148325358856	0.8955223880599057	10.000000000000004	14.881266490765215	5.454545454545453	2.8571428571428577	3.5915492957746475	-1.777380146852471e-15	10.925432756326341	10.0	9.375	13.548387096774084
RPI	0.0	8.803827751196177	0.2985074626866356	3.333333333333324	4.9604221635883965	3.6363636363636336	2.8571428571428568	5.528169014084508	-5.80449857043701e-16	3.6418109187756724	3.333333333333334	3.124999999999999	4.5161290322580285
PPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1592467880354506e-16	4.1020767071492597e-29	0.0	0.0	0.0
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	0.0	17.607655502392383	0.5970149253732613	6.666666666666672	9.920844327176818	1.8181818181818186	2.220446049250313e-15	-1.936619718309859	-2.982507216803444e-16	7.283621837551351	6.666666666666667	6.250000000000001	9.032258064516057
TKT2	0.0	8.803827751196192	0.29850746268663375	3.333333333333336	4.960422163588409	-1.8181818181818172	-2.857142857142857	-3.133802816901408	-2.982507216803444e-16	3.6418109187756755	3.3333333333333335	3.125	4.516129032258028
TKT1	0.0	8.80382775119619	0.29850746268662753	3.333333333333336	4.960422163588409	3.636363636363636	2.8571428571428594	1.197183098591549	0.0	3.6418109187756755	3.3333333333333335	3.124999999999999	4.5161290322580285
GCALDC	-4.726326272531499e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.2338191560940064e-16	0.0	0.0	9.549543032486752e-16	0.0
TALA	-10.0	7.607655502392349	-9.402985074626732	-3.3333333333333344	-0.07915567282319369	-2.727272727272731	-4.285714285714285	-3.274647887323944	-10.0	-2.7163781624493337	-3.3333333333333326	-3.7500000000000004	-0.9677419354839435
PFK_3	10.0	1.1961722488038202	9.70149253731336	6.6666666666666705	5.039577836411603	6.363636363636367	7.142857142857144	4.471830985915493	10.0	6.358189081225009	6.666666666666666	6.874999999999999	5.4838709677419715
FBA3	-10.0	-1.1961722488038202	-9.70149253731336	-6.6666666666666705	-5.039577836411603	-6.363636363636367	-7.142857142857144	-4.471830985915493	-10.0	-6.358189081225009	-6.666666666666666	-6.874999999999999	-5.4838709677419715
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	4.726326272531499e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2338191560940064e-16	0.0	0.0	-9.549543032486752e-16	0.0
ERYTSK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	0.0	-9.23011950252867e-15	8.024297537199228e-15	-1.2034431298755868e-14	-1.206107905101624e-14	-2.093563098851319e-15	-2.744706019929801e-15	4.330985915492959	-4.645251782401559e-16	-2.9415673592487116e-15	3.862130246114518e-16	0.0	0.0
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLDM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABLM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	5.445026178010477	19.521531100478505	5.5067062021407764e-14	-4.470312234438301e-16	0.0	2.994234425541263e-16	2.994234425541263e-16	0.0	1.4201622910599953e-15	4.051798472925067e-13	6.927928138018978e-17	0.0	3.145232614298706e-14
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	19.521531100478505	3.9647634113836204e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	0.0	-7.245546800314034e-17	5.552504541616758e-15	0.0	0.0	1.9961562836941753e-16	1.9961562836941753e-16	0.0	1.0996715940596647e-15	0.0	0.0	0.0	1.4488298584538314e-14
3EMALSc	0.0	0.0	6.767073673905573e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALSp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3EMALSx	0.0	0.0	-1.047868617925278e-16	0.0	0.0	9.980781418470877e-17	9.980781418470877e-17	0.0	6.00486948263591e-16	2.9108566642208677e-15	0.0	0.0	0.0
GLUDC	2.722513089005247	2.1316282072803006e-14	-6.958687513319989e-14	0.0	0.0	-7.413710108671599e-16	-7.413710108671599e-16	-1.6960841542378485e-15	-1.474028635465875e-15	0.0	0.0	-1.9367753928412044e-15	6.203843095291865e-15
ABTA	2.722513089005247	2.1316282072803006e-14	-6.958687513319989e-14	0.0	0.0	-7.413710108671599e-16	-7.413710108671599e-16	0.0	-1.474028635465875e-15	-9.663944032838491e-29	0.0	0.0	6.203843095291865e-15
SSALy	2.722513089005247	2.534314598905535e-15	-6.958687513319989e-14	0.0	0.0	-7.413710108671599e-16	-7.413710108671599e-16	-1.6960841542378485e-15	-1.474028635465875e-15	9.103863649127826e-15	0.0	0.0	6.203843095291865e-15
r0179	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOALm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.599522357219658e-18	0.0	0.0	0.0	-1.7578531223231435e-16
MCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0664212568567439e-16	0.0
MCITDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0664212568567439e-16	0.0
MICITDrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0664212568567439e-16	0.0
MCITD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MICITDr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0664212568567439e-16	0.0
PPCOAOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	3.317396552006739e-31	-9.550165967295599e-17	1.5107164904619462e-16	0.0	0.0	2.4951953546177185e-17	2.4951953546177185e-17	0.0	1.5012173706589775e-16	7.277141660552169e-16	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.6866786343853905e-17	0.0
GLUDy	5.445026178010473	0.0	11.641791044776177	0.0	7.440633245382619	0.0	0.0	8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLNS	6.387434554973822	16.650717703349308	8.059701492537213	6.666666666666669	0.0	0.9696969696969736	1.0158730158730234	4.330985915492959	3.333333333333333	1.278295605859432	3.4482758620689307	3.214285714285716	8.60215053763446
GLUSx	6.387434554973825	16.650717703349322	8.059701492537242	6.6666666666666785	0.0	0.48484848484848664	0.5079365079365173	0.0	1.6666666666666625	1.2782956058589974	3.4482758620689378	3.2142857142857126	8.602150537634419
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	5.445026178010477	-3.232917943593831e-16	1.0189736452020466e-15	2.284466887980156e-16	2.2204460492503102e-14	0.4848484848484851	0.5079365079365055	0.0	-6.176090976983407e-17	0.17976031957443966	0.919540229885099	1.6071428571428596	4.301075268817174
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	1.3269586208026956e-30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7861653508328257e-16	3.977116202241279e-13	-7.602025997658454e-15	-4.499933415802585e-15	-1.708385991900443e-14
ACLSm	0.0	-3.9532276916021623e-16	0.0	6.666666666666674	0.0	0.0	0.0	0.0	10.0	5.695559955083055e-14	0.22988505747124907	0.0	0.0
KARA1im	0.0	-3.9532276916021623e-16	-1.6820718785394721e-15	6.666666666666674	0.0	0.0	0.0	0.0	10.0	5.695559955083055e-14	0.22988505747124907	0.0	0.0
DHAD1m	0.0	-3.9532276916021623e-16	-1.6820718785394721e-15	6.666666666666674	0.0	0.0	0.0	0.0	10.0	5.695559955083055e-14	0.22988505747124907	0.0	0.0
IPPSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.22988505747125673	0.0	0.0
IPPS	0.0	4.444574074077257e-16	0.0	6.666666666666674	0.0	0.0	0.0	0.0	-1.9115351310019328e-17	0.0	0.0	0.0	0.0
IPPMIb	0.0	4.444574074077257e-16	-2.99217687747606e-15	6.666666666666671	0.0	0.0	0.0	0.0	-3.106636586512517e-17	0.0	-5.551115123125783e-17	0.0	0.0
IPPMIa	0.0	4.444574074077257e-16	-2.99217687747606e-15	6.666666666666671	0.0	0.0	0.0	0.0	-3.106636586512517e-17	0.0	-5.551115123125783e-17	0.0	0.0
3IPM3MT	-1.7763568394002461e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	1.7763568394002461e-15	-2.0885247539978278e-16	-2.99217687747606e-15	6.666666666666671	0.0	0.0	0.0	0.0	-3.106636586512517e-17	0.0	-6.0528595697696e-17	0.0	0.0
OMCDC	1.7763568394002461e-15	-2.0885247539978278e-16	-2.99217687747606e-15	6.666666666666671	0.0	0.0	0.0	0.0	-3.106636586512517e-17	0.0	-6.0528595697696e-17	0.0	0.0
LEUTAm	0.0	-2.0885247539978278e-16	0.0	0.0	0.0	0.0	0.0	0.0	-3.106636586512517e-17	0.0	-6.0528595697696e-17	0.0	0.0
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	1.7763568394002461e-15	0.0	-2.99217687747606e-15	6.666666666666671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	6.666666666666671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	1.7763568394002461e-15	0.0	-2.99217687747606e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	-1.864702937604334e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.7737063483926588e-17	0.0	-5.40419020605375e-17	0.0	0.0
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	1.3101049989365877e-15	0.0	0.0	0.0	0.0	0.0	10.0	5.695559955083055e-14	0.0	4.499933415802585e-15	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.0	0.0	0.0	0.0	0.0
ALCD23xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MPPALDH	0.0	0.0	1.3101049989365877e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.499933415802585e-15	0.0
HCITSm	0.0	-2.0166949027804036e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.9997911955883006e-17	0.0	-5.844685833018685e-17	0.0	0.0
HCITS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACNDm	0.0	-2.0166949027804036e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.9997911955883006e-17	0.0	-5.844685833018685e-17	0.0	0.0
HACNHm	0.0	-2.0166949027804036e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.9997911955883006e-17	0.0	-5.844685833018685e-17	0.0	0.0
HICITDHm	0.0	-2.0166949027804036e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.9997911955883006e-17	0.0	-5.844685833018685e-17	0.0	0.0
AATA	0.0	-2.0166949027804036e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.9997911955883006e-17	0.0	-5.844685833018685e-17	0.0	0.0
AASAD1	0.0	-2.0166949027804036e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.9997911955883006e-17	0.0	-5.844685833018685e-17	0.0	0.0
SACCD1	0.0	-2.0166949027804036e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.9997911955883006e-17	0.0	-5.844685833018685e-17	0.0	0.0
SACCD2	0.0	-2.0166949027804036e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.9997911955883006e-17	0.0	-5.844685833018685e-17	0.0	0.0
AATAr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-9.717452981921048e-18	0.0	0.0
G5SD	0.0	-4.928132693188449e-16	4.676196239075209e-15	0.0	0.0	-6.162975822039199e-33	-6.162975822039199e-33	0.0	-1.669356180980935e-17	0.0	-9.717452981921048e-18	-3.444997793865197e-16	0.0
G5SADs	0.0	-1.1604830762687062e-16	0.0	0.0	0.0	2.095411779493313e-31	2.095411779493313e-31	0.0	-1.7261941357716406e-17	0.0	-3.3632548909477804e-17	-3.444997793865197e-16	0.0
G5SADrm	0.0	0.0	0.0	0.0	0.0	-2.095411779493313e-31	-2.095411779493313e-31	0.0	0.0	0.0	0.0	3.444997793865197e-16	0.0
P5CR	0.0	-1.1604830762687062e-16	0.0	0.0	0.0	2.095411779493313e-31	2.095411779493313e-31	0.0	-1.7261941357716406e-17	0.0	-3.3632548909477804e-17	-3.444997793865197e-16	0.0
PROD2m	0.0	0.0	0.0	0.0	0.0	2.095411779493313e-31	2.095411779493313e-31	0.0	0.0	0.0	0.0	-3.444997793865197e-16	0.0
r0074	0.0	0.0	0.0	0.0	0.0	2.095411779493313e-31	2.095411779493313e-31	0.0	0.0	0.0	0.0	-3.444997793865197e-16	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	6.387434554973822	16.650717703349322	2.7267744921393295e-14	6.666666666666678	7.440633245382596	0.48484848484848464	0.5079365079365042	0.0	1.6666666666666679	1.278295605859478	3.6781609195402143	3.2142857142857157	8.60215053763441
ASPTAm	0.0	0.0	0.0	-7.293452083971135e-16	0.0	0.0	0.0	0.0	4.761355301034301e-15	0.0	0.0	0.0	0.0
ASPTAp	0.0	0.0	5.056083780348485e-16	0.0	0.0	0.0	0.0	0.0	-2.6888854441928737e-16	0.0	0.0	-5.390158218958055e-32	0.0
ASNS1	0.0	-7.165745957450245e-17	0.0	0.0	0.0	0.0	0.0	0.0	-1.0658896198599831e-17	0.0	-2.0767411978271267e-17	0.0	0.0
ASNN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	1.6056379760800703e-15	9.85074626865671	-2.159430348047423e-15	0.0	0.0	0.0	0.0	-1.7411486973200533e-17	-3.530509218307998e-14	-5.673160378897098e-17	0.0	0.0
AGPRim	0.0	1.6056379760800703e-15	9.85074626865671	-2.159430348047423e-15	0.0	0.0	0.0	0.0	-1.7411486973200533e-17	-3.530509218307998e-14	-5.673160378897098e-17	0.0	0.0
ACOTAim	0.0	1.6056379760800703e-15	9.85074626865671	-2.159430348047423e-15	0.0	0.0	0.0	0.0	-1.7411486973200533e-17	-3.530509218307998e-14	-5.673160378897098e-17	0.0	0.0
ORNTACim	0.0	1.6056379760800703e-15	9.85074626865671	-2.159430348047423e-15	0.0	0.0	0.0	0.0	-1.7411486973200533e-17	-3.530509218307998e-14	0.0	0.0	0.0
CBPS	0.0	2.6052714207307802e-15	0.0	-4.210550294473161e-15	0.0	0.4848484848484861	0.5079365079365055	0.0	1.6666666666666705	1.5765166949676857e-14	3.920169083920673e-16	3.1992637705702292e-15	3.3944674276765035e-14
OCBT	0.0	2.6789279050646636e-15	0.0	-4.210550294473161e-15	0.0	0.4848484848484861	0.5079365079365055	0.0	1.6666666666666692	1.5765166949676857e-14	0.0	3.1992637705702292e-15	3.3944674276765035e-14
ARGSS	0.0	2.6789279050646636e-15	0.0	0.0	0.0	0.4848484848484861	0.5079365079365055	0.0	1.6666666666666705	1.5765166949676857e-14	0.0	3.1992637705702292e-15	3.3944674276765035e-14
ARGSL	0.0	2.6789279050646636e-15	0.0	0.0	0.0	0.4848484848484861	0.5079365079365055	0.0	1.6666666666666705	1.555509565970433e-14	0.0	3.1992637705702292e-15	3.3944674276765035e-14
ARGN	0.0	2.7921604825238113e-15	0.0	0.0	0.0	0.4848484848484861	0.5079365079365055	0.0	1.6666666666666705	1.555509565970433e-14	3.2816507861414106e-17	3.1992637705702292e-15	3.3944674276765035e-14
ORNTA	0.0	3.7676496169197424e-16	2.8010035977171134e-14	0.0	0.0	2.157041537713705e-31	2.157041537713705e-31	0.0	-5.683795479070551e-19	0.0	-2.3915095927556757e-17	0.0	0.0
ASPK	1.3269586208026956e-30	16.650717703349322	2.7773353299428142e-14	6.666666666666677	7.440633245382596	0.0	0.0	-8.079057345377232e-16	-1.7520362351071155e-15	1.2782956058598254	3.6781609195402103	3.214285714285716	8.602150537634376
ASAD	1.3269586208026956e-30	16.650717703349322	2.7773353299428142e-14	6.666666666666677	7.440633245382596	0.0	0.0	-8.079057345377232e-16	-1.7520362351071155e-15	1.2782956058598254	3.6781609195402103	3.214285714285716	8.602150537634376
HSDy	1.3269586208026956e-30	16.650717703349322	0.0	6.666666666666677	7.440633245382596	0.0	0.0	-8.079057345377232e-16	-1.7520362351071155e-15	1.2782956058598505	3.6781609195402103	3.214285714285716	8.602150537634376
HSK	0.0	16.650717703349322	3.5269062438435824e-14	6.66666666666668	7.440633245382573	0.0	0.0	-8.079057345377232e-16	-2.0060393874459167e-15	1.2782956058598323	3.4482758620689498	3.2142857142857184	8.602150537634394
THRS	0.0	16.650717703349322	0.0	6.66666666666668	7.440633245382573	0.0	0.0	-8.079057345377232e-16	-2.0060393874459167e-15	1.2782956058598323	3.4482758620689498	3.2142857142857184	8.602150537634394
THRD_Lm	0.0	0.0	4.9407046943033884e-15	0.0	7.440633245382573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACHBSm	0.0	-1.3578715074141884e-16	0.0	0.0	7.440633245382584	0.0	0.0	0.0	-2.0198052700313875e-17	0.0	-7.534679681913734e-15	0.0	0.0
KARA2im	0.0	-1.3578715074141884e-16	0.0	0.0	7.440633245382584	0.0	0.0	0.0	-2.0198052700313875e-17	0.0	-7.534679681913734e-15	0.0	0.0
DHAD2m	0.0	-1.3578715074141884e-16	0.0	0.0	7.440633245382584	0.0	0.0	0.0	-2.0198052700313875e-17	0.0	-7.534679681913734e-15	0.0	0.0
ILETAm	0.0	-1.3578715074141884e-16	0.0	0.0	0.0	0.0	0.0	0.0	-2.0198052700313875e-17	0.0	-3.935316319539295e-17	0.0	0.0
ATHRDHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
