	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
GTHOm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.7181576284725925e-15	1.5138291485897709e-15
TRDR	0.0	0.0	0.0	-1.0519482376319273e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.5656842030238158	0.0	1.4849232954361546e-15
PPKr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasem	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PI	0.0	0.0	-5.097983074133067e-16	0.0	8.57142857142856	3.243243243243235	0.4255319148936234	0.4255319148936234	-7.80221322649866e-17	11.241914618370012	8.253617655872729	7.417840375586859	-1.2718339926572968e-15
G6PBDH	0.0	0.0	1.1206112846578013e-15	0.0	8.57142857142856	3.243243243243235	0.4255319148936234	0.4255319148936234	-4.3134578035006587e-16	11.241914618370012	8.253617655872729	7.417840375586859	1.7763568394002505e-15
PGL	0.0	0.0	0.0	0.0	8.57142857142856	3.243243243243235	0.4255319148936234	0.4255319148936234	0.0	11.241914618370012	8.253617655872729	7.417840375586859	0.0
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	0.0	1.1206112846578013e-15	0.0	8.57142857142856	3.243243243243235	0.4255319148936234	0.4255319148936234	-4.3134578035006587e-16	11.241914618370012	8.253617655872729	7.417840375586859	1.7763568394002505e-15
RPI	7.810693306601621e-16	0.0	1.8462263526951945e-14	6.974971143677395e-16	2.8571428571428523	2.9729729729729697	2.127659574468087	2.127659574468087	-7.6954290157725495e-16	0.5821474773609447	0.0017377449368144583	-2.253521126760587	1.9798962308846992e-15
PPM	0.0	-3.180363199353543e-30	2.0746586539515077e-14	-1.065970433361838e-16	0.0	1.668180015445535e-16	0.0	0.0	9.928290074126354e-16	0.0	0.0	1.3280298089957935e-15	7.345284673590473e-16
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	-1.0710908903996313e-16	0.0	-6.202414561888406e-15	1.3949942287354949e-15	5.714285714285706	0.2702702702702662	-1.7021276595744634	-1.7021276595744634	5.77315972805081e-15	10.659767141009068	8.251879910935914	9.671361502347457	5.2684871033426784e-15
TKT2	0.0	0.0	1.2328705179945464e-14	6.974971143677395e-16	2.857142857142854	-2.702702702702704	-3.8297872340425503	-3.8297872340425503	2.8865798640253904e-15	0.5821474773609414	0.0	0.0	2.890827584317167e-15
TKT1	7.810693306601621e-16	0.0	9.3443771239284e-15	6.974971143677395e-16	2.8571428571428523	2.9729729729729697	2.127659574468087	2.127659574468087	-6.661338147750939e-16	0.5821474773609447	1.7842281471724952e-14	-2.253521126760576	2.3776595190255116e-15
GCALDC	1.0710908903996313e-16	0.0	0.0	0.0	1.8465621188986064e-15	0.0	0.0	0.0	-2.3665827156630354e-30	-2.5247634643412804e-15	-1.434738287377224e-16	0.0	0.0
TKT2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TKT1x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCALDCx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALA	7.810693306601621e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.661338147750939e-16	0.6597671410090711	0.0	-0.32863849765256536	0.0
PFK_3	0.0	0.0	9.344377123928401e-15	6.974971143677395e-16	2.8571428571428523	2.9729729729729697	2.127659574468087	2.127659574468087	0.0	0.0	0.0	0.0	2.3776595190255116e-15
FBA3	0.0	0.0	-1.6823251330467413e-15	-6.974971143677395e-16	-2.8571428571428523	-2.9729729729729697	-2.127659574468087	-2.127659574468087	0.0	0.07761966364812628	0.0	1.9248826291080106	-2.3776595190255116e-15
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.07761966364812628	-1.7842281471724952e-14	1.9248826291080106	0.0
E4PP	-1.0710908903996313e-16	0.0	0.0	0.0	-1.8465621188986064e-15	0.0	0.0	0.0	2.3665827156630354e-30	2.5247634643412804e-15	1.731210820289957	0.0	0.0
ERYTSK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7312108202899568	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTHLDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRETLDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THREITOLDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THREITOLLDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001737744936796616	-8.242667194512609e-15	-1.2770206374615634e-15
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T3DOHEXAL	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_Lx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GULND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	-1.0307139047760673e-15	19.999999999999996	0.0	4.840363740165028e-15	0.0	0.0	2.5215730763849156e-16	2.5215730763849156e-16	4.4053649617121517e-16	-1.8835125213939512e-14	0.0	0.0	3.9846760402925244e-15
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	19.999999999999996	6.572520305780927e-14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLOXLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD21_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	-1.693997314926546e-15	-5.502859584558846e-15	-4.031689569634044e-14	4.464673226210819e-16	0.0	4.575686793346088e-16	0.0	0.0	0.0	0.0	0.0	1.1108479627397209e-14	-1.7984468020718093e-16
3EMALSc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	2.0930232558139474	0.0	0.0	0.0	2.44897959183674	5.1625370645069755e-15	0.0	0.0	2.8571428571428505	-7.105427357601002e-15	0.0	0.0	0.0
ABTA	2.0930232558139474	-3.180363199353543e-30	2.0746586539515077e-14	-1.065970433361838e-16	2.44897959183674	5.329355066051529e-15	0.0	0.0	2.8571428571428514	-7.105427357601002e-15	0.0	-1.7081091944037941e-15	1.818966393717898e-15
SSALy	2.0930232558139474	-3.180363199353543e-30	2.0746586539515077e-14	0.0	0.0	5.329355066051529e-15	0.0	0.0	0.0	0.0	0.0	-1.7081091944037941e-15	0.0
r0179	0.0	0.0	0.0	-1.065970433361838e-16	2.44897959183674	0.0	0.0	0.0	2.8571428571428514	0.0	0.0	0.0	1.818966393717898e-15
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	-8.178550055896824e-18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACCOALm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.552713678800501e-15	0.0	0.0	0.0	0.0
MCITSm	0.0	0.0	6.062731255192821e-16	-5.580841532764304e-17	0.0	0.0	0.0	0.0	1.6718652606120004e-15	0.0	0.0	4.510201875617963e-31	0.0
MCITDm	0.0	0.0	6.062731255192821e-16	-5.580841532764304e-17	0.0	0.0	0.0	0.0	1.6718652606120004e-15	0.0	0.0	4.510201875617963e-31	0.0
MICITDrm	0.0	0.0	6.062731255192821e-16	-5.580841532764304e-17	0.0	0.0	0.0	0.0	1.6718652606120004e-15	0.0	0.0	4.510201875617963e-31	0.0
MCITD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MICITDr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2m	0.0	0.0	6.062731255192821e-16	-5.580841532764304e-17	0.0	0.0	0.0	0.0	1.6718652606120004e-15	0.0	0.0	4.510201875617963e-31	0.0
PPCOAOX	0.0	0.0	-6.062731255192863e-16	5.580841532764304e-17	0.0	0.0	0.0	0.0	1.8808484181885005e-15	0.0	0.0	0.0	0.0
PCNO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MMSAD3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MSAD3m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7251558543998537e-30	0.0
MMTSAOm2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	7.364341085271319	0.0	0.0	0.0	0.0	0.0	6.3463462424741496e-15	6.3463462424741496e-15	3.6904761904761756	1.0219922380336757	1.15462779060381	0.0	0.0
GLUDxi	0.0	0.0	0.0	0.0	0.0	1.6673786107400683e-14	0.0	0.0	0.0	0.0	0.0	-1.331393194252902e-14	0.0
GLNS	11.550387596899226	41.428571428571445	20.625000000000224	10.793650793650924	7.346938775510206	0.0	7.105427357601003e-15	7.105427357601003e-15	0.8333333333333239	1.0293236591608359e-14	0.005026191223323801	0.0	4.8648732564429346e-15
GLUSx	2.0930232558139514	20.71428571428573	20.312500000000124	5.396825396825437	7.3469387755102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.73134250589389e-15
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.064597436108865e-15	0.0
ALATA_Lm	0.0	0.0	0.0	0.0	-6.954212638882453e-16	0.0	0.0	0.0	0.0	0.0	0.0023020712631368293	-2.6261617021161166e-16	-1.088711024220488e-15
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASP1DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	6.666666666666664	0.0	0.0	0.0	0.0	8.571428571428566	0.0	0.002814983870378567	-2.627116392279748e-16	-1.08910680400245e-15
KARA1im	0.0	0.0	0.0	6.666666666666664	0.0	0.0	0.0	0.0	8.571428571428566	0.0	0.002814983870378567	-2.627116392279748e-16	-1.08910680400245e-15
DHAD1m	0.0	0.0	0.0	6.666666666666664	0.0	0.0	0.0	0.0	8.571428571428566	0.0	0.002814983870378567	-2.627116392279748e-16	-1.08910680400245e-15
IPPSm	0.0	0.0	0.0	6.666666666666664	0.0	0.0	0.0	0.0	0.0	1.7763568394002505e-15	0.0014871805911608259	-1.3879285598867275e-16	-5.753846470160483e-16
IPPMIb	2.3861509782988433e-15	0.0	0.0	6.666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0014871805911608259	-1.3879285598867275e-16	-5.753846470160483e-16
IPPMIa	2.3861509782988433e-15	0.0	0.0	6.666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0014871805911608259	-1.3879285598867275e-16	-5.753846470160483e-16
3IPM3MT	2.3861509782988433e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	0.0	0.0	6.666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0014871805911608259	-1.3879285598867275e-16	-5.753846470160483e-16
OMCDC	0.0	0.0	0.0	6.666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0014871805911608259	-1.3879285598867275e-16	-5.753846470160483e-16
LEUTAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014871805911608259	-1.3879285598867275e-16	-5.753846470160483e-16
LEUTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	1.3688178497649548e-15	0.0	0.0	6.666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	6.666666666666664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	1.3688178497649548e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1912802922812755e-32	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0013278032792177412	-1.23918783239302e-16	-5.137221569864016e-16
VALTA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACOAD9m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECOAH2cm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HIBDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.571428571428566	-2.5434572586308532e-15	0.0	0.0	0.0
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.571428571428566	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MPPALDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.5434572586308532e-15	0.0	0.0	0.0
HCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014360325449659977	-1.3401940517051782e-16	-5.555956579179588e-16
HACNDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014360325449659977	-1.3401940517051782e-16	-5.555956579179588e-16
HACNHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014360325449659977	-1.3401940517051782e-16	-5.555956579179588e-16
HICITDHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014360325449659977	-1.3401940517051782e-16	-5.555956579179588e-16
AATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014360325449659977	-1.3401940517051782e-16	-5.555956579179588e-16
AASAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014360325449659977	-1.3401940517051782e-16	-5.555956579179588e-16
SACCD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014360325449659977	-1.3401940517051782e-16	-5.555956579179588e-16
SACCD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014360325449659977	-1.3401940517051782e-16	-5.555956579179588e-16
N6ACLYST	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2KACAMCAPDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5ACAMIDPENTH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
APTNAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
OXPTNDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLCOASm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCCOAGLUTART	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SUCCOA3H3MGLUT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUTCOADHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ECOAH1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACD1m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	2.3419308123748753e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0008263478343236451	0.0	-3.197109078687329e-16
G5SD	0.0	0.0	0.0	2.3419308123748753e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0008263478343236451	0.0	0.0
G5SADs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008263478343236451	-7.711987141811106e-17	8.628166150854817e-32
G5SADrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
P5CR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008263478343236451	-7.711987141811106e-17	8.628166150854817e-32
r0074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	6.279069767441858	20.71428571428573	0.3125000000001208	0.0	4.897959183673457	-5.773159728050813e-15	6.3417479880246005e-15	6.3417479880246005e-15	3.6904761904761783	2.129876184566344e-14	0.5711685321147881	0.0	1.7570829098771503e-15
ASPTAm	3.178294573643414	0.0	0.0	5.396825396825448	2.448979591836739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTAp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASNS1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0005102529088396065	-4.761994536191359e-17	-1.9741495524254015e-16
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008062978002126033	4.451069134768178e-15	0.0
AGPRim	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008062978002126033	4.451069134768178e-15	0.0
ACOTAim	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008062978002126033	4.451069134768178e-15	0.0
ORNTACim	0.0	0.0	10.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008062978002126033	4.451069134768178e-15	0.0
CBPS	9.457364341085272	20.714285714285722	0.3125000000001208	5.396825396825485	2.2485529612661396e-15	-5.970889761694046e-15	5.043146152769831e-16	5.043146152769831e-16	0.8333333333333158	0.0	0.001602729439244905	3.358130476759531e-15	0.0
OCBT	9.457364341085272	20.714285714285722	0.31250000000011446	5.396825396825485	0.0	-5.970889761694046e-15	5.043146152769831e-16	5.043146152769831e-16	0.8333333333333158	5.021608037153573e-15	0.0008062978002152724	2.599321260786233e-15	-1.849317084654312e-15
ARGSS	9.457364341085272	20.714285714285722	0.31250000000011446	5.396825396825485	2.2485529612661396e-15	-5.970889761694046e-15	5.043146152769831e-16	5.043146152769831e-16	0.8333333333333158	5.021608037153573e-15	0.0008062978002152724	2.599321260786233e-15	-2.3550315395389696e-15
ARGSL	9.457364341085272	20.714285714285722	0.31250000000011446	5.396825396825485	2.2485529612661396e-15	-5.970889761694046e-15	5.043146152769831e-16	5.043146152769831e-16	0.8333333333333158	-1.7098649535206606e-15	0.0008062978002152724	2.599321260786233e-15	-2.5184805843353153e-16
ARGN	9.457364341085272	20.714285714285722	0.31250000000011446	5.396825396825485	7.053181568206866e-16	0.0	5.043146152769831e-16	5.043146152769831e-16	0.8333333333333158	-1.7098649535206606e-15	0.0	2.6745699394836274e-15	6.010556570875009e-17
ORNTA	1.1930754891494218e-15	0.0	0.0	-2.3419308123748753e-31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.711987141811106e-17	8.628166150854817e-32
ASPK	0.0	2.2243070016270855e-30	-7.382983113757291e-15	-4.07353564185593e-14	7.346938775510196	2.847223126747307e-16	0.0	0.0	2.8571428571428603	0.0	0.5665301405598319	0.0	6.020379609211846e-15
ASAD	0.0	0.0	0.0	-4.07353564185593e-14	7.346938775510196	2.847223126747307e-16	0.0	0.0	2.8571428571428603	0.0	0.5665301405598319	0.0	6.020379609211846e-15
HSDy	0.0	2.2243070016270855e-30	-7.93809462606987e-15	-4.07353564185593e-14	7.346938775510196	2.847223126747307e-16	0.0	0.0	2.8571428571428603	0.0	0.5665301405598319	0.0	6.020379609211846e-15
HSK	0.0	2.2243070016270855e-30	-3.58046925441613e-14	-4.0735356418559286e-14	7.346938775510202	2.847223126747307e-16	0.0	0.0	2.8571428571428603	0.0	0.0009603557153540951	1.4324423277205683e-15	6.0203796092118454e-15
THRS	0.0	2.2243070016270855e-30	-3.58046925441613e-14	-4.0735356418559286e-14	7.346938775510202	2.847223126747307e-16	0.0	0.0	2.8571428571428603	0.0	0.0009603557153540951	1.4324423277205683e-15	6.0203796092118454e-15
THRD_Lm	0.0	0.0	0.0	0.0	7.346938775510202	2.847223126747307e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
