	EX_succ_e	EX_glyclt_e	DM_ptrc_c	EX_iamoh_e	EX_2mbtoh_e	EX_2phetoh_e	EX_tyrosol_e	EX_ind3eth_e	EX_ibutoh_e	DM_ERGST	DM_lycop_c	DM_farnesene	DM_13bdo__R
PPKr	0.0	0.0	0.0	0.0	2.2561583336392274e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasev	0.0	0.0	0.0	0.0	2.2561583336392274e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasen	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasec	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPPasem	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
G6PI	0.0	0.0	0.0	0.0	8.571428571428635	3.243243243243243	0.4255319148936183	4.504021447721177	0.0	1.8037847268823184	0.0	0.0	0.0
G6PBDH	0.0	0.0	0.0	0.0	8.571428571428635	3.243243243243243	0.4255319148936183	4.504021447721177	0.0	1.8037847268823184	0.0	0.0	0.0
PGL	0.0	0.0	0.0	0.0	8.571428571428635	3.243243243243243	0.4255319148936183	4.504021447721177	0.0	1.8037847268823184	0.0	0.0	0.0
GNK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GND	0.0	0.0	0.0	0.0	8.571428571428635	3.243243243243243	0.4255319148936183	4.504021447721177	0.0	1.8037847268823184	0.0	0.0	0.0
RPI	0.0	1.4267634639826579e-15	0.0	-9.992007221626409e-16	2.8571428571428736	2.9729729729729732	2.127659574468085	6.085790884718499	-1.4210854715202005e-15	0.6012615756274415	0.5656609574659085	-4.0037912047784795e-17	7.186459275883223e-16
PPM	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.522660360219355e-16	0.0	0.0
PPM2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RPE	0.0	-1.4267634639826579e-15	0.0	9.992007221626409e-16	5.714285714285751	0.27027027027026973	-1.7021276595744668	-1.5817694369973214	1.4210854715202005e-15	1.2025231512548769	-0.5656609574659616	4.0037912047784795e-17	-7.186459275883223e-16
TKT2	0.0	-7.133817319913289e-16	0.0	4.996003610813204e-16	2.857142857142879	-2.7027027027027035	-3.829787234042553	-3.083109919571047	7.105427357601002e-16	0.6012615756274375	-1.0447566474077856	2.708514818629979e-17	-3.5985427382045883e-16
TKT1	0.0	-7.133817319913289e-16	0.0	4.996003610813204e-16	2.8571428571428754	2.9729729729729732	2.1276595744680855	1.5013404825737258	7.105427357601002e-16	0.6012615756274384	0.4790956899418241	1.2952763861485003e-17	-3.587916537678635e-16
GCALDC	0.0	0.0	0.0	0.0	0.0	1.183291357831518e-30	0.0	-6.938893903907227e-18	0.0	0.0	0.0	0.0	0.0
TKT2x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TKT1x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCALDCx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TALA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.1633363423443375e-16	0.6012615756274393	0.4790956899418229	1.2952763861485003e-17	-3.587916537678635e-16
TALAx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PFK_3	0.0	-7.133817319913289e-16	0.0	4.996003610813204e-16	2.857142857142879	2.9729729729729732	2.1276595744680855	1.5013404825737258	0.0	0.0	0.0	0.0	0.0
FBA3	0.0	7.133817319913289e-16	0.0	-4.996003610813204e-16	-2.857142857142879	-2.9729729729729732	-2.1276595744680855	-1.5013404825737258	-1.126876369994534e-15	1.7763568394002568e-15	0.0	0.0	0.0
SBP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
E4PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTSK	0.0	0.0	0.0	0.0	0.0	1.183291357831518e-30	0.0	-6.938893903907227e-18	0.0	6.310887241768034e-30	0.0	0.0	0.0
ERYTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYT4PDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTHLDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTULK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ERYTH4PALD	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRETLDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THREITOLDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THREITOLLDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLTD_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
XYLK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
r0784	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARABDRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDGy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ABTDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RIBRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTDG	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBTK	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5PDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBT5P	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RBK_Dr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
RU5PP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PRPPS	0.0	-1.5565974157508575e-15	0.0	-1.4988010832439613e-15	-1.7763568394002505e-15	-1.304134458289909e-30	-6.55856655119858e-16	4.584450402144773	-2.131628207280301e-15	5.773159728050814e-15	0.0865652675240847	0.0	1.0774375813561859e-15
GALURRy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD19_Lx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
INOSTO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GULND	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LXYLDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
FUCDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LGALDHx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB1D1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ARAB14LO	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ICL	14.535519125683063	24.629629629629626	0.0	0.0	0.0	0.0	-4.346219353875681e-15	0.0	1.3011152416356928	0.0	0.0	-2.2479729686188485e-14	5.856158298801593e-15
ICL_x	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLYCLTDy	0.0	24.629629629629626	0.0	0.0	0.0	2.366582715663036e-30	0.0	-1.3877787807814454e-17	0.0	1.2621774483536068e-29	0.0	0.0	0.0
GLYOp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLOXLR	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EG01	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GCALDD	0.0	0.0	0.0	0.0	0.0	-2.366582715663036e-30	0.0	1.3877787807814454e-17	0.0	-1.2621774483536068e-29	0.0	0.0	0.0
ALCD21_D	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PGLYCP	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALS	1.92260443320716e-15	0.0	0.0	0.0	1.0258968542633016e-16	-1.3275652069997075e-30	-3.69036269875583e-15	0.0	0.0	0.0	0.0	0.0	-4.270801709163351e-16
3EMALSc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MALSp	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3EMALSx	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDC	0.0	0.0	0.0	-4.996003610813204e-16	2.4489795918367463	-1.0995690132806583e-15	-2.5257137344626697e-31	0.0	2.6765799256505565	0.0	0.0	0.0	0.0
ABTA	0.0	0.0	0.0	-4.996003610813204e-16	2.4489795918367463	-1.0995690132806583e-15	0.0	0.0	2.6765799256505565	2.4327116772795466e-16	-5.95739903828528e-17	0.0	0.0
SSALy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.3724513672371335e-15	-5.95739903828528e-17	0.0	0.0
r0179	0.0	0.0	0.0	-4.996003610813204e-16	2.4489795918367463	-1.0995690132806583e-15	0.0	0.0	2.6765799256505565	0.0	0.0	0.0	0.0
ABUTDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACS2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4389448013062938e-32
ACCOALm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MCITL2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PPCOAOX	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
PCNO	0.0	0.0	0.0	0.0	9.83475317413488e-16	0.0	-2.3479334728002147e-30	0.0	0.0	0.0	0.0	0.0	6.195316608688973e-16
PRPNCOAHYDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HPCOAHYD	0.0	0.0	-2.09693095224553e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLUDy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.329070518200751e-15	0.0	0.5153670648234961	0.80557649685103	2.580645161290312	2.7149321266968065
GLUDxi	0.0	0.0	0.0	0.0	0.0	4.9078758412806395e-15	-7.316778923832796e-16	0.0	0.0	0.0	0.0	0.0	0.0
GLNS	18.14207650273225	9.259259259259267	20.240963855421697	3.8538205980066422	7.346938775510245	0.0	-1.254642704942339e-15	4.584450402144773	5.278810408921944	0.0	0.15145827020921748	0.0	1.3777116196256887e-14
GLUSx	18.14207650273225	9.259259259259267	20.240963855421697	3.8538205980066444	7.3469387755102336	0.0	0.0	0.0	5.2788104089219425	5.428990590417119e-15	0.0	9.74476869403733e-15	0.0
GLUN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALATA_Lm	14.535519125683075	0.0	0.0	4.996003610813204e-16	0.0	8.689861205968541e-30	0.0	6.786962207848128e-17	1.3011152416356924	-1.0184531817561798e-14	0.033449917345317215	1.2903225806450984	1.3574660633484086
ALATA_L	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALDD22x	3.0362684272979755e-30	0.0	0.0	1.4988010832439613e-15	1.4757783980044367e-15	1.304134458289909e-30	0.0	0.0	-4.303128211596589e-15	7.87443667824385e-14	0.0	2.7999968246336342e-14	1.618946648467139e-15
ASP1DC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACLSm	0.0	0.0	0.0	7.308970099667772	-5.6066262743570405e-15	0.0	0.0	0.0	9.33085501858736	0.0	0.08966234154335456	-8.622502403870866e-17	0.0
KARA1im	0.0	0.0	0.0	7.308970099667772	-5.6066262743570405e-15	0.0	0.0	0.0	9.33085501858736	-2.8421709430404e-15	0.08966234154335456	-8.622502403870866e-17	0.0
DHAD1m	0.0	0.0	0.0	7.308970099667772	-5.6066262743570405e-15	0.0	0.0	0.0	9.33085501858736	-2.8421709430404e-15	0.08966234154335456	-8.622502403870866e-17	0.0
IPPSm	0.0	0.0	0.0	7.308970099667774	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.93260725735672e-17	0.0
IPPS	0.0	0.0	0.0	-1.4988010832439613e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0473693989882	0.0	0.0
IPPMIb	0.0	0.0	0.0	7.308970099667772	-5.6066262743570405e-15	0.0	0.0	0.0	0.0	0.0	0.04736939898819991	4.93260725735672e-17	0.0
IPPMIa	0.0	0.0	0.0	7.308970099667772	-5.6066262743570405e-15	0.0	0.0	0.0	0.0	0.0	0.04736939898819991	4.93260725735672e-17	0.0
3IPM3MT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
IPMD	0.0	0.0	0.0	7.308970099667772	-5.6066262743570405e-15	0.0	0.0	0.0	0.0	0.0	0.04736939898820004	-4.555343409676381e-17	0.0
OMCDC	0.0	0.0	0.0	7.308970099667772	-5.8858850857740224e-15	0.0	0.0	0.0	0.0	0.0	0.04736939898820004	-4.555343409676381e-17	0.0
LEUTAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04736939898820004	-4.555343409676381e-17	1.1914522847933787e-18
LEUTA2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AACOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4MOPDC	0.0	0.0	0.0	7.308970099667772	-5.8858850857740224e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1914522847933787e-18
RE2292C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24yi	0.0	0.0	0.0	7.308970099667772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD24xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MBALDx	0.0	0.0	0.0	0.0	-5.8858850857740224e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1914522847933787e-18
VPAMTr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
VALTAim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.042292942555154506	-4.0671589941944854e-17	1.0637674134418803e-18
HIBHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPDDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3HMPRDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AIBTT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3MOBDC	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.33085501858736	-2.780034000389988e-15	9.020562075079397e-17	0.0	1.308829910784558e-15
3HIVc	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-7.632783294297952e-17	0.0	0.0
ALCD23yi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ALCD23xi	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.330855018587362	1.7520257137756304e-13	0.0	0.0	0.0
ALCD23xim	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2MPPALDH	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.378557108326426e-14	9.020562075079397e-17	0.0	1.308829910784558e-15
HCITSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045740240954488386	-2.220446049250313e-16	1.1504751117023972e-18
HCITS	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
HACNDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045740240954488386	-2.220446049250313e-16	1.1504751117023972e-18
HACNHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045740240954488386	-2.220446049250313e-16	1.1504751117023972e-18
HICITDHm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045740240954488386	-2.220446049250313e-16	1.1504751117023972e-18
AATA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045740240954488386	0.0	0.0
AASAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045740240954488386	-4.3986731864793666e-17	1.1504751117023972e-18
SACCD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045740240954488386	-4.3986731864793666e-17	1.1504751117023972e-18
SACCD2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045740240954488386	-4.3986731864793666e-17	1.1504751117023972e-18
AATAr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LYSACCOAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTSUCCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
CROTACCOA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GLU5K	0.0	0.0	0.0	0.0	0.0	7.006492321624087e-46	2.0120560564804092e-15	0.0	0.0	0.0	0.02632067719264577	0.0	0.0
G5SD	0.0	0.0	0.0	0.0	0.0	0.0	2.0120560564804092e-15	0.0	0.0	4.2952964331063683e-16	0.02632067719264577	-7.882827682723016e-17	-3.1357851384170262e-19
G5SADs	0.0	0.0	0.0	0.0	0.0	0.0	-2.2836198218261095e-17	0.0	0.0	3.477755374135277e-30	0.02632067719264577	-2.5311641259709595e-17	6.620272084578975e-19
G5SADrm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.477755374135277e-30	0.0	0.0	0.0
P5CR	0.0	0.0	0.0	0.0	0.0	0.0	-2.2836198218261095e-17	0.0	0.0	3.477755374135277e-30	0.02632067719264577	-2.5311641259709595e-17	6.620272084578975e-19
PROD2m	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.477755374135277e-30	0.0	0.0	0.0
r0074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.477755374135277e-30	0.0	0.0	0.0
PHCDm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLAT	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
EHGLATm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
DDPGA	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTA	3.6065573770491763	9.259259259259265	0.1606425702811219	3.85382059800664	7.346938775510214	0.0	0.0	0.0	3.9776951672862504	0.0	0.2686048398616153	2.580645161290327	2.7149321266968234
ASPTAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ASPTAp	0.0	0.0	0.0	0.0	0.0	0.0	7.02370343738536e-30	0.0	0.0	0.0	0.0	0.0	0.0
ASNS1	0.0	0.0	0.0	0.0	0.0	0.0	-8.743171302736993e-17	0.0	0.0	0.0	0.016252480544307456	-1.5629421466134123e-17	4.0878827875563167e-19
ASNN	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGSm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ACGKm	0.0	0.0	10.040160642570287	0.0	0.0	-2.0750088379131917e-30	-2.0348922546986703e-15	0.0	0.0	-4.2952964331063333e-16	0.025682047243430206	2.881914158274327e-17	1.6215698789058327e-18
AGPRim	0.0	0.0	10.040160642570287	0.0	0.0	-2.0750088379131917e-30	-2.0348922546986703e-15	0.0	0.0	-4.2952964331063333e-16	0.025682047243430206	2.881914158274327e-17	1.6215698789058327e-18
ACOTAim	0.0	0.0	10.040160642570287	0.0	0.0	-2.0750088379131917e-30	-2.0348922546986703e-15	0.0	0.0	-4.2952964331063333e-16	0.025682047243430206	2.881914158274327e-17	1.6215698789058327e-18
ORNTACim	0.0	0.0	10.040160642570287	0.0	0.0	-2.0750088379131917e-30	-2.0348922546986703e-15	0.0	0.0	0.0	0.025682047243430206	2.881914158274327e-17	1.6215698789058327e-18
CBPS	0.0	0.0	0.0	-2.9976021664879227e-15	-2.9515567960088734e-15	-3.1128604417439725e-15	-1.0729036696821656e-15	0.0	1.5530699071538656e-30	2.386979502943984e-15	0.042388737047536956	-4.076371203318471e-17	2.3035492732797693e-16
OCBT	0.0	0.0	0.0	-2.9976021664879227e-15	-2.9515567960088734e-15	-6.0093225198639214e-15	-1.0729036696821656e-15	0.0	0.0	0.0	0.025682047243430817	-2.46974939847773e-17	0.0
ARGSS	0.0	0.0	0.0	-2.9976021664879227e-15	-2.9515567960088734e-15	-3.1128604417439717e-15	-1.0729036696821656e-15	0.0	1.5530699071538656e-30	2.386979502943984e-15	0.025682047243430817	-2.46974939847773e-17	2.2993471461336355e-16
ARGSL	0.0	0.0	0.0	-2.9976021664879227e-15	-2.9515567960088734e-15	-3.1128604417439717e-15	-1.0729036696821656e-15	0.0	1.5530699071538656e-30	2.386979502943984e-15	0.025682047243430817	-2.46974939847773e-17	2.2993471461336355e-16
ARGN	0.0	0.0	0.0	-2.9976021664879227e-15	-2.9515567960088734e-15	-3.1128604417439717e-15	-1.0729036696821656e-15	0.0	1.5530699071538656e-30	2.386979502943984e-15	0.0	0.0	2.292887504567573e-16
ORNTA	0.0	0.0	0.0	0.0	0.0	0.0	-2.0348922546986703e-15	0.0	0.0	-4.2952964331063333e-16	0.0	5.351663556752057e-17	9.756057222996e-19
ASPK	3.6065573770491763	9.259259259259252	0.1606425702811219	3.8538205980066422	7.346938775510252	-1.3402370795261352e-15	-8.803546038982272e-30	0.0	3.9776951672862486	2.4868995751603507e-14	0.12953534846156023	2.5806451612903265	2.7149321266968207
ASAD	3.6065573770491763	9.259259259259252	0.1606425702811219	3.8538205980066422	7.346938775510252	-1.3402370795261352e-15	-8.803546038982272e-30	0.0	3.9776951672862486	2.4868995751603507e-14	0.12953534846156023	2.5806451612903265	2.7149321266968207
HSDy	3.6065573770491763	9.259259259259252	0.1606425702811219	3.8538205980066422	7.346938775510252	-1.3402370795261352e-15	-8.803546038982272e-30	0.0	3.9776951672862486	0.0	0.12953534846156023	2.5806451612903265	2.7149321266968207
HSK	3.6065573770491763	9.259259259259252	0.1606425702811219	3.853820598006641	7.346938775510252	-1.3402370795261352e-15	0.0	0.0	3.9776951672862486	2.4868995751603507e-14	0.12143517471794522	2.580645161290296	2.714932126696822
THRS	3.6065573770491763	9.259259259259252	0.1606425702811219	3.853820598006641	7.346938775510252	-1.3402370795261352e-15	0.0	0.0	3.9776951672862486	2.4868995751603507e-14	0.12143517471794522	2.580645161290296	2.714932126696822
THRD_Lm	0.0	0.0	0.0	0.0	7.346938775510273	0.0	-1.5743755554963304e-16	0.0	0.0	0.0	0.030797603469286318	-2.961693899316354e-17	1.0175282114227892e-15
ACHBSm	0.0	0.0	0.0	0.0	7.346938775510272	0.0	0.0	0.0	0.0	0.0	0.0307976034692851	-2.961693899316354e-17	7.746324801119147e-19
KARA2im	0.0	0.0	0.0	0.0	7.346938775510272	1.2598662738139384e-16	0.0	0.0	0.0	0.0	0.0307976034692851	-2.961693899316354e-17	7.746324801119147e-19
DHAD2m	0.0	0.0	0.0	0.0	7.346938775510272	1.2598662738139384e-16	0.0	0.0	0.0	0.0	0.0307976034692851	-2.961693899316354e-17	7.746324801119147e-19
ILETAm	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0307976034692851	-2.961693899316354e-17	7.746324801119147e-19
ATHRDHr	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
THRDDHy	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
AOBUTDs	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
